total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110876.70000000,0.00000000,110876.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110739.16000000,0.00000000,110739.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110650.39000000,0.00000000,110650.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110650.39000000,0.00000000,110650.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110650.39000000,0.00000000,110650.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110613.49000000,0.00000000,110613.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110612.49000000,0.00000000,110612.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110612.49000000,0.00000000,110612.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110612.49000000,0.00000000,110612.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
110611.49000000,0.00000000,110611.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106659.71000000,0.00000000,106659.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106659.71000000,0.00000000,106659.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106659.71000000,0.00000000,106659.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106659.71000000,0.00000000,106659.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106659.71000000,0.00000000,106659.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106658.71000000,0.00000000,106658.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.71000000,0.00000000,106657.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.71000000,0.00000000,106657.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.71000000,0.00000000,106657.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106657.51000000,0.00000000,106657.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106656.72000000,0.00000000,106656.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106656.72000000,0.00000000,106656.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106656.72000000,0.00000000,106656.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106655.72000000,0.00000000,106655.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106654.72000000,0.00000000,106654.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106654.72000000,0.00000000,106654.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106654.22000000,0.00000000,106654.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106653.56000000,0.00000000,106653.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.56000000,0.00000000,106652.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.56000000,0.00000000,106652.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.56000000,0.00000000,106652.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106652.36000000,0.00000000,106652.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105453.66000000,0.00000000,105453.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105453.66000000,0.00000000,105453.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105453.66000000,0.00000000,105453.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105453.66000000,0.00000000,105453.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105453.66000000,0.00000000,105453.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.66000000,0.00000000,105452.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.66000000,0.00000000,105452.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.66000000,0.00000000,105452.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.16000000,0.00000000,105452.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.16000000,0.00000000,105452.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.16000000,0.00000000,105452.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105564.80000000,0.00000000,105564.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105624.02000000,0.00000000,105624.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105624.02000000,0.00000000,105624.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105623.02000000,0.00000000,105623.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105622.82000000,0.00000000,105622.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105622.59000000,0.00000000,105622.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105622.35000000,0.00000000,105622.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105622.35000000,0.00000000,105622.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105622.35000000,0.00000000,105622.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105622.35000000,0.00000000,105622.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105622.35000000,0.00000000,105622.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105621.35000000,0.00000000,105621.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105710.32000000,0.00000000,105710.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105710.32000000,0.00000000,105710.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105710.32000000,0.00000000,105710.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105859.12000000,0.00000000,105859.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105859.12000000,0.00000000,105859.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105859.12000000,0.00000000,105859.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105858.12000000,0.00000000,105858.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105857.12000000,0.00000000,105857.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105856.12000000,0.00000000,105856.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105856.12000000,0.00000000,105856.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105856.12000000,0.00000000,105856.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105856.12000000,0.00000000,105856.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105856.12000000,0.00000000,105856.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105856.12000000,0.00000000,105856.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105856.12000000,0.00000000,105856.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105856.12000000,0.00000000,105856.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105924.49000000,0.00000000,105924.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105924.49000000,0.00000000,105924.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105924.49000000,0.00000000,105924.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106061.77000000,0.00000000,106061.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106061.77000000,0.00000000,106061.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106061.77000000,0.00000000,106061.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106060.77000000,0.00000000,106060.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106059.77000000,0.00000000,106059.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.77000000,0.00000000,106058.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.77000000,0.00000000,106058.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.77000000,0.00000000,106058.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.77000000,0.00000000,106058.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.77000000,0.00000000,106058.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.77000000,0.00000000,106058.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.77000000,0.00000000,106058.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106058.77000000,0.00000000,106058.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.77000000,0.00000000,106057.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.77000000,0.00000000,106057.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.77000000,0.00000000,106057.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106057.57000000,0.00000000,106057.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.57000000,0.00000000,106056.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.57000000,0.00000000,106056.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.57000000,0.00000000,106056.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106056.37000000,0.00000000,106056.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103101.95000000,0.00000000,103101.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103101.95000000,0.00000000,103101.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103101.95000000,0.00000000,103101.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103101.95000000,0.00000000,103101.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103101.95000000,0.00000000,103101.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.95000000,0.00000000,103100.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.95000000,0.00000000,103100.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.95000000,0.00000000,103100.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103100.75000000,0.00000000,103100.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102838.97000000,0.00000000,102838.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102838.97000000,0.00000000,102838.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102838.97000000,0.00000000,102838.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102838.97000000,0.00000000,102838.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102838.97000000,0.00000000,102838.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102838.01000000,0.00000000,102838.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102838.01000000,0.00000000,102838.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102838.01000000,0.00000000,102838.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102837.01000000,0.00000000,102837.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102814.79000000,0.00000000,102814.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102814.79000000,0.00000000,102814.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102814.79000000,0.00000000,102814.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102865.65000000,0.00000000,102865.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102903.29000000,0.00000000,102903.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102903.29000000,0.00000000,102903.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102903.29000000,0.00000000,102903.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102903.29000000,0.00000000,102903.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102903.29000000,0.00000000,102903.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102902.29000000,0.00000000,102902.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102902.29000000,0.00000000,102902.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102902.29000000,0.00000000,102902.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102901.29000000,0.00000000,102901.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102936.83000000,0.00000000,102936.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102936.83000000,0.00000000,102936.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102936.83000000,0.00000000,102936.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103053.87000000,0.00000000,103053.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103053.87000000,0.00000000,103053.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103053.87000000,0.00000000,103053.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103052.87000000,0.00000000,103052.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103051.87000000,0.00000000,103051.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103050.87000000,0.00000000,103050.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103050.87000000,0.00000000,103050.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103050.87000000,0.00000000,103050.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103050.87000000,0.00000000,103050.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103050.87000000,0.00000000,103050.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103050.87000000,0.00000000,103050.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103050.87000000,0.00000000,103050.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103050.87000000,0.00000000,103050.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103187.41000000,0.00000000,103187.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103187.41000000,0.00000000,103187.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103187.41000000,0.00000000,103187.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103384.94000000,0.00000000,103384.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103384.94000000,0.00000000,103384.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
