ts_ns,btc_qty,usdt_free,equity,price
1692273600000000000,2.10537,104406.95,104406.95,28496.41
1692295200000000000,2.10537,104406.95,104406.95,27879.969999999998
1692316800000000000,2.10537,104406.95,104406.95,26737.3
1692324000000000000,2.10537,104406.95,104406.95,26482.129999999997
1692327600000000000,0.0,110868.03,110868.03,26398.0
1692331200000000000,0.0,110868.03,110868.03,26267.94
1692334800000000000,0.0,110868.03,110868.03,26443.76
1692338400000000000,0.0,110868.03,110868.03,26502.66
1692342000000000000,0.0,110868.03,110868.03,26429.99
1692345600000000000,0.0,110868.03,110868.03,26591.69
1692349200000000000,0.0,110868.03,110868.03,26451.609999999997
1692352800000000000,0.0,110868.03,110868.03,26452.08
1692356400000000000,0.0,110868.03,110868.03,26494.0
1692360000000000000,0.0,110868.03,110868.03,26328.02
1692363600000000000,0.0,110868.03,110868.03,26241.78
1692367200000000000,0.0,110868.03,110868.03,26012.08
1692370800000000000,0.0,110868.03,110868.03,26002.0
1692374400000000000,0.0,110868.03,110868.03,25904.91
1692378000000000000,0.0,110868.03,110868.03,26012.02
1692381600000000000,0.0,110868.03,110868.03,26124.01
1692385200000000000,0.0,110868.03,110868.03,26065.01
1692388800000000000,0.0,110868.03,110868.03,26083.78
1692392400000000000,0.0,110868.03,110868.03,26062.75
1692396000000000000,0.0,110868.03,110868.03,26071.99
1692399600000000000,0.0,110868.03,110868.03,26054.0
1692403200000000000,0.0,110868.03,110868.03,26099.09
1692406800000000000,0.0,110868.03,110868.03,26016.01
1692410400000000000,0.0,110868.03,110868.03,26002.01
1692414000000000000,0.0,110868.03,110868.03,25967.510000000002
1692417600000000000,0.0,110868.03,110868.03,25988.76
1692421200000000000,0.0,110868.03,110868.03,25884.489999999998
1692424800000000000,0.0,110868.03,110868.03,25836.28
1692428400000000000,0.0,110868.03,110868.03,25917.99
1692432000000000000,0.0,110868.03,110868.03,25932.969999999998
1692435600000000000,0.0,110868.03,110868.03,25945.99
1692439200000000000,0.0,110868.03,110868.03,25908.82
1692442800000000000,0.0,110868.03,110868.03,25900.08
1692446400000000000,0.0,110868.03,110868.03,25914.37
1692450000000000000,0.0,110868.03,110868.03,25925.24
1692453600000000000,0.0,110868.03,110868.03,25975.0
1692457200000000000,0.0,110868.03,110868.03,26216.01
1692460800000000000,0.0,110868.03,110868.03,26253.3
1692464400000000000,0.0,110868.03,110868.03,26086.9
1692468000000000000,0.0,110868.03,110868.03,26126.44
1692471600000000000,0.0,110868.03,110868.03,26125.62
1692475200000000000,0.0,110868.03,110868.03,26056.78
1692478800000000000,0.0,110868.03,110868.03,26084.96
1692482400000000000,0.0,110868.03,110868.03,26054.0
1692486000000000000,0.0,110868.03,110868.03,26100.01
1692489600000000000,0.0,110868.03,110868.03,26181.68
1692493200000000000,0.0,110868.03,110868.03,26072.449999999997
1692496800000000000,0.0,110868.03,110868.03,26094.0
1692500400000000000,0.0,110868.03,110868.03,26105.24
1692504000000000000,0.0,110868.03,110868.03,26121.47
1692507600000000000,0.0,110868.03,110868.03,26092.0
1692511200000000000,0.0,110868.03,110868.03,26063.99
1692514800000000000,0.0,110868.03,110868.03,26088.44
1692518400000000000,0.0,110868.03,110868.03,26112.0
1692522000000000000,0.0,110868.03,110868.03,26144.0
1692525600000000000,0.0,110868.03,110868.03,26148.05
1692529200000000000,0.0,110868.03,110868.03,26176.7
1692532800000000000,0.0,110868.03,110868.03,26183.72
1692536400000000000,0.0,110868.03,110868.03,26135.9
1692540000000000000,0.0,110868.03,110868.03,26062.870000000003
1692543600000000000,0.0,110868.03,110868.03,26106.83
1692547200000000000,0.0,110868.03,110868.03,26053.01
1692550800000000000,0.0,110868.03,110868.03,26124.18
1692554400000000000,0.0,110868.03,110868.03,26113.809999999998
1692558000000000000,0.0,110868.03,110868.03,26137.25
1692561600000000000,0.0,110868.03,110868.03,26232.98
1692565200000000000,0.0,110868.03,110868.03,26176.86
1692568800000000000,0.0,110868.03,110868.03,26209.46
1692572400000000000,0.0,110868.03,110868.03,26189.99
1692576000000000000,0.0,110868.03,110868.03,26142.0
1692579600000000000,0.0,110868.03,110868.03,26146.14
1692583200000000000,0.0,110868.03,110868.03,26097.38
1692586800000000000,0.0,110868.03,110868.03,26090.66
1692590400000000000,0.0,110868.03,110868.03,26059.02
1692594000000000000,0.0,110868.03,110868.03,26104.54
1692597600000000000,0.0,110868.03,110868.03,26032.0
1692601200000000000,0.0,110868.03,110868.03,26023.34
1692604800000000000,0.0,110868.03,110868.03,26059.99
1692608400000000000,0.0,110868.03,110868.03,26028.0
1692612000000000000,0.0,110868.03,110868.03,25944.01
1692615600000000000,0.0,110868.03,110868.03,26031.6
1692619200000000000,0.0,110868.03,110868.03,26004.0
1692622800000000000,0.0,110868.03,110868.03,26129.7
1692626400000000000,0.0,110868.03,110868.03,26108.510000000002
1692630000000000000,0.0,110868.03,110868.03,25939.59
1692633600000000000,0.0,110868.03,110868.03,26015.43
1692637200000000000,0.0,110868.03,110868.03,26050.7
1692640800000000000,0.0,110868.03,110868.03,26034.18
1692644400000000000,0.0,110868.03,110868.03,26097.74
1692648000000000000,0.0,110868.03,110868.03,26105.6
1692651600000000000,0.0,110868.03,110868.03,26196.01
1692655200000000000,0.0,110868.03,110868.03,26132.0
1692658800000000000,0.0,110868.03,110868.03,26126.92
1692662400000000000,0.0,110868.03,110868.03,26100.11
1692684000000000000,0.0,110868.03,110868.03,26069.99
1692705600000000000,0.0,110868.03,110868.03,26044.94
1692727200000000000,0.193709,110867.03,110867.03,25905.6
1692748800000000000,0.232888,110866.83,110866.83,26040.38
1692770400000000000,0.232888,110866.83,110866.83,26064.0
1692792000000000000,0.232888,110866.83,110866.83,25844.01
1692813600000000000,0.335546,111009.31999999999,111009.31999999999,26462.969999999998
1692835200000000000,0.897842,111006.32,111006.32,26513.66
1692856800000000000,0.897842,111006.32,111006.32,26447.350000000002
1692878400000000000,0.897842,111006.32,111006.32,26390.08
1692900000000000000,0.897842,111006.32,111006.32,26021.25
1692921600000000000,0.897842,111006.32,111006.32,26138.63
1692943200000000000,0.897842,111006.32,111006.32,26015.37
1692964800000000000,0.897842,111006.32,111006.32,26108.69
1692986400000000000,0.897842,111006.32,111006.32,26052.01
1693008000000000000,0.897842,111006.32,111006.32,26040.27
1693029600000000000,0.897842,111006.32,111006.32,26079.88
1693051200000000000,0.897842,111006.32,111006.32,26029.37
1693072800000000000,0.897842,111006.32,111006.32,26019.99
1693094400000000000,0.897842,111006.32,111006.32,26000.01
1693116000000000000,0.897842,111006.32,111006.32,26045.969999999998
1693137600000000000,0.897842,111006.32,111006.32,26071.66
1693159200000000000,0.897842,111006.32,111006.32,26104.12
1693180800000000000,0.897842,111006.32,111006.32,26023.510000000002
1693202400000000000,0.897842,111006.32,111006.32,25946.26
1693224000000000000,0.897842,111006.32,111006.32,26136.550000000003
1693245600000000000,0.897842,111006.32,111006.32,26148.91
1693267200000000000,0.897842,111006.32,111006.32,26140.44
1693288800000000000,0.897842,111006.32,111006.32,26008.66
1693310400000000000,0.897842,111006.32,111006.32,26044.510000000002
1693332000000000000,1.274344,111004.32,111004.32,27971.79
1693353600000000000,1.274344,111004.32,111004.32,27622.24
1693375200000000000,1.274344,111004.32,111004.32,27382.21
1693396800000000000,1.274344,111004.32,111004.32,27353.64
1693418400000000000,1.274344,111004.32,111004.32,27279.98
1693440000000000000,1.274344,111004.32,111004.32,27222.129999999997
1693461600000000000,1.274344,111004.32,111004.32,27253.2
1693483200000000000,1.274344,111004.32,111004.32,27192.62
1693494000000000000,1.274344,111004.32,111004.32,26922.01
1693497600000000000,0.0,110530.31,110530.31,26234.230000000003
1693501200000000000,0.0,110530.31,110530.31,26329.070000000003
1693504800000000000,0.0,110530.31,110530.31,26292.230000000003
1693508400000000000,0.0,110530.31,110530.31,26162.79
1693512000000000000,0.0,110530.31,110530.31,26022.609999999997
1693515600000000000,0.0,110530.31,110530.31,26024.57
1693519200000000000,0.0,110530.31,110530.31,26053.96
1693522800000000000,0.0,110530.31,110530.31,25940.78
1693526400000000000,0.0,110530.31,110530.31,26051.969999999998
1693530000000000000,0.0,110530.31,110530.31,25985.72
1693533600000000000,0.0,110530.31,110530.31,26058.62
1693537200000000000,0.0,110530.31,110530.31,26081.01
1693548000000000000,0.0,110530.31,110530.31,25997.0
1693569600000000000,0.0,110530.31,110530.31,26063.27
1693591200000000000,0.196345,110529.31,110529.31,25654.230000000003
1693612800000000000,0.196345,110529.31,110529.31,25789.12
1693634400000000000,0.196345,110529.31,110529.31,25801.4
1693656000000000000,0.196345,110529.31,110529.31,25808.72
1693674000000000000,0.196345,110529.31,110529.31,25813.58
1693677600000000000,0.0,110594.63,110594.63,25809.63
1693681200000000000,0.0,110594.63,110594.63,25833.390000000003
1693684800000000000,0.0,110594.63,110594.63,25848.99
1693688400000000000,0.0,110594.63,110594.63,25858.85
1693692000000000000,0.0,110594.63,110594.63,25861.510000000002
1693695600000000000,0.0,110594.63,110594.63,25869.510000000002
1693699200000000000,0.0,110594.63,110594.63,25869.99
1693702800000000000,0.0,110594.63,110594.63,25867.4
1693706400000000000,0.0,110594.63,110594.63,25860.46
1693710000000000000,0.0,110594.63,110594.63,25863.91
1693713600000000000,0.0,110594.63,110594.63,25874.99
1693717200000000000,0.0,110594.63,110594.63,25900.06
1693720800000000000,0.0,110594.63,110594.63,25910.0
1693724400000000000,0.0,110594.63,110594.63,25956.22
1693728000000000000,0.0,110594.63,110594.63,25882.18
1693731600000000000,0.0,110594.63,110594.63,25905.02
1693735200000000000,0.0,110594.63,110594.63,25932.969999999998
1693738800000000000,0.0,110594.63,110594.63,25943.38
1693742400000000000,0.0,110594.63,110594.63,25896.06
1693746000000000000,0.0,110594.63,110594.63,25890.46
1693749600000000000,0.0,110594.63,110594.63,25926.96
1693753200000000000,0.0,110594.63,110594.63,25873.5
1693756800000000000,0.0,110594.63,110594.63,25846.9
1693760400000000000,0.0,110594.63,110594.63,25888.0
1693764000000000000,0.0,110594.63,110594.63,25934.01
1693767600000000000,0.0,110594.63,110594.63,26011.16
1693771200000000000,0.0,110594.63,110594.63,26048.18
1693774800000000000,0.0,110594.63,110594.63,25967.7
1693778400000000000,0.0,110594.63,110594.63,25950.6
1693782000000000000,0.0,110594.63,110594.63,25971.21
1693785600000000000,0.0,110594.63,110594.63,25910.09
1693789200000000000,0.0,110594.63,110594.63,25908.489999999998
1693792800000000000,0.0,110594.63,110594.63,25983.16
1693796400000000000,0.0,110594.63,110594.63,25987.56
1693800000000000000,0.0,110594.63,110594.63,25982.64
1693803600000000000,0.0,110594.63,110594.63,25934.44
1693807200000000000,0.0,110594.63,110594.63,25967.48
1693810800000000000,0.0,110594.63,110594.63,25964.96
1693814400000000000,0.0,110594.63,110594.63,25986.08
1693818000000000000,0.0,110594.63,110594.63,25952.21
1693821600000000000,0.0,110594.63,110594.63,25907.79
1693825200000000000,0.0,110594.63,110594.63,25892.489999999998
1693828800000000000,0.0,110594.63,110594.63,25858.38
1693832400000000000,0.0,110594.63,110594.63,25883.350000000002
1693836000000000000,0.0,110594.63,110594.63,25854.41
1693839600000000000,0.0,110594.63,110594.63,25814.230000000003
1693843200000000000,0.0,110594.63,110594.63,25864.08
1693846800000000000,0.0,110594.63,110594.63,25907.48
1693850400000000000,0.0,110594.63,110594.63,25915.66
1693872000000000000,0.1947,110593.62999999999,110593.62999999999,25768.489999999998
1693893600000000000,0.1947,110593.62999999999,110593.62999999999,25690.0
1693915200000000000,0.1947,110593.62999999999,110593.62999999999,25824.26
1693936800000000000,0.1947,110593.62999999999,110593.62999999999,25742.390000000003
1693958400000000000,0.1947,110593.62999999999,110593.62999999999,25803.43
1693980000000000000,0.1947,110593.62999999999,110593.62999999999,25780.01
1694001600000000000,0.1947,110593.62999999999,110593.62999999999,25713.63
1694023200000000000,0.35132,110592.83,110592.83,25630.0
1694044800000000000,0.35132,110592.83,110592.83,25758.64
1694066400000000000,0.35132,110592.83,110592.83,25761.870000000003
1694088000000000000,0.35132,110592.83,110592.83,25660.0
1694109600000000000,0.35132,110592.83,110592.83,25902.88
1694131200000000000,0.572944,110770.67,110770.67,26359.08
1694152800000000000,0.572944,110770.67,110770.67,26224.85
1694174400000000000,0.572944,110770.67,110770.67,25854.030000000002
1694196000000000000,0.572944,110770.67,110770.67,25798.34
1694217600000000000,0.572944,110770.67,110770.67,25860.649999999998
1694239200000000000,0.572944,110770.67,110770.67,25881.27
1694260800000000000,0.572944,110770.67,110770.67,25852.74
1694282400000000000,0.572944,110770.67,110770.67,25861.91
1694304000000000000,0.572944,110770.67,110770.67,25871.649999999998
1694325600000000000,0.572944,110770.67,110770.67,25852.01
1694347200000000000,0.572944,110770.67,110770.67,25802.47
1694368800000000000,0.572944,110770.67,110770.67,25728.230000000003
1694390400000000000,0.377536,110896.31,110896.31,25726.350000000002
1694412000000000000,0.377536,110896.31,110896.31,25839.550000000003
1694433600000000000,0.377536,110896.31,110896.31,25718.0
1694455200000000000,0.337978,110933.94,110933.94,25163.6
1694476800000000000,0.337978,110933.94,110933.94,25202.390000000003
1694498400000000000,0.337978,110933.94,110933.94,25763.73
1694520000000000000,0.910414,110930.94,110930.94,26121.84
1694541600000000000,1.476196,110927.94,110927.94,25980.28
1694563200000000000,1.476196,110927.94,110927.94,25919.510000000002
1694584800000000000,1.476196,110927.94,110927.94,25956.649999999998
1694606400000000000,1.476196,110927.94,110927.94,26212.510000000002
1694628000000000000,1.476196,110927.94,110927.94,26111.48
1694649600000000000,1.476196,110927.94,110927.94,26522.0
1694671200000000000,1.476196,110927.94,110927.94,26291.88
1694692800000000000,1.476196,110927.94,110927.94,26458.68
1694714400000000000,1.513717,110927.74,110927.74,26581.0
1694736000000000000,1.513717,110927.74,110927.74,26481.44
1694757600000000000,1.513717,110927.74,110927.74,26576.02
1694779200000000000,1.513717,110927.74,110927.74,26364.66
1694800800000000000,1.513717,110927.74,110927.74,26347.38
1694822400000000000,1.513717,110927.74,110927.74,26630.17
1694844000000000000,1.513717,110927.74,110927.74,26487.38
1694865600000000000,1.513717,110927.74,110927.74,26550.68
1694887200000000000,1.513717,110927.74,110927.74,26581.25
1694908800000000000,1.513717,110927.74,110927.74,26468.670000000002
1694930400000000000,1.513717,110927.74,110927.74,26545.41
1694952000000000000,1.513717,110927.74,110927.74,26576.85
1694973600000000000,1.513717,110927.74,110927.74,26494.76
1694995200000000000,1.513717,110927.74,110927.74,26462.41
1695016800000000000,1.700957,110926.73999999999,110926.73999999999,26622.83
1695038400000000000,1.815634,110926.12,110926.12,27371.350000000002
1695060000000000000,1.815634,110926.12,110926.12,26710.0
1695081600000000000,1.815634,110926.12,110926.12,26677.12
1695103200000000000,1.815634,110926.12,110926.12,26829.86
1695124800000000000,1.815634,110926.12,110926.12,27139.15
1695146400000000000,1.815634,110926.12,110926.12,27123.01
1695168000000000000,1.815634,110926.12,110926.12,27206.68
1695189600000000000,1.815634,110926.12,110926.12,27064.070000000003
1695211200000000000,1.815634,110926.12,110926.12,27068.28
1695232800000000000,1.815634,110926.12,110926.12,27165.0
1695254400000000000,1.815634,110926.12,110926.12,27046.329999999998
1695276000000000000,1.815634,110926.12,110926.12,27070.0
1695297600000000000,1.815634,110926.12,110926.12,26642.32
1695319200000000000,1.627237,110900.49,110900.49,26606.44
1695340800000000000,1.627237,110900.49,110900.49,26643.38
1695362400000000000,1.627237,110900.49,110900.49,26619.99
1695384000000000000,1.627237,110900.49,110900.49,26585.710000000003
1695405600000000000,1.627237,110900.49,110900.49,26593.649999999998
1695427200000000000,1.627237,110900.49,110900.49,26603.1
1695448800000000000,1.627237,110900.49,110900.49,26582.609999999997
1695470400000000000,1.627237,110900.49,110900.49,26574.99
1695492000000000000,1.627237,110900.49,110900.49,26615.3
1695513600000000000,1.627237,110900.49,110900.49,26567.070000000003
1695535200000000000,1.627237,110900.49,110900.49,26553.1
1695556800000000000,1.627237,110900.49,110900.49,26606.54
1695578400000000000,1.627237,110900.49,110900.49,26591.85
1695600000000000000,1.245364,110983.34,110983.34,26248.17
1695621600000000000,1.245364,110983.34,110983.34,26138.01
1695643200000000000,1.245364,110983.34,110983.34,26103.57
1695664800000000000,1.245364,110983.34,110983.34,26331.58
1695686400000000000,1.245364,110983.34,110983.34,26266.0
1695708000000000000,1.245364,110983.34,110983.34,26292.9
1695729600000000000,1.245364,110983.34,110983.34,26213.190000000002
1695751200000000000,1.245364,110983.34,110983.34,26184.98
1695772800000000000,1.245364,110983.34,110983.34,26257.54
1695794400000000000,1.245364,110983.34,110983.34,26257.769999999997
1695816000000000000,2.299319,110977.70999999999,110977.70999999999,26722.48
1695837600000000000,2.299319,110977.70999999999,110977.70999999999,26249.42
1695859200000000000,2.299319,110977.70999999999,110977.70999999999,26446.73
1695880800000000000,2.299319,110977.70999999999,110977.70999999999,26477.929999999997
1695902400000000000,2.299319,110977.70999999999,110977.70999999999,26479.3
1695924000000000000,2.299319,110977.70999999999,110977.70999999999,26959.34
1695945600000000000,2.299319,110977.70999999999,110977.70999999999,27066.78
1695967200000000000,2.299319,110977.70999999999,110977.70999999999,27075.28
1695988800000000000,2.299319,110977.70999999999,110977.70999999999,27001.0
1696010400000000000,2.299319,110977.70999999999,110977.70999999999,26920.0
1696032000000000000,2.299319,110977.70999999999,110977.70999999999,26936.11
1696053600000000000,2.299319,110977.70999999999,110977.70999999999,26927.489999999998
1696075200000000000,2.299319,110977.70999999999,110977.70999999999,26928.06
1696096800000000000,2.299319,110977.70999999999,110977.70999999999,26999.98
1696118400000000000,2.299319,110977.70999999999,110977.70999999999,26991.070000000003
1696140000000000000,2.299319,110977.70999999999,110977.70999999999,27128.85
1696161600000000000,2.299319,110977.70999999999,110977.70999999999,27193.98
1696183200000000000,2.299319,110977.70999999999,110977.70999999999,27096.129999999997
1696204800000000000,2.516513,110976.51,110976.51,27932.05
1696226400000000000,2.516513,110976.51,110976.51,28101.59
1696248000000000000,2.516513,110976.51,110976.51,28320.66
1696269600000000000,2.516513,110976.51,110976.51,27798.809999999998
1696291200000000000,2.373401,110876.7,110876.7,27430.0
1696312800000000000,2.373401,110876.7,110876.7,27637.63
1696334400000000000,2.373401,110876.7,110876.7,27472.7
1696356000000000000,2.373401,110876.7,110876.7,27300.48
1696377600000000000,2.373401,110876.7,110876.7,27310.43
1696399200000000000,2.373401,110876.7,110876.7,27419.99
1696420800000000000,2.373401,110876.7,110876.7,27570.02
1696442400000000000,2.373401,110876.7,110876.7,27627.42
1696464000000000000,2.373401,110876.7,110876.7,27811.78
1696485600000000000,2.373401,110876.7,110876.7,27660.75
1696507200000000000,2.373401,110876.7,110876.7,27724.350000000002
1696528800000000000,2.373401,110876.7,110876.7,27495.08
1696550400000000000,2.373401,110876.7,110876.7,27457.17
1696572000000000000,2.373401,110876.7,110876.7,27491.66
1696593600000000000,2.373401,110876.7,110876.7,27252.99
1696615200000000000,2.373401,110876.7,110876.7,27904.12
1696636800000000000,2.373401,110876.7,110876.7,27912.91
1696658400000000000,2.373401,110876.7,110876.7,27890.01
1696680000000000000,2.373401,110876.7,110876.7,27958.99
1696701600000000000,2.373401,110876.7,110876.7,27891.190000000002
1696723200000000000,2.373401,110876.7,110876.7,27964.929999999997
1696744800000000000,2.373401,110876.7,110876.7,27891.82
1696766400000000000,2.373401,110876.7,110876.7,27810.2
1696788000000000000,2.373401,110876.7,110876.7,27871.88
1696809600000000000,2.373401,110876.7,110876.7,27822.129999999997
1696831200000000000,2.373401,110876.7,110876.7,27902.44
1696852800000000000,2.373401,110876.7,110876.7,27436.01
1696874400000000000,2.190825,110739.16,110739.16,27565.31
1696896000000000000,2.190825,110739.16,110739.16,27553.16
1696917600000000000,2.190825,110739.16,110739.16,27655.42
1696939200000000000,2.190825,110739.16,110739.16,27426.5
1696960800000000000,2.190825,110739.16,110739.16,27356.14
1696982400000000000,2.190825,110739.16,110739.16,27462.46
1697004000000000000,2.006418,110650.39,110650.39,27068.95
1697025600000000000,2.006418,110650.39,110650.39,27169.17
1697047200000000000,1.820064,110613.49,110613.49,26690.4
1697068800000000000,1.820064,110613.49,110613.49,26801.73
1697090400000000000,1.820064,110613.49,110613.49,26870.0
1697112000000000000,1.820064,110613.49,110613.49,26829.99
1697133600000000000,1.820064,110613.49,110613.49,26658.06
1697155200000000000,1.820064,110613.49,110613.49,26829.56
1697176800000000000,1.820064,110613.49,110613.49,26808.17
1697198400000000000,1.820064,110613.49,110613.49,26932.63
1697220000000000000,1.820064,110613.49,110613.49,26749.05
1697241600000000000,1.820064,110613.49,110613.49,26892.46
1697263200000000000,1.820064,110613.49,110613.49,26863.41
1697284800000000000,1.820064,110613.49,110613.49,26893.08
1697306400000000000,1.820064,110613.49,110613.49,26870.0
1697328000000000000,1.820064,110613.49,110613.49,26848.76
1697349600000000000,1.820064,110613.49,110613.49,26879.53
1697371200000000000,1.820064,110613.49,110613.49,26838.14
1697392800000000000,2.19035,110611.49,110611.49,27056.41
1697414400000000000,2.19035,110611.49,110611.49,27141.88
1697436000000000000,2.19035,110611.49,110611.49,27812.609999999997
1697457600000000000,2.19035,110611.49,110611.49,27887.99
1697479200000000000,2.19035,110611.49,110611.49,28551.21
1697500800000000000,2.19035,110611.49,110611.49,28278.09
1697522400000000000,2.19035,110611.49,110611.49,28229.609999999997
1697544000000000000,2.19035,110611.49,110611.49,28218.92
1697565600000000000,2.19035,110611.49,110611.49,28348.22
1697576400000000000,2.19035,110611.49,110611.49,28487.32
1697580000000000000,0.0,106659.70999999999,106659.70999999999,28416.91
1697583600000000000,0.0,106659.70999999999,106659.70999999999,28395.91
1697587200000000000,0.0,106659.70999999999,106659.70999999999,28376.34
1697590800000000000,0.0,106659.70999999999,106659.70999999999,28353.88
1697594400000000000,0.0,106659.70999999999,106659.70999999999,28471.15
1697598000000000000,0.0,106659.70999999999,106659.70999999999,28514.42
1697601600000000000,0.0,106659.70999999999,106659.70999999999,28730.72
1697605200000000000,0.0,106659.70999999999,106659.70999999999,28695.5
1697608800000000000,0.0,106659.70999999999,106659.70999999999,28667.030000000002
1697612400000000000,0.0,106659.70999999999,106659.70999999999,28494.550000000003
1697616000000000000,0.0,106659.70999999999,106659.70999999999,28561.510000000002
1697619600000000000,0.0,106659.70999999999,106659.70999999999,28267.58
1697623200000000000,0.0,106659.70999999999,106659.70999999999,28374.12
1697626800000000000,0.0,106659.70999999999,106659.70999999999,28340.64
1697630400000000000,0.0,106659.70999999999,106659.70999999999,28330.01
1697634000000000000,0.0,106659.70999999999,106659.70999999999,28325.63
1697637600000000000,0.0,106659.70999999999,106659.70999999999,28190.489999999998
1697641200000000000,0.0,106659.70999999999,106659.70999999999,28247.449999999997
1697644800000000000,0.0,106659.70999999999,106659.70999999999,28349.24
1697648400000000000,0.0,106659.70999999999,106659.70999999999,28330.04
1697652000000000000,0.0,106659.70999999999,106659.70999999999,28297.929999999997
1697655600000000000,0.0,106659.70999999999,106659.70999999999,28245.62
1697659200000000000,0.0,106659.70999999999,106659.70999999999,28252.31
1697662800000000000,0.0,106659.70999999999,106659.70999999999,28269.710000000003
1697666400000000000,0.0,106659.70999999999,106659.70999999999,28343.58
1697670000000000000,0.0,106659.70999999999,106659.70999999999,28320.0
1697673600000000000,0.0,106659.70999999999,106659.70999999999,28388.48
1697677200000000000,0.0,106659.70999999999,106659.70999999999,28238.53
1697680800000000000,0.0,106659.70999999999,106659.70999999999,28210.0
1697684400000000000,0.0,106659.70999999999,106659.70999999999,28260.0
1697688000000000000,0.0,106659.70999999999,106659.70999999999,28286.75
1697691600000000000,0.0,106659.70999999999,106659.70999999999,28308.38
1697695200000000000,0.0,106659.70999999999,106659.70999999999,28291.15
1697698800000000000,0.0,106659.70999999999,106659.70999999999,28330.82
1697702400000000000,0.0,106659.70999999999,106659.70999999999,28325.21
1697706000000000000,0.0,106659.70999999999,106659.70999999999,28400.01
1697709600000000000,0.0,106659.70999999999,106659.70999999999,28476.99
1697713200000000000,0.0,106659.70999999999,106659.70999999999,28450.69
1697716800000000000,0.0,106659.70999999999,106659.70999999999,28477.12
1697720400000000000,0.0,106659.70999999999,106659.70999999999,28482.09
1697724000000000000,0.0,106659.70999999999,106659.70999999999,28680.449999999997
1697727600000000000,0.0,106659.70999999999,106659.70999999999,28680.09
1697731200000000000,0.0,106659.70999999999,106659.70999999999,28620.01
1697734800000000000,0.0,106659.70999999999,106659.70999999999,28547.24
1697738400000000000,0.0,106659.70999999999,106659.70999999999,28646.98
1697742000000000000,0.0,106659.70999999999,106659.70999999999,28750.75
1697745600000000000,0.0,106659.70999999999,106659.70999999999,28715.38
1697749200000000000,0.0,106659.70999999999,106659.70999999999,28604.09
1697752800000000000,0.0,106659.70999999999,106659.70999999999,28649.649999999998
1697756400000000000,0.0,106659.70999999999,106659.70999999999,28713.710000000003
1697760000000000000,0.0,106659.70999999999,106659.70999999999,28640.0
1697763600000000000,0.0,106659.70999999999,106659.70999999999,28659.5
1697767200000000000,0.0,106659.70999999999,106659.70999999999,28980.0
1697770800000000000,0.0,106659.70999999999,106659.70999999999,29235.38
1697774400000000000,0.0,106659.70999999999,106659.70999999999,29318.54
1697778000000000000,0.0,106659.70999999999,106659.70999999999,29221.75
1697781600000000000,0.0,106659.70999999999,106659.70999999999,29282.6
1697785200000000000,0.0,106659.70999999999,106659.70999999999,29240.510000000002
1697788800000000000,0.0,106659.70999999999,106659.70999999999,29731.84
1697792400000000000,0.0,106659.70999999999,106659.70999999999,29798.11
1697796000000000000,0.0,106659.70999999999,106659.70999999999,29850.01
1697799600000000000,0.0,106659.70999999999,106659.70999999999,29839.99
1697803200000000000,0.0,106659.70999999999,106659.70999999999,29509.21
1697806800000000000,0.0,106659.70999999999,106659.70999999999,29654.64
1697810400000000000,0.0,106659.70999999999,106659.70999999999,29586.190000000002
1697814000000000000,0.0,106659.70999999999,106659.70999999999,29550.979999999996
1697817600000000000,0.0,106659.70999999999,106659.70999999999,29492.870000000003
1697821200000000000,0.0,106659.70999999999,106659.70999999999,29516.380000000005
1697824800000000000,0.0,106659.70999999999,106659.70999999999,29485.76
1697828400000000000,0.0,106659.70999999999,106659.70999999999,29561.41
1697832000000000000,0.0,106659.70999999999,106659.70999999999,29580.92
1697835600000000000,0.0,106659.70999999999,106659.70999999999,29614.79
1697839200000000000,0.0,106659.70999999999,106659.70999999999,29661.670000000002
1697842800000000000,0.0,106659.70999999999,106659.70999999999,29669.04
1697846400000000000,0.0,106659.70999999999,106659.70999999999,29628.16
1697850000000000000,0.0,106659.70999999999,106659.70999999999,29533.88
1697853600000000000,0.0,106659.70999999999,106659.70999999999,29486.96
1697857200000000000,0.0,106659.70999999999,106659.70999999999,29604.43
1697860800000000000,0.0,106659.70999999999,106659.70999999999,29556.129999999997
1697864400000000000,0.0,106659.70999999999,106659.70999999999,29578.659999999996
1697868000000000000,0.0,106659.70999999999,106659.70999999999,29705.0
1697871600000000000,0.0,106659.70999999999,106659.70999999999,29695.8
1697875200000000000,0.0,106659.70999999999,106659.70999999999,29662.300000000003
1697878800000000000,0.0,106659.70999999999,106659.70999999999,29843.420000000002
1697882400000000000,0.0,106659.70999999999,106659.70999999999,29772.48
1697886000000000000,0.0,106659.70999999999,106659.70999999999,29804.99
1697889600000000000,0.0,106659.70999999999,106659.70999999999,29768.27
1697893200000000000,0.0,106659.70999999999,106659.70999999999,29775.48
1697896800000000000,0.0,106659.70999999999,106659.70999999999,29884.099999999995
1697900400000000000,0.0,106659.70999999999,106659.70999999999,29937.36
1697904000000000000,0.0,106659.70999999999,106659.70999999999,29867.41
1697907600000000000,0.0,106659.70999999999,106659.70999999999,30146.68
1697911200000000000,0.0,106659.70999999999,106659.70999999999,30206.230000000003
1697914800000000000,0.0,106659.70999999999,106659.70999999999,30145.04
