total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
100282.39000000,0.00000000,100282.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100282.39000000,0.00000000,100282.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.23000000,0.00000000,100294.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.23000000,0.00000000,100294.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.23000000,0.00000000,100294.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.23000000,0.00000000,100294.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100294.03000000,0.00000000,100294.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100293.03000000,0.00000000,100293.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100292.03000000,0.00000000,100292.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99383.04000000,0.00000000,99383.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99383.04000000,0.00000000,99383.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99383.04000000,0.00000000,99383.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99383.04000000,0.00000000,99383.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99383.04000000,0.00000000,99383.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99382.04000000,0.00000000,99382.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99381.84000000,0.00000000,99381.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99380.84000000,0.00000000,99380.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99379.84000000,0.00000000,99379.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99379.84000000,0.00000000,99379.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99379.84000000,0.00000000,99379.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99379.84000000,0.00000000,99379.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98519.99000000,0.00000000,98519.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98519.99000000,0.00000000,98519.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98519.99000000,0.00000000,98519.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98519.99000000,0.00000000,98519.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98519.99000000,0.00000000,98519.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.99000000,0.00000000,98518.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.47000000,0.00000000,98518.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.47000000,0.00000000,98518.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.47000000,0.00000000,98518.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.47000000,0.00000000,98518.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.47000000,0.00000000,98518.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.47000000,0.00000000,98518.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.47000000,0.00000000,98518.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98518.47000000,0.00000000,98518.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98151.41000000,0.00000000,98151.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98151.41000000,0.00000000,98151.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98151.41000000,0.00000000,98151.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98151.41000000,0.00000000,98151.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98151.41000000,0.00000000,98151.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98150.41000000,0.00000000,98150.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98149.41000000,0.00000000,98149.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98224.46000000,0.00000000,98224.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98326.76000000,0.00000000,98326.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98326.76000000,0.00000000,98326.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98326.76000000,0.00000000,98326.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98326.76000000,0.00000000,98326.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98326.76000000,0.00000000,98326.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98326.76000000,0.00000000,98326.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98329.82000000,0.00000000,98329.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98329.82000000,0.00000000,98329.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98329.82000000,0.00000000,98329.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98329.82000000,0.00000000,98329.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98329.82000000,0.00000000,98329.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98329.82000000,0.00000000,98329.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98482.12000000,0.00000000,98482.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98482.12000000,0.00000000,98482.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98481.12000000,0.00000000,98481.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98480.12000000,0.00000000,98480.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98479.12000000,0.00000000,98479.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98478.12000000,0.00000000,98478.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98477.12000000,0.00000000,98477.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98321.70000000,0.00000000,98321.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98321.70000000,0.00000000,98321.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98321.70000000,0.00000000,98321.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98321.70000000,0.00000000,98321.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98321.70000000,0.00000000,98321.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98321.25000000,0.00000000,98321.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98320.25000000,0.00000000,98320.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98320.25000000,0.00000000,98320.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98320.25000000,0.00000000,98320.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98454.40000000,0.00000000,98454.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98509.39000000,0.00000000,98509.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98509.39000000,0.00000000,98509.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98509.39000000,0.00000000,98509.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98508.39000000,0.00000000,98508.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98507.39000000,0.00000000,98507.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98506.39000000,0.00000000,98506.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98506.39000000,0.00000000,98506.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98506.39000000,0.00000000,98506.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98506.39000000,0.00000000,98506.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98506.39000000,0.00000000,98506.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98506.39000000,0.00000000,98506.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98506.39000000,0.00000000,98506.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98654.14000000,0.00000000,98654.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98801.89000000,0.00000000,98801.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98941.97000000,0.00000000,98941.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98941.97000000,0.00000000,98941.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98941.97000000,0.00000000,98941.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98940.97000000,0.00000000,98940.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98939.97000000,0.00000000,98939.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98938.97000000,0.00000000,98938.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.97000000,0.00000000,98937.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.97000000,0.00000000,98937.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.97000000,0.00000000,98937.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.97000000,0.00000000,98937.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.97000000,0.00000000,98937.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.97000000,0.00000000,98937.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.97000000,0.00000000,98937.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98937.97000000,0.00000000,98937.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99055.85000000,0.00000000,99055.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99055.85000000,0.00000000,99055.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99229.43000000,0.00000000,99229.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.01000000,0.00000000,99403.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.01000000,0.00000000,99403.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.01000000,0.00000000,99403.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.01000000,0.00000000,99403.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.01000000,0.00000000,99403.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.01000000,0.00000000,99403.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99403.01000000,0.00000000,99403.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99402.01000000,0.00000000,99402.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99401.01000000,0.00000000,99401.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99401.01000000,0.00000000,99401.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99401.01000000,0.00000000,99401.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99401.01000000,0.00000000,99401.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99401.01000000,0.00000000,99401.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99401.01000000,0.00000000,99401.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99401.01000000,0.00000000,99401.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99479.58000000,0.00000000,99479.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99577.75000000,0.00000000,99577.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99576.75000000,0.00000000,99576.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99576.75000000,0.00000000,99576.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99576.75000000,0.00000000,99576.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99575.75000000,0.00000000,99575.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99574.75000000,0.00000000,99574.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99573.75000000,0.00000000,99573.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99573.75000000,0.00000000,99573.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99573.75000000,0.00000000,99573.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99573.75000000,0.00000000,99573.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99573.75000000,0.00000000,99573.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99572.75000000,0.00000000,99572.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99572.75000000,0.00000000,99572.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99572.75000000,0.00000000,99572.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99572.75000000,0.00000000,99572.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99572.75000000,0.00000000,99572.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99572.75000000,0.00000000,99572.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99572.75000000,0.00000000,99572.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99572.75000000,0.00000000,99572.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99571.75000000,0.00000000,99571.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99571.75000000,0.00000000,99571.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99571.75000000,0.00000000,99571.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99552.11000000,0.00000000,99552.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99532.47000000,0.00000000,99532.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99532.47000000,0.00000000,99532.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99531.47000000,0.00000000,99531.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99530.47000000,0.00000000,99530.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99530.47000000,0.00000000,99530.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99530.47000000,0.00000000,99530.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99530.47000000,0.00000000,99530.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99530.47000000,0.00000000,99530.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99530.47000000,0.00000000,99530.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99530.47000000,0.00000000,99530.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99475.23000000,0.00000000,99475.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99475.23000000,0.00000000,99475.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99499.02000000,0.00000000,99499.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99522.81000000,0.00000000,99522.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99522.81000000,0.00000000,99522.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99522.81000000,0.00000000,99522.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99522.81000000,0.00000000,99522.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99604.49000000,0.00000000,99604.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99604.49000000,0.00000000,99604.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99604.49000000,0.00000000,99604.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99604.49000000,0.00000000,99604.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99604.49000000,0.00000000,99604.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99603.49000000,0.00000000,99603.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99603.49000000,0.00000000,99603.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99603.49000000,0.00000000,99603.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99730.51000000,0.00000000,99730.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99732.87000000,0.00000000,99732.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99731.87000000,0.00000000,99731.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99888.97000000,0.00000000,99888.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99888.97000000,0.00000000,99888.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99888.97000000,0.00000000,99888.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99888.22000000,0.00000000,99888.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.22000000,0.00000000,99887.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.22000000,0.00000000,99887.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.22000000,0.00000000,99887.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.22000000,0.00000000,99887.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.22000000,0.00000000,99887.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.22000000,0.00000000,99887.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99887.22000000,0.00000000,99887.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99967.88000000,0.00000000,99967.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99967.88000000,0.00000000,99967.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100122.03000000,0.00000000,100122.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100217.57000000,0.00000000,100217.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100216.57000000,0.00000000,100216.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100316.77000000,0.00000000,100316.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100316.77000000,0.00000000,100316.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100380.11000000,0.00000000,100380.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100380.11000000,0.00000000,100380.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100379.11000000,0.00000000,100379.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100379.11000000,0.00000000,100379.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100379.11000000,0.00000000,100379.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100379.11000000,0.00000000,100379.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100379.11000000,0.00000000,100379.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100379.11000000,0.00000000,100379.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100379.11000000,0.00000000,100379.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100379.11000000,0.00000000,100379.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100378.11000000,0.00000000,100378.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100378.11000000,0.00000000,100378.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100378.11000000,0.00000000,100378.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100500.77000000,0.00000000,100500.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100623.43000000,0.00000000,100623.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100623.43000000,0.00000000,100623.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100622.59000000,0.00000000,100622.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100621.59000000,0.00000000,100621.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100621.59000000,0.00000000,100621.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100621.59000000,0.00000000,100621.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100621.59000000,0.00000000,100621.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
