total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
140158.67000000,0.00000000,140158.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140158.67000000,0.00000000,140158.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140158.67000000,0.00000000,140158.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140158.67000000,0.00000000,140158.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140158.67000000,0.00000000,140158.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140157.67000000,0.00000000,140157.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140157.67000000,0.00000000,140157.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140157.67000000,0.00000000,140157.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140157.67000000,0.00000000,140157.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140157.67000000,0.00000000,140157.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140157.67000000,0.00000000,140157.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140157.67000000,0.00000000,140157.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140156.67000000,0.00000000,140156.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140155.73000000,0.00000000,140155.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140155.73000000,0.00000000,140155.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140155.73000000,0.00000000,140155.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140155.73000000,0.00000000,140155.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140155.73000000,0.00000000,140155.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140155.73000000,0.00000000,140155.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140155.73000000,0.00000000,140155.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140154.84000000,0.00000000,140154.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140153.98000000,0.00000000,140153.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140153.98000000,0.00000000,140153.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140153.98000000,0.00000000,140153.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140153.98000000,0.00000000,140153.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140153.98000000,0.00000000,140153.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140153.98000000,0.00000000,140153.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140153.98000000,0.00000000,140153.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
140988.06000000,0.00000000,140988.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
141822.14000000,0.00000000,141822.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
142656.22000000,0.00000000,142656.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
143490.30000000,0.00000000,143490.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
144324.38000000,0.00000000,144324.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
145164.84000000,0.00000000,145164.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
146005.30000000,0.00000000,146005.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
146845.76000000,0.00000000,146845.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
147686.22000000,0.00000000,147686.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
148526.68000000,0.00000000,148526.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
149377.21000000,0.00000000,149377.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
150227.74000000,0.00000000,150227.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
151078.27000000,0.00000000,151078.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
151928.80000000,0.00000000,151928.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
152779.33000000,0.00000000,152779.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
153345.26000000,0.00000000,153345.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
154005.95000000,0.00000000,154005.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
154761.43000000,0.00000000,154761.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
155626.04000000,0.00000000,155626.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
156490.65000000,0.00000000,156490.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
156600.63000000,0.00000000,156600.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
156729.03000000,0.00000000,156729.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
156875.73000000,0.00000000,156875.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157057.07000000,0.00000000,157057.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157270.12000000,0.00000000,157270.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157303.59000000,0.00000000,157303.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157342.68000000,0.00000000,157342.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157387.30000000,0.00000000,157387.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157442.14000000,0.00000000,157442.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
157506.44000000,0.00000000,157506.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158279.25000000,0.00000000,158279.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158278.25000000,0.00000000,158278.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
158999.16000000,0.00000000,158999.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
159731.42000000,0.00000000,159731.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
160463.68000000,0.00000000,160463.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
160463.68000000,0.00000000,160463.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
160463.68000000,0.00000000,160463.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
160463.68000000,0.00000000,160463.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
160463.68000000,0.00000000,160463.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
160463.68000000,0.00000000,160463.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
161205.38000000,0.00000000,161205.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
161947.08000000,0.00000000,161947.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
161947.08000000,0.00000000,161947.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
161947.08000000,0.00000000,161947.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
161947.08000000,0.00000000,161947.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
161947.08000000,0.00000000,161947.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
161947.08000000,0.00000000,161947.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
162700.33000000,0.00000000,162700.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
163453.58000000,0.00000000,163453.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
163453.58000000,0.00000000,163453.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
163453.58000000,0.00000000,163453.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
163453.58000000,0.00000000,163453.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
163453.58000000,0.00000000,163453.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
163453.58000000,0.00000000,163453.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164224.69000000,0.00000000,164224.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.80000000,0.00000000,164995.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.45000000,0.00000000,164995.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.45000000,0.00000000,164995.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.45000000,0.00000000,164995.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.45000000,0.00000000,164995.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.45000000,0.00000000,164995.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.45000000,0.00000000,164995.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.45000000,0.00000000,164995.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.16000000,0.00000000,164995.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.16000000,0.00000000,164995.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.16000000,0.00000000,164995.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.16000000,0.00000000,164995.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.16000000,0.00000000,164995.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.16000000,0.00000000,164995.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164995.16000000,0.00000000,164995.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164994.88000000,0.00000000,164994.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164994.88000000,0.00000000,164994.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164994.88000000,0.00000000,164994.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164994.88000000,0.00000000,164994.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164994.88000000,0.00000000,164994.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164994.88000000,0.00000000,164994.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
164994.88000000,0.00000000,164994.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
165407.89000000,0.00000000,165407.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
165869.50000000,0.00000000,165869.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166371.62000000,0.00000000,166371.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166913.51000000,0.00000000,166913.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166913.51000000,0.00000000,166913.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166913.51000000,0.00000000,166913.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166913.51000000,0.00000000,166913.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166913.00000000,0.00000000,166913.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166912.00000000,0.00000000,166912.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166912.00000000,0.00000000,166912.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166912.00000000,0.00000000,166912.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166912.00000000,0.00000000,166912.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166912.00000000,0.00000000,166912.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166912.00000000,0.00000000,166912.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166911.32000000,0.00000000,166911.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166910.32000000,0.00000000,166910.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166910.32000000,0.00000000,166910.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166910.32000000,0.00000000,166910.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166910.32000000,0.00000000,166910.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166910.32000000,0.00000000,166910.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166910.32000000,0.00000000,166910.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166909.43000000,0.00000000,166909.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
166908.43000000,0.00000000,166908.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167010.50000000,0.00000000,167010.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167010.50000000,0.00000000,167010.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167010.50000000,0.00000000,167010.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167010.50000000,0.00000000,167010.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167010.50000000,0.00000000,167010.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167010.50000000,0.00000000,167010.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167010.50000000,0.00000000,167010.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167113.16000000,0.00000000,167113.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167113.16000000,0.00000000,167113.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167113.16000000,0.00000000,167113.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167113.16000000,0.00000000,167113.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167113.16000000,0.00000000,167113.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167113.16000000,0.00000000,167113.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167113.16000000,0.00000000,167113.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.89000000,0.00000000,167231.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.89000000,0.00000000,167231.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.89000000,0.00000000,167231.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.89000000,0.00000000,167231.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.89000000,0.00000000,167231.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.89000000,0.00000000,167231.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.89000000,0.00000000,167231.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.63000000,0.00000000,167231.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167231.33000000,0.00000000,167231.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167230.99000000,0.00000000,167230.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167230.60000000,0.00000000,167230.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167230.60000000,0.00000000,167230.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167230.60000000,0.00000000,167230.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167230.60000000,0.00000000,167230.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167230.19000000,0.00000000,167230.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167229.71000000,0.00000000,167229.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167229.17000000,0.00000000,167229.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167228.56000000,0.00000000,167228.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167228.56000000,0.00000000,167228.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167228.56000000,0.00000000,167228.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167228.56000000,0.00000000,167228.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167228.03000000,0.00000000,167228.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167227.42000000,0.00000000,167227.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167226.73000000,0.00000000,167226.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167225.95000000,0.00000000,167225.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167225.95000000,0.00000000,167225.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167225.95000000,0.00000000,167225.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167225.95000000,0.00000000,167225.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167225.39000000,0.00000000,167225.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167224.74000000,0.00000000,167224.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167224.01000000,0.00000000,167224.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167223.18000000,0.00000000,167223.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167223.18000000,0.00000000,167223.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167223.18000000,0.00000000,167223.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
167223.18000000,0.00000000,167223.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
