ts_ns,equity
1692079200000000000,194779.30000000002
1692100800000000000,194779.30000000002
1692122400000000000,194866.12
1692144000000000000,194866.12
1692165600000000000,194866.12
1692187200000000000,194866.12
1692208800000000000,194866.12
1692230400000000000,194866.12
1692252000000000000,194866.12
1692273600000000000,194866.12
1692295200000000000,194866.12
1692316800000000000,194866.12
1692338400000000000,194866.12
1692360000000000000,194866.12
1692381600000000000,194866.12
1692403200000000000,194856.28
1692424800000000000,194855.28
1692446400000000000,194855.28
1692468000000000000,193505.86000000002
1692489600000000000,193505.86000000002
1692511200000000000,193505.86000000002
1692532800000000000,193505.86000000002
1692554400000000000,193505.86000000002
1692576000000000000,193505.86000000002
1692597600000000000,193505.86000000002
1692619200000000000,193505.86000000002
1692640800000000000,193505.86000000002
1692662400000000000,193505.86000000002
1692684000000000000,193505.86000000002
1692705600000000000,193505.86000000002
1692727200000000000,193505.86000000002
1692748800000000000,192886.61000000002
1692770400000000000,192032.22
1692792000000000000,192027.65
1692813600000000000,188546.41999999998
1692835200000000000,188546.41999999998
1692856800000000000,188546.41999999998
1692878400000000000,188546.41999999998
1692900000000000000,188546.41999999998
1692921600000000000,188546.41999999998
1692943200000000000,188546.41999999998
1692964800000000000,188546.41999999998
1692986400000000000,188543.41999999998
1693008000000000000,188543.41999999998
1693029600000000000,188543.41999999998
1693051200000000000,188543.41999999998
1693072800000000000,188543.41999999998
1693094400000000000,187652.01
1693116000000000000,187652.01
1693137600000000000,187652.01
1693159200000000000,187652.01
1693180800000000000,187652.01
1693202400000000000,187652.01
1693224000000000000,187652.01
1693245600000000000,187652.01
1693267200000000000,187652.01
1693288800000000000,187652.01
1693310400000000000,187652.01
1693332000000000000,187652.01
1693353600000000000,187652.01
1693375200000000000,187652.01
1693396800000000000,187652.01
1693418400000000000,187652.01
1693440000000000000,187798.38
1693461600000000000,187798.38
1693483200000000000,187798.38
1693504800000000000,187798.38
1693526400000000000,187798.38
1693548000000000000,187798.38
1693569600000000000,187798.38
1693591200000000000,187798.38
1693612800000000000,187798.38
1693634400000000000,187798.38
1693656000000000000,187798.38
1693677600000000000,187798.38
1693699200000000000,187798.38
1693720800000000000,187798.38
1693742400000000000,187798.38
1693764000000000000,187798.38
1693785600000000000,187157.54
1693807200000000000,186808.22
1693828800000000000,186808.22
1693850400000000000,186808.22
1693872000000000000,186808.22
1693893600000000000,186808.22
1693915200000000000,186808.22
1693936800000000000,186808.22
1693958400000000000,186808.22
1693980000000000000,186808.22
1694001600000000000,186808.22
1694023200000000000,186808.22
1694044800000000000,186808.22
1694066400000000000,186808.22
1694088000000000000,186808.22
1694109600000000000,186808.22
1694131200000000000,186219.34
1694152800000000000,186218.12
1694174400000000000,186208.36
1694196000000000000,186208.36
1694217600000000000,186208.36
1694239200000000000,186208.36
1694260800000000000,186208.36
1694282400000000000,186208.36
1694304000000000000,186208.36
1694325600000000000,186208.36
1694347200000000000,186208.36
1694368800000000000,186208.36
1694390400000000000,186208.36
1694412000000000000,186208.36
1694433600000000000,186208.36
1694455200000000000,186208.36
1694476800000000000,185912.78999999998
1694498400000000000,185912.78999999998
1694520000000000000,185912.78999999998
1694541600000000000,185912.78999999998
1694563200000000000,185912.78999999998
1694584800000000000,185912.78999999998
1694606400000000000,185912.78999999998
1694628000000000000,185912.78999999998
1694649600000000000,185912.78999999998
1694671200000000000,185912.78999999998
1694692800000000000,185912.78999999998
1694714400000000000,185912.78999999998
1694736000000000000,185912.78999999998
1694757600000000000,185912.78999999998
1694779200000000000,185912.78999999998
1694800800000000000,185912.78999999998
1694822400000000000,186156.09
1694844000000000000,186190.01
1694865600000000000,186187.9
1694887200000000000,186187.9
1694908800000000000,186187.9
1694930400000000000,186187.9
1694952000000000000,186187.9
1694973600000000000,186187.9
1694995200000000000,186185.29
1695016800000000000,186185.29
1695038400000000000,186185.29
1695060000000000000,186185.29
1695081600000000000,186185.29
1695103200000000000,186185.29
1695124800000000000,186185.29
1695146400000000000,186185.29
1695168000000000000,186831.41999999998
1695189600000000000,186831.41999999998
1695211200000000000,186831.41999999998
1695232800000000000,186831.41999999998
1695254400000000000,186829.42
1695276000000000000,186829.42
1695297600000000000,186829.42
1695319200000000000,186829.42
1695340800000000000,186829.42
1695362400000000000,186829.42
1695384000000000000,186829.42
1695405600000000000,186829.42
1695427200000000000,186829.42
1695448800000000000,186829.42
1695470400000000000,186829.42
1695492000000000000,186829.42
1695513600000000000,186908.0
1695535200000000000,186908.0
1695556800000000000,186908.0
1695578400000000000,186908.0
1695600000000000000,186908.0
1695621600000000000,186908.0
1695643200000000000,186908.0
1695664800000000000,186908.0
1695686400000000000,186908.0
1695708000000000000,186908.0
1695729600000000000,186908.0
1695751200000000000,186908.0
1695772800000000000,186908.0
1695794400000000000,186908.0
1695816000000000000,186908.0
1695837600000000000,186908.0
1695859200000000000,186867.80000000002
1695880800000000000,186887.23
1695902400000000000,186887.23
1695924000000000000,186887.23
1695945600000000000,186887.23
1695967200000000000,186887.23
1695988800000000000,186887.23
1696010400000000000,186887.23
1696032000000000000,186887.23
1696053600000000000,186887.23
1696075200000000000,186887.23
1696096800000000000,186887.23
1696118400000000000,186887.23
1696140000000000000,186887.23
1696161600000000000,186887.23
1696183200000000000,186887.23
1696204800000000000,187639.43999999997
1696226400000000000,187639.43999999997
1696248000000000000,187639.43999999997
1696269600000000000,187639.43999999997
1696291200000000000,187639.43999999997
1696312800000000000,187639.43999999997
1696334400000000000,187639.43999999997
1696356000000000000,187639.43999999997
1696377600000000000,187639.43999999997
1696399200000000000,187639.43999999997
1696420800000000000,187639.43999999997
1696442400000000000,187639.43999999997
1696464000000000000,187639.43999999997
1696485600000000000,187639.43999999997
1696507200000000000,187639.43999999997
1696528800000000000,187639.43999999997
1696550400000000000,187804.92
1696572000000000000,188362.02000000002
1696593600000000000,188602.22
1696615200000000000,188596.17
1696636800000000000,188596.17
1696658400000000000,188596.17
1696680000000000000,188596.17
1696701600000000000,188596.17
1696723200000000000,188596.17
1696744800000000000,188596.17
1696766400000000000,188596.17
1696788000000000000,188596.17
1696809600000000000,188596.17
1696831200000000000,188596.17
1696852800000000000,188596.17
1696874400000000000,188596.17
1696896000000000000,188595.16999999998
1696917600000000000,189511.39
1696939200000000000,189505.38999999998
1696960800000000000,189499.4
1696982400000000000,189499.4
1697004000000000000,189499.4
1697025600000000000,189499.4
1697047200000000000,189499.4
1697068800000000000,189499.4
1697090400000000000,189499.4
1697112000000000000,189499.4
1697133600000000000,189499.4
1697155200000000000,189499.4
1697176800000000000,189499.4
1697198400000000000,189499.4
1697220000000000000,189499.4
1697241600000000000,189456.06
1697263200000000000,189420.01
1697284800000000000,189420.01
1697306400000000000,189420.01
1697328000000000000,189420.01
1697349600000000000,189420.01
1697371200000000000,189420.01
1697392800000000000,189426.73
1697414400000000000,189426.73
1697436000000000000,189426.73
1697457600000000000,189426.73
1697479200000000000,189426.73
1697500800000000000,189426.73
1697522400000000000,189426.73
1697544000000000000,189426.73
1697565600000000000,189426.73
1697587200000000000,190588.81
1697608800000000000,190645.92
1697630400000000000,190643.11000000002
1697652000000000000,190640.39
1697673600000000000,190640.39
1697695200000000000,190637.7
1697716800000000000,190637.7
1697738400000000000,190637.7
1697760000000000000,190637.7
1697781600000000000,190637.7
1697803200000000000,190637.7
1697824800000000000,190637.7
1697846400000000000,190637.7
1697868000000000000,190637.7
1697889600000000000,190637.7
1697911200000000000,190637.7
1697932800000000000,192948.83000000002
1697954400000000000,192946.83
1697976000000000000,192942.83
1697997600000000000,192942.83
1698019200000000000,192942.83
1698040800000000000,192942.83
1698062400000000000,192942.83
1698084000000000000,192942.83
1698105600000000000,192942.83
1698127200000000000,192942.83
1698148800000000000,192942.83
1698170400000000000,192942.83
1698192000000000000,192942.83
1698213600000000000,192942.83
1698235200000000000,192942.83
1698256800000000000,192942.83
1698278400000000000,192942.83
1698300000000000000,193963.69999999998
1698321600000000000,193963.69999999998
1698343200000000000,193963.69999999998
1698364800000000000,193963.69999999998
1698386400000000000,193963.69999999998
1698408000000000000,193963.69999999998
1698429600000000000,193963.69999999998
1698451200000000000,193963.69999999998
1698472800000000000,193963.69999999998
1698494400000000000,193963.69999999998
1698516000000000000,193963.69999999998
1698537600000000000,193963.69999999998
1698559200000000000,193963.69999999998
1698580800000000000,193963.69999999998
1698602400000000000,193963.69999999998
1698624000000000000,197361.65
1698645600000000000,197359.93
1698667200000000000,197359.93
1698688800000000000,197359.93
1698710400000000000,197359.93
1698732000000000000,197359.93
1698753600000000000,197359.93
1698775200000000000,197359.93
1698796800000000000,197359.93
1698818400000000000,197359.93
1698840000000000000,197359.93
1698861600000000000,197359.93
1698883200000000000,197359.93
1698904800000000000,197359.93
1698926400000000000,197359.93
1698948000000000000,197359.93
1698969600000000000,197359.07
1698991200000000000,197355.07
1699012800000000000,197355.07
1699034400000000000,197355.07
1699056000000000000,197355.07
1699077600000000000,197355.07
1699099200000000000,197355.07
1699120800000000000,197355.07
1699142400000000000,206588.15
1699164000000000000,210283.11000000002
1699185600000000000,210283.11000000002
1699207200000000000,210283.11000000002
1699228800000000000,210283.11000000002
1699250400000000000,210283.11000000002
1699272000000000000,210283.11000000002
1699293600000000000,210283.11000000002
1699315200000000000,210282.12
1699336800000000000,210280.12
1699358400000000000,210277.12
1699380000000000000,221516.39
1699401600000000000,238987.27
1699423200000000000,238987.27
1699444800000000000,238987.27
1699466400000000000,238987.27
1699488000000000000,239114.66
1699509600000000000,239114.66
1699531200000000000,239114.66
1699552800000000000,239114.66
1699574400000000000,239114.66
1699596000000000000,239114.66
1699617600000000000,239114.66
1699639200000000000,239114.66
1699660800000000000,243415.12
1699682400000000000,243409.12000000002
1699704000000000000,243409.12000000002
1699725600000000000,243409.12000000002
1699747200000000000,243407.12
1699768800000000000,243407.12
1699790400000000000,243407.12
1699812000000000000,243407.12
1699833600000000000,243407.12
1699855200000000000,243407.12
1699876800000000000,243407.12
1699898400000000000,243407.12
1699920000000000000,243407.12
1699941600000000000,243407.12
1699963200000000000,243407.12
1699984800000000000,243407.12
1700006400000000000,244576.03999999998
1700028000000000000,244574.46000000002
1700049600000000000,245004.09999999998
1700071200000000000,245004.09999999998
1700092800000000000,245004.09999999998
1700114400000000000,245004.09999999998
1700136000000000000,245004.09999999998
1700157600000000000,245004.09999999998
1700179200000000000,245004.09999999998
1700200800000000000,245004.09999999998
1700222400000000000,245004.09999999998
1700244000000000000,245004.09999999998
1700265600000000000,245004.09999999998
1700287200000000000,245004.09999999998
1700308800000000000,245004.09999999998
1700330400000000000,245004.09999999998
1700352000000000000,245001.03
1700373600000000000,246080.41000000003
1700395200000000000,248170.66999999998
1700416800000000000,250100.89
1700438400000000000,250989.78000000003
1700460000000000000,250989.78000000003
1700481600000000000,250989.78000000003
1700503200000000000,250989.78000000003
1700524800000000000,250989.78000000003
1700546400000000000,250989.78000000003
1700568000000000000,250989.78000000003
1700589600000000000,250984.25999999998
1700611200000000000,250984.25999999998
1700632800000000000,250984.25999999998
1700654400000000000,250984.25999999998
1700676000000000000,250984.25999999998
1700697600000000000,251345.81
1700719200000000000,251343.90999999997
1700740800000000000,253264.78999999998
1700762400000000000,253260.79
1700784000000000000,253260.79
1700805600000000000,253260.79
1700827200000000000,254229.19999999998
1700848800000000000,254229.19999999998
1700870400000000000,254229.19999999998
1700892000000000000,254229.19999999998
1700913600000000000,254229.19999999998
1700935200000000000,254229.19999999998
1700956800000000000,254229.19999999998
1700978400000000000,254229.19999999998
1701000000000000000,254229.19999999998
1701021600000000000,254229.19999999998
1701043200000000000,254620.48
1701064800000000000,254875.02
1701086400000000000,254875.02
1701108000000000000,254875.02
1701129600000000000,254875.02
1701151200000000000,254875.02
1701172800000000000,254875.02
1701194400000000000,255137.84000000003
1701216000000000000,255137.84000000003
1701237600000000000,255137.84000000003
1701259200000000000,255137.84000000003
1701280800000000000,255137.84000000003
1701302400000000000,255137.84000000003
1701324000000000000,255137.84000000003
1701345600000000000,255137.84000000003
1701367200000000000,255137.84000000003
1701388800000000000,255137.84000000003
1701410400000000000,256190.21000000002
1701432000000000000,256190.21000000002
1701453600000000000,256190.21000000002
1701475200000000000,256190.21000000002
1701496800000000000,256190.21000000002
1701518400000000000,256190.21000000002
1701540000000000000,256190.21000000002
1701561600000000000,256190.21000000002
1701583200000000000,256190.21000000002
1701604800000000000,256190.21000000002
1701626400000000000,256190.21000000002
1701648000000000000,256190.21000000002
1701669600000000000,256190.21000000002
1701691200000000000,256190.21000000002
1701712800000000000,256190.21000000002
1701734400000000000,256189.82
1701756000000000000,256189.82
1701777600000000000,256189.82
1701799200000000000,257515.38
1701820800000000000,257515.38
1701842400000000000,257515.38
1701864000000000000,257515.38
1701885600000000000,257515.38
1701907200000000000,257515.38
1701928800000000000,257515.38
1701950400000000000,257515.38
1701972000000000000,257515.38
1701993600000000000,257515.38
1702015200000000000,257515.38
1702036800000000000,257515.38
1702058400000000000,257515.38
1702080000000000000,257515.38
1702101600000000000,257946.08000000002
1702123200000000000,257957.02
1702144800000000000,257957.02
1702166400000000000,257955.03
1702188000000000000,257955.03
1702209600000000000,257955.03
1702231200000000000,257955.03
1702252800000000000,257953.56
1702274400000000000,257950.64
1702296000000000000,257950.64
1702317600000000000,257950.64
1702339200000000000,257950.64
1702360800000000000,257950.64
1702382400000000000,257950.64
1702404000000000000,257950.64
1702425600000000000,257944.78999999998
1702447200000000000,257944.49000000002
1702468800000000000,257944.49000000002
1702490400000000000,256428.40000000002
1702512000000000000,256331.91999999998
1702533600000000000,256331.91999999998
1702555200000000000,256331.91999999998
1702576800000000000,256331.91999999998
1702598400000000000,256331.91999999998
1702620000000000000,256331.91999999998
1702641600000000000,256331.91999999998
1702663200000000000,256331.91999999998
1702684800000000000,256331.91999999998
1702706400000000000,256331.91999999998
1702728000000000000,256331.91999999998
1702749600000000000,256331.91999999998
1702771200000000000,256313.41
1702792800000000000,256325.53000000003
1702814400000000000,256325.53000000003
1702836000000000000,256497.61
1702857600000000000,256497.61
1702879200000000000,256497.61
1702900800000000000,256497.61
1702922400000000000,256497.61
1702944000000000000,256545.36
1702965600000000000,256545.36
1702987200000000000,256545.36
1703008800000000000,256545.36
1703030400000000000,256545.36
1703052000000000000,256545.36
1703073600000000000,256545.36
1703095200000000000,256545.36
1703116800000000000,256535.15999999997
1703138400000000000,256349.86000000002
1703160000000000000,256349.86000000002
1703181600000000000,256349.86000000002
1703203200000000000,256349.86000000002
1703224800000000000,256346.30000000002
1703246400000000000,256346.30000000002
1703268000000000000,256346.30000000002
1703289600000000000,256346.30000000002
1703311200000000000,256346.30000000002
1703332800000000000,256346.30000000002
1703354400000000000,256346.30000000002
1703376000000000000,256346.30000000002
1703397600000000000,256346.30000000002
1703419200000000000,256346.30000000002
1703440800000000000,256346.30000000002
1703462400000000000,256683.26
1703484000000000000,256683.26
1703505600000000000,256683.26
1703527200000000000,256683.26
1703548800000000000,256683.26
1703570400000000000,256699.06
1703592000000000000,256693.06
1703613600000000000,256693.06
1703635200000000000,256693.06
1703656800000000000,256693.06
1703678400000000000,256693.06
1703700000000000000,256693.06
1703721600000000000,256693.06
1703743200000000000,256693.06
1703764800000000000,256693.06
1703786400000000000,256693.06
1703808000000000000,256683.16999999998
1703829600000000000,256747.23
1703851200000000000,256805.39
1703872800000000000,256916.84999999998
1703894400000000000,256916.84999999998
1703916000000000000,256916.84999999998
1703937600000000000,256916.84999999998
1703959200000000000,256916.84999999998
1703980800000000000,256916.84999999998
1704002400000000000,256916.84999999998
1704024000000000000,256916.84999999998
1704045600000000000,256916.84999999998
1704067200000000000,256916.84999999998
1704088800000000000,256916.84999999998
1704110400000000000,256916.84999999998
1704132000000000000,256916.84999999998
1704153600000000000,257907.36
1704175200000000000,257907.36
1704196800000000000,257907.36
1704218400000000000,257907.36
1704240000000000000,257907.36
1704261600000000000,257907.36
1704283200000000000,257930.53999999998
1704304800000000000,257930.53999999998
1704326400000000000,257930.53999999998
1704348000000000000,257930.53999999998
1704369600000000000,257930.53999999998
1704391200000000000,257930.53999999998
1704412800000000000,257930.53999999998
1704434400000000000,257930.53999999998
1704456000000000000,257930.53999999998
1704477600000000000,257930.53999999998
1704499200000000000,257930.53999999998
1704520800000000000,257928.53999999998
1704542400000000000,257927.54
1704564000000000000,257927.54
1704585600000000000,257927.54
1704607200000000000,257927.54
1704628800000000000,257927.54
1704650400000000000,258214.65999999997
1704672000000000000,258214.65999999997
1704693600000000000,258212.75000000003
1704715200000000000,259503.04
1704736800000000000,259721.80000000002
1704758400000000000,259721.80000000002
1704780000000000000,259721.80000000002
1704801600000000000,259721.80000000002
1704823200000000000,259721.80000000002
1704844800000000000,259712.68999999997
1704866400000000000,259691.33000000002
1704888000000000000,259816.53999999998
1704909600000000000,259816.53999999998
1704931200000000000,259812.08000000002
1704952800000000000,259812.08000000002
1704974400000000000,259810.71
1704996000000000000,259810.71
1705017600000000000,259810.71
1705039200000000000,259810.71
1705060800000000000,259810.71
1705082400000000000,259810.71
1705104000000000000,259810.71
1705125600000000000,259810.71
1705147200000000000,259810.71
1705168800000000000,259810.71
1705190400000000000,260888.64
1705212000000000000,261337.99
1705233600000000000,261337.99
1705255200000000000,261337.99
1705276800000000000,262273.19
1705298400000000000,262273.19
1705320000000000000,262273.19
1705341600000000000,262268.27
1705363200000000000,262268.27
1705384800000000000,262268.27
1705406400000000000,262268.27
1705428000000000000,262258.95999999996
1705449600000000000,262253.96
1705471200000000000,262253.96
1705492800000000000,262253.96
1705514400000000000,262253.96
1705536000000000000,262374.68
1705557600000000000,262640.89999999997
1705579200000000000,263343.28
1705600800000000000,263717.83999999997
1705622400000000000,263717.83999999997
1705644000000000000,263717.83999999997
1705665600000000000,263717.83999999997
1705687200000000000,263717.83999999997
1705708800000000000,263717.83999999997
1705730400000000000,263717.83999999997
1705752000000000000,263717.83999999997
1705773600000000000,263717.83999999997
1705795200000000000,263717.83999999997
1705816800000000000,263717.83999999997
1705838400000000000,263717.83999999997
1705860000000000000,263717.83999999997
1705881600000000000,264366.85000000003
1705903200000000000,264366.85000000003
1705924800000000000,264366.85000000003
1705946400000000000,264366.85000000003
1705968000000000000,264366.85000000003
1705989600000000000,264366.85000000003
1706011200000000000,264366.85000000003
1706032800000000000,264366.85000000003
1706054400000000000,264366.85000000003
1706076000000000000,264366.85000000003
1706097600000000000,264366.85000000003
1706119200000000000,264366.85000000003
1706140800000000000,264366.85000000003
1706162400000000000,264366.85000000003
1706184000000000000,264366.85000000003
1706205600000000000,264366.85000000003
1706227200000000000,264366.85000000003
1706248800000000000,264365.85000000003
1706270400000000000,264361.47
1706292000000000000,264361.47
1706313600000000000,264361.47
1706335200000000000,264361.47
1706356800000000000,264361.47
1706378400000000000,264361.47
1706400000000000000,264361.47
1706421600000000000,264361.47
1706443200000000000,264361.47
1706464800000000000,264361.47
1706486400000000000,264361.47
1706508000000000000,264361.47
1706529600000000000,264361.47
1706551200000000000,264361.47
1706572800000000000,264346.64
1706594400000000000,264344.78
1706616000000000000,264344.78
1706637600000000000,264344.78
1706659200000000000,264279.88
1706680800000000000,264279.88
1706702400000000000,264279.88
1706724000000000000,264279.88
1706745600000000000,264279.88
1706767200000000000,264279.88
1706788800000000000,264279.88
1706810400000000000,264279.88
1706832000000000000,264279.88
1706853600000000000,264279.88
1706875200000000000,264279.88
1706896800000000000,264279.88
1706918400000000000,264277.37
1706940000000000000,264151.89999999997
1706961600000000000,264151.89999999997
1706983200000000000,264066.7
1707004800000000000,264066.7
1707026400000000000,264007.26
1707048000000000000,264007.26
1707069600000000000,264007.26
1707091200000000000,263992.46
1707112800000000000,263992.46
1707134400000000000,263986.77
1707156000000000000,263975.58999999997
1707177600000000000,263975.58999999997
1707199200000000000,263975.58999999997
1707220800000000000,263975.58999999997
1707242400000000000,263975.58999999997
1707264000000000000,263974.58999999997
1707285600000000000,264056.85
1707307200000000000,264056.85
1707328800000000000,264046.89
1707350400000000000,264046.89
1707372000000000000,264046.89
1707393600000000000,264046.89
1707415200000000000,264046.89
1707436800000000000,264046.89
1707458400000000000,264046.89
1707480000000000000,264046.89
1707501600000000000,264046.89
1707523200000000000,264046.89
1707544800000000000,264046.89
1707566400000000000,264046.89
1707588000000000000,264046.89
1707609600000000000,263895.64999999997
1707631200000000000,263895.64999999997
1707652800000000000,263895.64999999997
1707674400000000000,263895.64999999997
1707696000000000000,263895.64999999997
1707717600000000000,263895.64999999997
1707739200000000000,263895.64999999997
1707760800000000000,263895.64999999997
1707782400000000000,263895.64999999997
1707804000000000000,263895.64999999997
1707825600000000000,263895.64999999997
1707847200000000000,263895.64999999997
1707868800000000000,263895.64999999997
1707890400000000000,263895.64999999997
1707912000000000000,263895.64999999997
1707933600000000000,263895.64999999997
1707955200000000000,263560.5
1707976800000000000,263560.5
1707998400000000000,263560.5
1708020000000000000,263560.5
1708041600000000000,263560.5
1708063200000000000,263560.5
1708084800000000000,263560.5
1708106400000000000,263560.5
1708128000000000000,263560.5
1708149600000000000,263560.5
1708171200000000000,263560.5
1708192800000000000,262091.56
1708214400000000000,262091.56
1708236000000000000,262091.56
1708257600000000000,262091.56
1708279200000000000,262091.56
1708300800000000000,262090.56
1708322400000000000,259945.69000000003
1708344000000000000,259945.69000000003
1708365600000000000,253793.6
1708387200000000000,252019.41
1708408800000000000,252019.41
1708430400000000000,252019.41
1708452000000000000,252006.81000000003
1708473600000000000,252006.81000000003
1708495200000000000,252006.81000000003
1708516800000000000,252006.81000000003
1708538400000000000,252006.81000000003
1708560000000000000,252006.81000000003
1708581600000000000,252006.81000000003
1708603200000000000,252006.81000000003
1708624800000000000,252006.81000000003
1708646400000000000,252004.81
1708668000000000000,251168.65
1708689600000000000,250374.17
1708711200000000000,249136.93999999997
1708732800000000000,249136.93999999997
1708754400000000000,249136.93999999997
1708776000000000000,249136.93999999997
1708797600000000000,249132.94
1708819200000000000,249132.94
1708840800000000000,249128.93999999997
1708862400000000000,249128.93999999997
1708884000000000000,249128.93999999997
1708905600000000000,249128.93999999997
1708927200000000000,249128.93999999997
1708948800000000000,249128.93999999997
1708970400000000000,249120.93999999997
1708992000000000000,248515.2
1709013600000000000,248515.2
1709035200000000000,248515.2
1709056800000000000,248515.2
1709078400000000000,248515.2
1709100000000000000,248515.2
1709121600000000000,248515.2
1709143200000000000,248515.2
1709164800000000000,248515.2
1709186400000000000,248515.2
1709208000000000000,248515.2
1709229600000000000,248515.2
1709251200000000000,248515.2
1709272800000000000,248515.2
1709294400000000000,248515.2
1709316000000000000,248515.2
1709337600000000000,246235.01
1709359200000000000,246235.01
1709380800000000000,246235.01
1709402400000000000,246235.01
1709424000000000000,246235.01
1709445600000000000,246235.01
1709467200000000000,246235.01
1709488800000000000,246235.01
1709510400000000000,246235.01
1709532000000000000,246235.01
1709553600000000000,246235.01
1709575200000000000,246235.01
1709596800000000000,246235.01
1709618400000000000,246235.01
1709640000000000000,246235.01
1709661600000000000,246235.01
1709683200000000000,243033.6
1709704800000000000,240699.83000000002
1709726400000000000,240699.83000000002
1709748000000000000,240699.83000000002
1709769600000000000,240699.83000000002
1709791200000000000,240699.83000000002
1709812800000000000,240699.83000000002
1709834400000000000,240699.83000000002
1709856000000000000,240699.83000000002
1709877600000000000,240699.83000000002
1709899200000000000,240699.83000000002
1709920800000000000,240699.83000000002
1709942400000000000,240699.83000000002
1709964000000000000,240699.83000000002
1709985600000000000,240699.83000000002
1710007200000000000,240699.83000000002
1710028800000000000,236654.55
1710050400000000000,236654.55
1710072000000000000,236654.55
1710093600000000000,236654.55
1710115200000000000,236654.55
1710136800000000000,236654.55
1710158400000000000,236654.55
1710180000000000000,236654.55
1710201600000000000,236654.55
1710223200000000000,236654.55
1710244800000000000,236654.55
1710266400000000000,236654.55
1710288000000000000,236654.55
1710309600000000000,236654.55
1710331200000000000,236654.55
1710352800000000000,236654.55
1710374400000000000,230532.92
1710396000000000000,228858.96
1710417600000000000,228858.96
1710439200000000000,227199.07
1710460800000000000,227199.07
1710482400000000000,227199.07
1710504000000000000,227199.07
1710525600000000000,227199.07
1710547200000000000,227199.07
1710568800000000000,227199.07
1710590400000000000,227199.07
1710612000000000000,227199.07
1710633600000000000,227199.07
1710655200000000000,227199.07
1710676800000000000,227199.07
1710698400000000000,227199.07
1710720000000000000,224300.30000000002
1710741600000000000,218626.91
1710763200000000000,218626.91
1710784800000000000,218626.91
1710806400000000000,218626.91
1710828000000000000,218626.91
1710849600000000000,218626.91
1710871200000000000,218626.91
1710892800000000000,218626.91
1710914400000000000,218626.91
1710936000000000000,218626.91
1710957600000000000,218626.91
1710979200000000000,218626.91
1711000800000000000,218626.91
1711022400000000000,218626.91
1711044000000000000,218626.91
1711065600000000000,215147.0
1711087200000000000,212850.6
1711108800000000000,206475.16
1711130400000000000,206475.16
1711152000000000000,206475.16
1711173600000000000,206475.16
1711195200000000000,206475.16
1711216800000000000,206475.16
1711238400000000000,206475.16
1711260000000000000,206475.16
1711281600000000000,206475.16
1711303200000000000,206475.16
1711324800000000000,206465.16
1711346400000000000,206465.16
1711368000000000000,206465.16
1711389600000000000,206465.16
1711411200000000000,206465.16
1711432800000000000,206465.16
1711454400000000000,206465.16
1711476000000000000,205330.22
1711497600000000000,205330.22
1711519200000000000,205330.22
1711540800000000000,205330.22
1711562400000000000,202055.66
1711584000000000000,202055.66
1711605600000000000,202055.66
1711627200000000000,202055.66
1711648800000000000,202055.66
1711670400000000000,202055.66
1711692000000000000,202055.66
1711713600000000000,202055.66
1711735200000000000,202055.66
1711756800000000000,202055.66
1711778400000000000,202053.72
1711800000000000000,202053.72
1711821600000000000,202053.72
1711843200000000000,198973.97999999998
1711864800000000000,198972.07
1711886400000000000,198972.07
1711908000000000000,198967.03
1711929600000000000,198967.03
1711951200000000000,177386.87
1711972800000000000,177386.87
1711994400000000000,172064.94999999998
1712016000000000000,172064.94999999998
1712037600000000000,172064.94999999998
1712059200000000000,172064.94999999998
1712080800000000000,172064.94999999998
1712102400000000000,168556.52
1712124000000000000,168548.52
1712145600000000000,168548.52
1712167200000000000,168546.52000000002
1712188800000000000,168546.52000000002
1712210400000000000,168546.52000000002
1712232000000000000,168546.52000000002
1712253600000000000,168544.52
1712275200000000000,168544.52
1712296800000000000,168544.52
1712318400000000000,168544.52
1712340000000000000,168544.52
1712361600000000000,168544.52
1712383200000000000,168544.52
1712404800000000000,168544.52
1712426400000000000,168544.52
1712448000000000000,168184.11
1712469600000000000,168182.31
1712491200000000000,168182.31
1712512800000000000,168178.08
1712534400000000000,168178.08
1712556000000000000,168178.08
1712577600000000000,168178.08
1712599200000000000,168178.08
1712620800000000000,168178.08
1712642400000000000,168178.08
1712664000000000000,168178.08
1712685600000000000,160604.94
1712707200000000000,160604.94
1712728800000000000,160604.94
1712750400000000000,155471.08
1712772000000000000,155471.08
1712793600000000000,154861.86000000002
1712815200000000000,154855.86
1712836800000000000,152784.31
1712858400000000000,150793.76
1712880000000000000,150793.76
1712901600000000000,150793.76
1712923200000000000,150793.76
1712944800000000000,145222.81
1712966400000000000,145222.81
1712988000000000000,145222.81
1713009600000000000,145222.81
1713031200000000000,145222.81
1713052800000000000,145222.81
1713074400000000000,145222.81
1713096000000000000,145222.81
1713117600000000000,145222.81
1713139200000000000,145142.85
1713160800000000000,145023.56
1713182400000000000,145023.56
1713204000000000000,145023.56
1713225600000000000,145023.56
1713247200000000000,145023.56
1713268800000000000,145023.56
1713290400000000000,145023.56
1713312000000000000,145023.56
1713333600000000000,145023.56
1713355200000000000,145023.56
1713376800000000000,145023.56
1713398400000000000,145023.56
1713420000000000000,145023.56
1713441600000000000,145023.56
1713463200000000000,145023.56
1713484800000000000,145833.52000000002
1713506400000000000,146268.28
1713528000000000000,146256.78
1713549600000000000,146256.78
1713571200000000000,146256.78
