total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92992.10000000,0.00000000,92992.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92991.10000000,0.00000000,92991.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.07000000,0.00000000,93094.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93096.19000000,0.00000000,93096.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93096.19000000,0.00000000,93096.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93095.23000000,0.00000000,93095.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.23000000,0.00000000,93094.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.23000000,0.00000000,93094.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.23000000,0.00000000,93094.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.23000000,0.00000000,93094.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.23000000,0.00000000,93094.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.23000000,0.00000000,93094.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.23000000,0.00000000,93094.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93094.23000000,0.00000000,93094.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93093.35000000,0.00000000,93093.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93092.35000000,0.00000000,93092.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93092.35000000,0.00000000,93092.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93092.35000000,0.00000000,93092.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93092.35000000,0.00000000,93092.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93092.35000000,0.00000000,93092.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93092.35000000,0.00000000,93092.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93092.35000000,0.00000000,93092.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93092.35000000,0.00000000,93092.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93317.80000000,0.00000000,93317.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93543.25000000,0.00000000,93543.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93768.70000000,0.00000000,93768.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.70000000,0.00000000,93767.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93767.60000000,0.00000000,93767.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93621.99000000,0.00000000,93621.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93594.99000000,0.00000000,93594.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91602.17000000,0.00000000,91602.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91601.17000000,0.00000000,91601.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91600.31000000,0.00000000,91600.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91626.81000000,0.00000000,91626.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91599.81000000,0.00000000,91599.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91095.49000000,0.00000000,91095.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91094.49000000,0.00000000,91094.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
