total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102492.05000000,0.00000000,102492.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102079.13000000,0.00000000,102079.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102079.13000000,0.00000000,102079.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102079.13000000,0.00000000,102079.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102079.13000000,0.00000000,102079.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102079.13000000,0.00000000,102079.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102078.13000000,0.00000000,102078.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102078.13000000,0.00000000,102078.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102078.13000000,0.00000000,102078.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.93000000,0.00000000,102077.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101575.09000000,0.00000000,101575.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101575.09000000,0.00000000,101575.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101575.09000000,0.00000000,101575.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101575.09000000,0.00000000,101575.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101575.09000000,0.00000000,101575.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101574.09000000,0.00000000,101574.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101574.09000000,0.00000000,101574.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101574.09000000,0.00000000,101574.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101573.89000000,0.00000000,101573.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101426.28000000,0.00000000,101426.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101426.28000000,0.00000000,101426.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101426.28000000,0.00000000,101426.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101426.28000000,0.00000000,101426.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101426.28000000,0.00000000,101426.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101425.28000000,0.00000000,101425.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101425.28000000,0.00000000,101425.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101425.28000000,0.00000000,101425.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101626.43000000,0.00000000,101626.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101626.43000000,0.00000000,101626.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101625.43000000,0.00000000,101625.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101624.53000000,0.00000000,101624.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.53000000,0.00000000,101623.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.53000000,0.00000000,101623.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.53000000,0.00000000,101623.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.53000000,0.00000000,101623.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.53000000,0.00000000,101623.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.53000000,0.00000000,101623.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.53000000,0.00000000,101623.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101623.53000000,0.00000000,101623.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101752.06000000,0.00000000,101752.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101752.06000000,0.00000000,101752.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101752.06000000,0.00000000,101752.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101751.06000000,0.00000000,101751.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101750.06000000,0.00000000,101750.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101750.06000000,0.00000000,101750.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101749.06000000,0.00000000,101749.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101748.06000000,0.00000000,101748.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101748.06000000,0.00000000,101748.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101966.95000000,0.00000000,101966.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102197.95000000,0.00000000,102197.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.95000000,0.00000000,102428.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.95000000,0.00000000,102428.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.95000000,0.00000000,102428.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.95000000,0.00000000,102428.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.95000000,0.00000000,102428.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102427.95000000,0.00000000,102427.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102607.51000000,0.00000000,102607.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102607.51000000,0.00000000,102607.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102607.51000000,0.00000000,102607.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102660.86000000,0.00000000,102660.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102852.22000000,0.00000000,102852.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102852.22000000,0.00000000,102852.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102852.22000000,0.00000000,102852.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103089.33000000,0.00000000,103089.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103676.99000000,0.00000000,103676.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103676.99000000,0.00000000,103676.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103676.99000000,0.00000000,103676.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103676.99000000,0.00000000,103676.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103676.99000000,0.00000000,103676.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.99000000,0.00000000,103675.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.99000000,0.00000000,103675.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.99000000,0.00000000,103675.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103675.79000000,0.00000000,103675.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103674.79000000,0.00000000,103674.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103673.79000000,0.00000000,103673.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103673.79000000,0.00000000,103673.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103673.79000000,0.00000000,103673.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103673.79000000,0.00000000,103673.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103673.79000000,0.00000000,103673.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103673.79000000,0.00000000,103673.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103673.79000000,0.00000000,103673.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103673.79000000,0.00000000,103673.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102813.94000000,0.00000000,102813.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102813.94000000,0.00000000,102813.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102813.94000000,0.00000000,102813.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102813.94000000,0.00000000,102813.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102813.94000000,0.00000000,102813.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.94000000,0.00000000,102812.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.94000000,0.00000000,102812.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.94000000,0.00000000,102812.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102812.55000000,0.00000000,102812.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102467.71000000,0.00000000,102467.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102467.71000000,0.00000000,102467.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102467.71000000,0.00000000,102467.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102467.71000000,0.00000000,102467.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102467.71000000,0.00000000,102467.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102466.71000000,0.00000000,102466.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102466.71000000,0.00000000,102466.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102466.71000000,0.00000000,102466.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102465.71000000,0.00000000,102465.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102465.71000000,0.00000000,102465.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102465.71000000,0.00000000,102465.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102540.76000000,0.00000000,102540.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102613.53000000,0.00000000,102613.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102613.53000000,0.00000000,102613.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102612.53000000,0.00000000,102612.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102611.53000000,0.00000000,102611.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102610.53000000,0.00000000,102610.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102609.53000000,0.00000000,102609.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102609.53000000,0.00000000,102609.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102609.53000000,0.00000000,102609.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102609.53000000,0.00000000,102609.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102609.53000000,0.00000000,102609.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.68000000,0.00000000,102711.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.68000000,0.00000000,102711.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102711.68000000,0.00000000,102711.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102710.68000000,0.00000000,102710.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102709.68000000,0.00000000,102709.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102709.68000000,0.00000000,102709.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102708.68000000,0.00000000,102708.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102707.68000000,0.00000000,102707.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102706.68000000,0.00000000,102706.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101679.34000000,0.00000000,101679.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101679.34000000,0.00000000,101679.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101679.34000000,0.00000000,101679.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101679.34000000,0.00000000,101679.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101679.34000000,0.00000000,101679.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101678.89000000,0.00000000,101678.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101678.89000000,0.00000000,101678.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101678.89000000,0.00000000,101678.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101677.89000000,0.00000000,101677.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101677.89000000,0.00000000,101677.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101677.89000000,0.00000000,101677.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101812.04000000,0.00000000,101812.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101867.03000000,0.00000000,101867.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101867.03000000,0.00000000,101867.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101866.03000000,0.00000000,101866.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101865.03000000,0.00000000,101865.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101864.03000000,0.00000000,101864.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101863.03000000,0.00000000,101863.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101863.03000000,0.00000000,101863.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101863.03000000,0.00000000,101863.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101863.03000000,0.00000000,101863.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101863.03000000,0.00000000,101863.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102001.84000000,0.00000000,102001.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102132.96000000,0.00000000,102132.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102132.96000000,0.00000000,102132.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102132.96000000,0.00000000,102132.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102131.96000000,0.00000000,102131.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102130.96000000,0.00000000,102130.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102130.96000000,0.00000000,102130.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102129.96000000,0.00000000,102129.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102128.96000000,0.00000000,102128.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102241.49000000,0.00000000,102241.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102241.49000000,0.00000000,102241.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102241.49000000,0.00000000,102241.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102409.77000000,0.00000000,102409.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
