ts_ns,btc_qty,usdt_free,equity,price
1675422000000000000,0.59309,100249.84999999999,100249.84999999999,23534.129999999997
1675443600000000000,1.023056,100247.84999999999,100247.84999999999,23506.58
1675465200000000000,1.023056,100247.84999999999,100247.84999999999,23431.9
1675472400000000000,1.023056,100247.84999999999,100247.84999999999,23373.870000000003
1675476000000000000,0.0,100690.62000000001,100690.62000000001,23386.89
1675479600000000000,0.0,100690.62000000001,100690.62000000001,23343.43
1675483200000000000,0.0,100690.62000000001,100690.62000000001,23337.710000000003
1675486800000000000,0.0,100690.62000000001,100690.62000000001,23312.38
1675490400000000000,0.0,100690.62000000001,100690.62000000001,23338.230000000003
1675494000000000000,0.0,100690.62000000001,100690.62000000001,23329.18
1675497600000000000,0.0,100690.62000000001,100690.62000000001,23297.59
1675501200000000000,0.0,100690.62000000001,100690.62000000001,23340.02
1675508400000000000,0.0,100690.62000000001,100690.62000000001,23363.76
1675530000000000000,0.212745,100689.62,100689.62,23439.63
1675551600000000000,0.212745,100689.62,100689.62,23326.84
1675573200000000000,0.212745,100689.62,100689.62,23375.6
1675594800000000000,0.212745,100689.62,100689.62,23356.329999999998
1675616400000000000,0.653591,100791.89,100791.89,22851.48
1675638000000000000,0.653591,100791.89,100791.89,22932.91
1675652400000000000,0.653591,100791.89,100791.89,22895.48
1675656000000000000,0.0,100654.37000000001,100654.37000000001,22873.12
1675659600000000000,0.0,100654.37000000001,100654.37000000001,22774.76
1675663200000000000,0.0,100654.37000000001,100654.37000000001,22783.44
1675666800000000000,0.0,100654.37000000001,100654.37000000001,22879.69
1675670400000000000,0.0,100654.37000000001,100654.37000000001,22862.99
1675674000000000000,0.0,100654.37000000001,100654.37000000001,22837.98
1675677600000000000,0.0,100654.37000000001,100654.37000000001,22842.41
1675681200000000000,0.0,100654.37000000001,100654.37000000001,22878.230000000003
1675684800000000000,0.0,100654.37000000001,100654.37000000001,22885.94
1675688400000000000,0.0,100654.37000000001,100654.37000000001,22828.79
1675692000000000000,0.0,100654.37000000001,100654.37000000001,22842.47
1675695600000000000,0.0,100654.37000000001,100654.37000000001,23041.390000000003
1675699200000000000,0.0,100654.37000000001,100654.37000000001,22999.62
1675702800000000000,0.0,100654.37000000001,100654.37000000001,23035.78
1675706400000000000,0.0,100654.37000000001,100654.37000000001,23018.129999999997
1675710000000000000,0.0,100654.37000000001,100654.37000000001,23031.030000000002
1675713600000000000,0.0,100654.37000000001,100654.37000000001,23005.84
1675717200000000000,0.0,100654.37000000001,100654.37000000001,22915.05
1675720800000000000,0.0,100654.37000000001,100654.37000000001,22879.37
1675724400000000000,0.0,100654.37000000001,100654.37000000001,22762.52
1675728000000000000,0.0,100654.37000000001,100654.37000000001,22795.129999999997
1675731600000000000,0.0,100654.37000000001,100654.37000000001,22849.16
1675735200000000000,0.0,100654.37000000001,100654.37000000001,22883.710000000003
1675738800000000000,0.0,100654.37000000001,100654.37000000001,22877.99
1675742400000000000,0.0,100654.37000000001,100654.37000000001,22870.350000000002
1675746000000000000,0.0,100654.37000000001,100654.37000000001,22936.72
1675749600000000000,0.0,100654.37000000001,100654.37000000001,22927.38
1675753200000000000,0.0,100654.37000000001,100654.37000000001,22910.91
1675756800000000000,0.0,100654.37000000001,100654.37000000001,22872.670000000002
1675760400000000000,0.0,100654.37000000001,100654.37000000001,23011.79
1675764000000000000,0.0,100654.37000000001,100654.37000000001,22983.510000000002
1675767600000000000,0.0,100654.37000000001,100654.37000000001,22977.24
1675771200000000000,0.0,100654.37000000001,100654.37000000001,23023.670000000002
1675774800000000000,0.0,100654.37000000001,100654.37000000001,22982.54
1675778400000000000,0.0,100654.37000000001,100654.37000000001,22976.86
1675782000000000000,0.0,100654.37000000001,100654.37000000001,22904.89
1675785600000000000,0.0,100654.37000000001,100654.37000000001,22977.98
1675789200000000000,0.0,100654.37000000001,100654.37000000001,23282.92
1675792800000000000,0.0,100654.37000000001,100654.37000000001,22932.28
1675796400000000000,0.0,100654.37000000001,100654.37000000001,23091.9
1675800000000000000,0.0,100654.37000000001,100654.37000000001,23194.36
1675803600000000000,0.0,100654.37000000001,100654.37000000001,23196.25
1675810800000000000,0.0,100654.37000000001,100654.37000000001,23240.46
1675832400000000000,0.0,100654.37000000001,100654.37000000001,23224.390000000003
1675854000000000000,0.0,100654.37000000001,100654.37000000001,23159.070000000003
1675875600000000000,0.219601,100653.37,100653.37,23004.04
1675897200000000000,0.219601,100653.37,100653.37,22963.0
1675918800000000000,0.219601,100653.37,100653.37,22603.08
1675940400000000000,0.219601,100653.37,100653.37,22685.79
1675962000000000000,0.219601,100653.37,100653.37,22537.329999999998
1675983600000000000,0.264427,100653.17,100653.17,21796.350000000002
1676005200000000000,0.264427,100653.17,100653.17,21796.78
1676026800000000000,0.264427,100653.17,100653.17,21733.52
1676030400000000000,0.0,100401.82,100401.82,21718.48
1676034000000000000,0.0,100401.82,100401.82,21767.870000000003
1676037600000000000,0.0,100401.82,100401.82,21841.550000000003
1676041200000000000,0.0,100401.82,100401.82,21654.09
1676044800000000000,0.0,100401.82,100401.82,21607.11
1676048400000000000,0.0,100401.82,100401.82,21692.070000000003
1676052000000000000,0.0,100401.82,100401.82,21703.9
1676055600000000000,0.0,100401.82,100401.82,21771.09
1676059200000000000,0.0,100401.82,100401.82,21724.4
1676062800000000000,0.0,100401.82,100401.82,21536.31
1676066400000000000,0.0,100401.82,100401.82,21571.190000000002
1676070000000000000,0.0,100401.82,100401.82,21625.190000000002
1676073600000000000,0.0,100401.82,100401.82,21657.62
1676077200000000000,0.0,100401.82,100401.82,21635.489999999998
1676080800000000000,0.0,100401.82,100401.82,21652.2
1676084400000000000,0.0,100401.82,100401.82,21678.56
1676088000000000000,0.0,100401.82,100401.82,21686.79
1676091600000000000,0.0,100401.82,100401.82,21675.26
1676095200000000000,0.0,100401.82,100401.82,21669.73
1676098800000000000,0.0,100401.82,100401.82,21692.63
1676102400000000000,0.0,100401.82,100401.82,21687.289999999997
1676106000000000000,0.0,100401.82,100401.82,21698.37
1676109600000000000,0.0,100401.82,100401.82,21670.32
1676113200000000000,0.0,100401.82,100401.82,21697.44
1676116800000000000,0.0,100401.82,100401.82,21713.769999999997
1676120400000000000,0.0,100401.82,100401.82,21747.489999999998
1676124000000000000,0.0,100401.82,100401.82,21751.04
1676127600000000000,0.0,100401.82,100401.82,21735.78
1676131200000000000,0.0,100401.82,100401.82,21693.14
1676134800000000000,0.0,100401.82,100401.82,21698.86
1676138400000000000,0.0,100401.82,100401.82,21654.030000000002
1676142000000000000,0.0,100401.82,100401.82,21662.63
1676145600000000000,0.0,100401.82,100401.82,21671.38
1676149200000000000,0.0,100401.82,100401.82,21823.56
1676152800000000000,0.0,100401.82,100401.82,21824.52
1676156400000000000,0.0,100401.82,100401.82,21862.550000000003
1676160000000000000,0.0,100401.82,100401.82,21816.37
1676163600000000000,0.0,100401.82,100401.82,21808.28
1676167200000000000,0.0,100401.82,100401.82,21816.22
1676170800000000000,0.0,100401.82,100401.82,21781.38
1676174400000000000,0.0,100401.82,100401.82,21782.969999999998
1676178000000000000,0.0,100401.82,100401.82,21799.98
1676181600000000000,0.0,100401.82,100401.82,21809.62
1676185200000000000,0.0,100401.82,100401.82,21798.42
1676188800000000000,0.0,100401.82,100401.82,21804.89
1676192400000000000,0.0,100401.82,100401.82,21907.0
1676196000000000000,0.0,100401.82,100401.82,21880.47
1676199600000000000,0.0,100401.82,100401.82,21888.31
1676203200000000000,0.0,100401.82,100401.82,21821.6
1676206800000000000,0.0,100401.82,100401.82,21817.510000000002
1676210400000000000,0.0,100401.82,100401.82,21923.78
1676214000000000000,0.0,100401.82,100401.82,21945.3
1676217600000000000,0.0,100401.82,100401.82,22004.649999999998
1676221200000000000,0.0,100401.82,100401.82,21988.25
1676224800000000000,0.0,100401.82,100401.82,21971.86
1676228400000000000,0.0,100401.82,100401.82,21997.18
1676232000000000000,0.0,100401.82,100401.82,21968.06
1676235600000000000,0.0,100401.82,100401.82,21738.38
1676239200000000000,0.0,100401.82,100401.82,21794.52
1676242800000000000,0.0,100401.82,100401.82,21783.54
1676246400000000000,0.0,100401.82,100401.82,21811.28
1676250000000000000,0.0,100401.82,100401.82,21708.4
1676253600000000000,0.0,100401.82,100401.82,21758.01
1676257200000000000,0.0,100401.82,100401.82,21808.6
1676260800000000000,0.0,100401.82,100401.82,21838.38
1676264400000000000,0.0,100401.82,100401.82,21832.95
1676268000000000000,0.0,100401.82,100401.82,21823.04
1676271600000000000,0.0,100401.82,100401.82,21867.69
1676275200000000000,0.0,100401.82,100401.82,21720.670000000002
1676278800000000000,0.0,100401.82,100401.82,21584.74
1676282400000000000,0.0,100401.82,100401.82,21594.16
1676286000000000000,0.0,100401.82,100401.82,21603.11
1676289600000000000,0.0,100401.82,100401.82,21657.47
1676293200000000000,0.0,100401.82,100401.82,21572.88
1676296800000000000,0.0,100401.82,100401.82,21669.64
1676300400000000000,0.0,100401.82,100401.82,21563.02
1676304000000000000,0.0,100401.82,100401.82,21503.76
1676307600000000000,0.0,100401.82,100401.82,21458.38
1676311200000000000,0.0,100401.82,100401.82,21634.6
1676314800000000000,0.0,100401.82,100401.82,21607.809999999998
1676318400000000000,0.0,100401.82,100401.82,21662.68
1676322000000000000,0.0,100401.82,100401.82,21614.52
1676329200000000000,0.0,100401.82,100401.82,21773.969999999998
1676350800000000000,0.0,100401.82,100401.82,21725.230000000003
1676372400000000000,0.0,100401.82,100401.82,21809.809999999998
1676394000000000000,0.227127,100400.81999999999,100400.81999999999,22050.16
1676415600000000000,0.227127,100400.81999999999,100400.81999999999,22199.84
1676437200000000000,0.227127,100400.81999999999,100400.81999999999,22134.08
1676458800000000000,0.271794,100400.62000000001,100400.62000000001,22445.129999999997
1676480400000000000,0.271794,100400.62000000001,100400.62000000001,22805.48
1676494800000000000,0.271794,100400.62000000001,100400.62000000001,24175.86
1676498400000000000,0.0,99831.75,99831.75,24151.6
1676502000000000000,0.0,99831.75,99831.75,24324.05
1676505600000000000,0.0,99831.75,99831.75,24583.17
1676509200000000000,0.0,99831.75,99831.75,24627.17
1676512800000000000,0.0,99831.75,99831.75,24687.88
1676516400000000000,0.0,99831.75,99831.75,24732.42
1676520000000000000,0.0,99831.75,99831.75,24634.15
1676523600000000000,0.0,99831.75,99831.75,24681.94
1676527200000000000,0.0,99831.75,99831.75,24586.08
1676530800000000000,0.0,99831.75,99831.75,24612.95
1676534400000000000,0.0,99831.75,99831.75,24580.34
1676538000000000000,0.0,99831.75,99831.75,24643.64
1676541600000000000,0.0,99831.75,99831.75,24617.72
1676545200000000000,0.0,99831.75,99831.75,24568.550000000003
1676548800000000000,0.0,99831.75,99831.75,24585.550000000003
1676552400000000000,0.0,99831.75,99831.75,24445.809999999998
1676556000000000000,0.0,99831.75,99831.75,24423.8
1676559600000000000,0.0,99831.75,99831.75,25072.670000000002
1676563200000000000,0.0,99831.75,99831.75,24898.43
1676566800000000000,0.0,99831.75,99831.75,24891.88
1676570400000000000,0.0,99831.75,99831.75,24971.47
1676574000000000000,0.0,99831.75,99831.75,24872.58
1676577600000000000,0.0,99831.75,99831.75,24565.36
1676581200000000000,0.0,99831.75,99831.75,24537.04
1676584800000000000,0.0,99831.75,99831.75,23994.76
1676588400000000000,0.0,99831.75,99831.75,23517.72
1676592000000000000,0.0,99831.75,99831.75,23713.37
1676595600000000000,0.0,99831.75,99831.75,23849.870000000003
1676599200000000000,0.0,99831.75,99831.75,23772.31
1676602800000000000,0.0,99831.75,99831.75,23838.64
1676606400000000000,0.0,99831.75,99831.75,23805.15
1676610000000000000,0.0,99831.75,99831.75,23707.550000000003
1676613600000000000,0.0,99831.75,99831.75,23668.1
1676617200000000000,0.0,99831.75,99831.75,23637.04
1676620800000000000,0.0,99831.75,99831.75,23797.21
1676624400000000000,0.0,99831.75,99831.75,23743.22
1676628000000000000,0.0,99831.75,99831.75,23753.42
1676631600000000000,0.0,99831.75,99831.75,23789.82
1676635200000000000,0.0,99831.75,99831.75,23869.46
1676638800000000000,0.0,99831.75,99831.75,23782.230000000003
1676642400000000000,0.0,99831.75,99831.75,23865.86
1676646000000000000,0.0,99831.75,99831.75,24130.5
1676649600000000000,0.0,99831.75,99831.75,24091.21
1676653200000000000,0.0,99831.75,99831.75,24298.350000000002
1676656800000000000,0.0,99831.75,99831.75,24360.66
1676660400000000000,0.0,99831.75,99831.75,24524.489999999998
1676664000000000000,0.0,99831.75,99831.75,24820.92
1676667600000000000,0.0,99831.75,99831.75,24476.42
1676671200000000000,0.0,99831.75,99831.75,24679.14
1676674800000000000,0.0,99831.75,99831.75,24569.969999999998
1676678400000000000,0.0,99831.75,99831.75,24632.74
1676682000000000000,0.0,99831.75,99831.75,24660.14
1676685600000000000,0.0,99831.75,99831.75,24555.86
1676689200000000000,0.0,99831.75,99831.75,24609.68
1676692800000000000,0.0,99831.75,99831.75,24624.01
1676696400000000000,0.0,99831.75,99831.75,24641.42
1676700000000000000,0.0,99831.75,99831.75,24626.66
1676703600000000000,0.0,99831.75,99831.75,24519.01
1676707200000000000,0.0,99831.75,99831.75,24588.510000000002
1676710800000000000,0.0,99831.75,99831.75,24553.04
1676714400000000000,0.0,99831.75,99831.75,24456.809999999998
1676718000000000000,0.0,99831.75,99831.75,24519.42
1676721600000000000,0.0,99831.75,99831.75,24620.329999999998
1676725200000000000,0.0,99831.75,99831.75,24581.769999999997
1676728800000000000,0.0,99831.75,99831.75,24691.129999999997
1676732400000000000,0.0,99831.75,99831.75,24668.26
1676736000000000000,0.0,99831.75,99831.75,24642.84
1676739600000000000,0.0,99831.75,99831.75,24686.0
1676743200000000000,0.0,99831.75,99831.75,24710.54
1676746800000000000,0.0,99831.75,99831.75,24608.34
1676750400000000000,0.0,99831.75,99831.75,24594.7
1676754000000000000,0.0,99831.75,99831.75,24615.83
1676757600000000000,0.0,99831.75,99831.75,24627.32
1676761200000000000,0.0,99831.75,99831.75,24631.95
1676764800000000000,0.0,99831.75,99831.75,24739.25
1676768400000000000,0.0,99831.75,99831.75,24707.489999999998
1676772000000000000,0.0,99831.75,99831.75,24683.57
1676775600000000000,0.0,99831.75,99831.75,24681.69
1676779200000000000,0.0,99831.75,99831.75,24712.85
1676782800000000000,0.0,99831.75,99831.75,24757.63
1676786400000000000,0.0,99831.75,99831.75,24628.59
1676790000000000000,0.0,99831.75,99831.75,24582.62
1676793600000000000,0.0,99831.75,99831.75,24569.06
1676797200000000000,0.0,99831.75,99831.75,24599.42
1676800800000000000,0.0,99831.75,99831.75,24654.809999999998
1676804400000000000,0.0,99831.75,99831.75,24669.43
1676808000000000000,0.0,99831.75,99831.75,24696.68
1676811600000000000,0.0,99831.75,99831.75,24669.99
1676815200000000000,0.0,99831.75,99831.75,24758.6
1676818800000000000,0.0,99831.75,99831.75,24922.21
1676822400000000000,0.0,99831.75,99831.75,24777.62
1676826000000000000,0.0,99831.75,99831.75,24361.74
1676829600000000000,0.0,99831.75,99831.75,24464.449999999997
1676833200000000000,0.0,99831.75,99831.75,24523.79
1676836800000000000,0.0,99831.75,99831.75,24518.52
1676840400000000000,0.0,99831.75,99831.75,24541.08
1676844000000000000,0.0,99831.75,99831.75,24491.15
1676847600000000000,0.0,99831.75,99831.75,24271.76
1676851200000000000,0.0,99831.75,99831.75,24211.070000000003
1676854800000000000,0.0,99831.75,99831.75,24236.969999999998
1676869200000000000,0.0,99831.75,99831.75,24492.32
1676890800000000000,0.0,99831.75,99831.75,24890.0
1676912400000000000,0.20005,99830.75,99830.75,24810.05
1676934000000000000,0.20005,99830.75,99830.75,24842.2
1676944800000000000,0.20005,99830.75,99830.75,24911.510000000002
1676948400000000000,0.0,99848.7,99848.7,24926.56
1676952000000000000,0.0,99848.7,99848.7,24904.14
1676955600000000000,0.0,99848.7,99848.7,24945.37
1676959200000000000,0.0,99848.7,99848.7,25032.42
1676962800000000000,0.0,99848.7,99848.7,24999.95
1676966400000000000,0.0,99848.7,99848.7,24689.230000000003
1676970000000000000,0.0,99848.7,99848.7,24799.99
1676973600000000000,0.0,99848.7,99848.7,24702.72
1676977200000000000,0.0,99848.7,99848.7,24572.83
1676980800000000000,0.0,99848.7,99848.7,24634.0
1676984400000000000,0.0,99848.7,99848.7,24569.8
1676988000000000000,0.0,99848.7,99848.7,24684.929999999997
1676991600000000000,0.0,99848.7,99848.7,24558.09
1676995200000000000,0.0,99848.7,99848.7,24403.27
1676998800000000000,0.0,99848.7,99848.7,24655.449999999997
1677020400000000000,0.0,99848.7,99848.7,24452.16
1677042000000000000,0.207449,99847.7,99847.7,24107.02
1677063600000000000,0.207449,99847.7,99847.7,24160.870000000003
1677085200000000000,0.207449,99847.7,99847.7,23745.83
1677106800000000000,0.207449,99847.7,99847.7,24182.21
1677128400000000000,0.207449,99847.7,99847.7,24391.34
1677150000000000000,0.207449,99847.7,99847.7,23780.2
1677171600000000000,0.207449,99847.7,99847.7,23840.969999999998
1677193200000000000,0.207449,99847.7,99847.7,23940.2
1677214800000000000,0.207449,99847.7,99847.7,23896.6
1677236400000000000,0.207449,99847.7,99847.7,23883.72
1677243600000000000,0.207449,99847.7,99847.7,23781.76
1677247200000000000,0.0,99782.67,99782.67,23810.2
1677250800000000000,0.0,99782.67,99782.67,23351.31
1677254400000000000,0.0,99782.67,99782.67,23191.670000000002
1677258000000000000,0.0,99782.67,99782.67,23066.449999999997
1677261600000000000,0.0,99782.67,99782.67,23087.59
1677265200000000000,0.0,99782.67,99782.67,23182.27
1677268800000000000,0.0,99782.67,99782.67,23213.62
1677272400000000000,0.0,99782.67,99782.67,23102.59
1677276000000000000,0.0,99782.67,99782.67,23119.86
1677279600000000000,0.0,99782.67,99782.67,23185.289999999997
1677283200000000000,0.0,99782.67,99782.67,23165.609999999997
1677286800000000000,0.0,99782.67,99782.67,23182.56
1677290400000000000,0.0,99782.67,99782.67,23085.01
1677294000000000000,0.0,99782.67,99782.67,23077.64
1677297600000000000,0.0,99782.67,99782.67,23127.22
1677301200000000000,0.0,99782.67,99782.67,23040.57
1677304800000000000,0.0,99782.67,99782.67,23088.6
1677308400000000000,0.0,99782.67,99782.67,23117.16
1677312000000000000,0.0,99782.67,99782.67,23100.98
1677315600000000000,0.0,99782.67,99782.67,23059.24
1677319200000000000,0.0,99782.67,99782.67,22931.05
1677322800000000000,0.0,99782.67,99782.67,22983.85
1677326400000000000,0.0,99782.67,99782.67,23018.34
1677330000000000000,0.0,99782.67,99782.67,23004.12
1677333600000000000,0.0,99782.67,99782.67,23001.870000000003
1677337200000000000,0.0,99782.67,99782.67,23006.18
1677340800000000000,0.0,99782.67,99782.67,23012.550000000003
1677344400000000000,0.0,99782.67,99782.67,23042.52
1677348000000000000,0.0,99782.67,99782.67,22979.3
1677351600000000000,0.0,99782.67,99782.67,22983.05
1677355200000000000,0.0,99782.67,99782.67,22922.58
1677358800000000000,0.0,99782.67,99782.67,22934.42
1677362400000000000,0.0,99782.67,99782.67,23118.73
1677366000000000000,0.0,99782.67,99782.67,23157.070000000003
1677369600000000000,0.0,99782.67,99782.67,23097.969999999998
1677373200000000000,0.0,99782.67,99782.67,23112.7
1677376800000000000,0.0,99782.67,99782.67,23236.01
1677380400000000000,0.0,99782.67,99782.67,23214.53
1677384000000000000,0.0,99782.67,99782.67,23189.27
1677387600000000000,0.0,99782.67,99782.67,23127.06
1677391200000000000,0.0,99782.67,99782.67,23167.4
1677394800000000000,0.0,99782.67,99782.67,23154.57
1677398400000000000,0.0,99782.67,99782.67,23151.95
1677402000000000000,0.0,99782.67,99782.67,23279.5
1677405600000000000,0.0,99782.67,99782.67,23236.809999999998
1677409200000000000,0.0,99782.67,99782.67,23253.44
1677412800000000000,0.0,99782.67,99782.67,23161.99
1677416400000000000,0.0,99782.67,99782.67,23214.15
1677420000000000000,0.0,99782.67,99782.67,23193.649999999998
1677423600000000000,0.0,99782.67,99782.67,23247.230000000003
1677427200000000000,0.0,99782.67,99782.67,23184.92
1677430800000000000,0.0,99782.67,99782.67,23239.54
1677434400000000000,0.0,99782.67,99782.67,23486.43
1677438000000000000,0.0,99782.67,99782.67,23499.329999999998
1677441600000000000,0.0,99782.67,99782.67,23639.68
1677445200000000000,0.0,99782.67,99782.67,23560.6
1677448800000000000,0.0,99782.67,99782.67,23476.41
1677452400000000000,0.0,99782.67,99782.67,23554.85
1677456000000000000,0.0,99782.67,99782.67,23492.64
1677459600000000000,0.0,99782.67,99782.67,23552.76
1677463200000000000,0.0,99782.67,99782.67,23558.64
1677466800000000000,0.0,99782.67,99782.67,23551.62
1677470400000000000,0.0,99782.67,99782.67,23491.46
1677474000000000000,0.0,99782.67,99782.67,23391.52
1677477600000000000,0.0,99782.67,99782.67,23405.390000000003
1677481200000000000,0.0,99782.67,99782.67,23423.31
1677484800000000000,0.0,99782.67,99782.67,23358.91
1677488400000000000,0.0,99782.67,99782.67,23389.37
1677492000000000000,0.0,99782.67,99782.67,23378.79
1677495600000000000,0.0,99782.67,99782.67,23428.870000000003
1677499200000000000,0.0,99782.67,99782.67,23403.18
1677502800000000000,0.0,99782.67,99782.67,23703.01
1677517200000000000,0.428617,99780.67,99780.67,23334.4
1677538800000000000,0.428617,99780.67,99780.67,23492.09
1677560400000000000,0.428617,99780.67,99780.67,23378.449999999997
1677582000000000000,0.428617,99780.67,99780.67,23392.69
1677603600000000000,0.428617,99780.67,99780.67,23526.54
1677625200000000000,0.428617,99780.67,99780.67,23141.57
1677646800000000000,0.428617,99780.67,99780.67,23694.17
1677668400000000000,0.428617,99780.67,99780.67,23739.17
1677690000000000000,0.428617,99780.67,99780.67,23704.68
1677711600000000000,0.428617,99780.67,99780.67,23628.969999999998
1677733200000000000,0.428617,99780.67,99780.67,23445.710000000003
1677754800000000000,0.428617,99780.67,99780.67,23414.73
1677776400000000000,0.428617,99780.67,99780.67,23268.91
1677798000000000000,0.428617,99780.67,99780.67,23465.32
1677819600000000000,0.428617,99780.67,99780.67,22341.8
1677841200000000000,0.428617,99780.67,99780.67,22342.92
1677862800000000000,0.428617,99780.67,99780.67,22413.17
1677866400000000000,0.428617,99780.67,99780.67,22313.2
1677870000000000000,0.428617,99780.67,99780.67,22358.48
1677873600000000000,0.428617,99780.67,99780.67,22308.16
1677877200000000000,0.428617,99780.67,99780.67,22239.92
1677880800000000000,0.428617,99780.67,99780.67,22320.99
1677884400000000000,0.428617,99780.67,99780.67,22354.34
1677888000000000000,0.428617,99780.67,99780.67,22368.489999999998
1677891600000000000,0.428617,99780.67,99780.67,22342.01
1677895200000000000,0.428617,99780.67,99780.67,22339.870000000003
1677898800000000000,0.428617,99780.67,99780.67,22346.66
1677902400000000000,0.428617,99780.67,99780.67,22343.94
1677906000000000000,0.428617,99780.67,99780.67,22328.18
1677909600000000000,0.428617,99780.67,99780.67,22364.69
1677913200000000000,0.428617,99780.67,99780.67,22359.09
1677916800000000000,0.428617,99780.67,99780.67,22341.21
1677920400000000000,0.428617,99780.67,99780.67,22350.969999999998
1677924000000000000,0.428617,99780.67,99780.67,22332.76
1677927600000000000,0.428617,99780.67,99780.67,22349.46
1677931200000000000,0.428617,99780.67,99780.67,22385.31
1677934800000000000,0.428617,99780.67,99780.67,22355.8
1677938400000000000,0.428617,99780.67,99780.67,22342.79
1677942000000000000,0.428617,99780.67,99780.67,22317.870000000003
1677945600000000000,0.428617,99780.67,99780.67,22324.86
1677949200000000000,0.428617,99780.67,99780.67,22307.12
1677952800000000000,0.428617,99780.67,99780.67,22320.969999999998
1677956400000000000,0.428617,99780.67,99780.67,22250.78
1677960000000000000,0.428617,99780.67,99780.67,22250.34
1677963600000000000,0.428617,99780.67,99780.67,22213.649999999998
1677967200000000000,0.428617,99780.67,99780.67,22305.98
1677970800000000000,0.428617,99780.67,99780.67,22346.57
1677974400000000000,0.428617,99780.67,99780.67,22379.25
1677978000000000000,0.0,99390.20000000001,99390.20000000001,22591.68
1677981600000000000,0.0,99390.20000000001,99390.20000000001,22360.82
1677985200000000000,0.0,99390.20000000001,99390.20000000001,22387.02
1677988800000000000,0.0,99390.20000000001,99390.20000000001,22440.73
1677992400000000000,0.0,99390.20000000001,99390.20000000001,22418.99
1677996000000000000,0.0,99390.20000000001,99390.20000000001,22415.73
1677999600000000000,0.0,99390.20000000001,99390.20000000001,22375.7
1678003200000000000,0.0,99390.20000000001,99390.20000000001,22342.710000000003
1678006800000000000,0.0,99390.20000000001,99390.20000000001,22368.47
1678010400000000000,0.0,99390.20000000001,99390.20000000001,22410.83
1678014000000000000,0.0,99390.20000000001,99390.20000000001,22389.769999999997
1678017600000000000,0.0,99390.20000000001,99390.20000000001,22420.34
1678021200000000000,0.0,99390.20000000001,99390.20000000001,22465.769999999997
1678024800000000000,0.0,99390.20000000001,99390.20000000001,22432.46
1678028400000000000,0.0,99390.20000000001,99390.20000000001,22436.18
1678032000000000000,0.0,99390.20000000001,99390.20000000001,22442.92
1678035600000000000,0.0,99390.20000000001,99390.20000000001,22427.47
1678039200000000000,0.0,99390.20000000001,99390.20000000001,22429.26
1678042800000000000,0.0,99390.20000000001,99390.20000000001,22403.449999999997
1678046400000000000,0.0,99390.20000000001,99390.20000000001,22409.05
1678050000000000000,0.0,99390.20000000001,99390.20000000001,22483.46
1678053600000000000,0.0,99390.20000000001,99390.20000000001,22433.0
1678057200000000000,0.0,99390.20000000001,99390.20000000001,22430.24
1678060800000000000,0.0,99390.20000000001,99390.20000000001,22446.48
1678064400000000000,0.0,99390.20000000001,99390.20000000001,22379.24
1678068000000000000,0.0,99390.20000000001,99390.20000000001,22391.58
1678071600000000000,0.0,99390.20000000001,99390.20000000001,22387.190000000002
1678075200000000000,0.0,99390.20000000001,99390.20000000001,22342.63
1678078800000000000,0.0,99390.20000000001,99390.20000000001,22370.18
1678082400000000000,0.0,99390.20000000001,99390.20000000001,22405.929999999997
1678086000000000000,0.0,99390.20000000001,99390.20000000001,22392.74
1678089600000000000,0.0,99390.20000000001,99390.20000000001,22413.230000000003
1678093200000000000,0.0,99390.20000000001,99390.20000000001,22403.68
1678096800000000000,0.0,99390.20000000001,99390.20000000001,22399.78
1678100400000000000,0.0,99390.20000000001,99390.20000000001,22379.57
1678104000000000000,0.0,99390.20000000001,99390.20000000001,22397.42
1678107600000000000,0.0,99390.20000000001,99390.20000000001,22439.769999999997
1678111200000000000,0.0,99390.20000000001,99390.20000000001,22450.0
1678114800000000000,0.0,99390.20000000001,99390.20000000001,22553.42
1678118400000000000,0.0,99390.20000000001,99390.20000000001,22524.46
1678122000000000000,0.0,99390.20000000001,99390.20000000001,22481.63
1678125600000000000,0.0,99390.20000000001,99390.20000000001,22504.09
1678129200000000000,0.0,99390.20000000001,99390.20000000001,22393.350000000002
1678132800000000000,0.0,99390.20000000001,99390.20000000001,22352.17
1678136400000000000,0.0,99390.20000000001,99390.20000000001,22408.53
1678140000000000000,0.0,99390.20000000001,99390.20000000001,22433.649999999998
1678143600000000000,0.0,99390.20000000001,99390.20000000001,22410.0
1678147200000000000,0.0,99390.20000000001,99390.20000000001,22415.92
1678150800000000000,0.0,99390.20000000001,99390.20000000001,22484.8
1678165200000000000,0.0,99390.20000000001,99390.20000000001,22460.670000000002
1678186800000000000,0.0,99390.20000000001,99390.20000000001,22351.02
1678208400000000000,0.269887,99389.0,99389.0,22309.28
1678230000000000000,0.269887,99389.0,99389.0,22197.96
1678251600000000000,0.269887,99389.0,99389.0,21954.98
1678273200000000000,0.269887,99389.0,99389.0,22072.449999999997
1678294800000000000,0.269887,99389.0,99389.0,22034.48
1678316400000000000,0.269887,99389.0,99389.0,21705.44
1678338000000000000,0.269887,99389.0,99389.0,21738.929999999997
1678359600000000000,0.269887,99389.0,99389.0,21669.38
1678381200000000000,0.269887,99389.0,99389.0,21469.46
1678388400000000000,0.269887,99389.0,99389.0,20854.929999999997
