total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
94139.36000000,0.00000000,94139.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94138.88000000,0.00000000,94138.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94137.88000000,0.00000000,94137.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94136.88000000,0.00000000,94136.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94136.88000000,0.00000000,94136.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94188.16000000,0.00000000,94188.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94292.64000000,0.00000000,94292.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94397.12000000,0.00000000,94397.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94501.60000000,0.00000000,94501.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94501.60000000,0.00000000,94501.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94501.60000000,0.00000000,94501.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94501.60000000,0.00000000,94501.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94501.60000000,0.00000000,94501.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94501.60000000,0.00000000,94501.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94501.60000000,0.00000000,94501.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95081.37000000,0.00000000,95081.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95081.37000000,0.00000000,95081.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95455.28000000,0.00000000,95455.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95455.28000000,0.00000000,95455.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95455.28000000,0.00000000,95455.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95455.28000000,0.00000000,95455.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95455.28000000,0.00000000,95455.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95455.28000000,0.00000000,95455.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95455.28000000,0.00000000,95455.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95452.30000000,0.00000000,95452.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95452.30000000,0.00000000,95452.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95450.39000000,0.00000000,95450.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95450.39000000,0.00000000,95450.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95450.39000000,0.00000000,95450.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95394.69000000,0.00000000,95394.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95394.69000000,0.00000000,95394.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95377.69000000,0.00000000,95377.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95376.79000000,0.00000000,95376.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95376.79000000,0.00000000,95376.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95376.79000000,0.00000000,95376.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95375.87000000,0.00000000,95375.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95374.92000000,0.00000000,95374.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95374.92000000,0.00000000,95374.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95374.92000000,0.00000000,95374.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95481.68000000,0.00000000,95481.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95588.44000000,0.00000000,95588.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95695.20000000,0.00000000,95695.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95695.20000000,0.00000000,95695.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95695.20000000,0.00000000,95695.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95695.20000000,0.00000000,95695.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95695.20000000,0.00000000,95695.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95737.22000000,0.00000000,95737.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95737.22000000,0.00000000,95737.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95736.24000000,0.00000000,95736.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95735.24000000,0.00000000,95735.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95641.52000000,0.00000000,95641.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95641.52000000,0.00000000,95641.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95366.95000000,0.00000000,95366.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95366.95000000,0.00000000,95366.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95099.31000000,0.00000000,95099.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95099.31000000,0.00000000,95099.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94927.02000000,0.00000000,94927.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94927.02000000,0.00000000,94927.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94927.02000000,0.00000000,94927.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94925.15000000,0.00000000,94925.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94925.15000000,0.00000000,94925.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94922.42000000,0.00000000,94922.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94922.42000000,0.00000000,94922.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94919.58000000,0.00000000,94919.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94919.58000000,0.00000000,94919.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94919.58000000,0.00000000,94919.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94919.58000000,0.00000000,94919.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94919.58000000,0.00000000,94919.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94927.32000000,0.00000000,94927.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94938.46000000,0.00000000,94938.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94951.49000000,0.00000000,94951.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94951.49000000,0.00000000,94951.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94950.49000000,0.00000000,94950.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94949.49000000,0.00000000,94949.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94948.49000000,0.00000000,94948.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94948.49000000,0.00000000,94948.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94948.49000000,0.00000000,94948.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94948.49000000,0.00000000,94948.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.99000000,0.00000000,94947.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.99000000,0.00000000,94947.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.93000000,0.00000000,94947.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.93000000,0.00000000,94947.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.87000000,0.00000000,94947.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.87000000,0.00000000,94947.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.81000000,0.00000000,94947.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.81000000,0.00000000,94947.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.75000000,0.00000000,94947.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.75000000,0.00000000,94947.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.75000000,0.00000000,94947.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.75000000,0.00000000,94947.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94947.75000000,0.00000000,94947.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94995.51000000,0.00000000,94995.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94995.51000000,0.00000000,94995.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95072.52000000,0.00000000,95072.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95072.52000000,0.00000000,95072.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95213.20000000,0.00000000,95213.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95213.20000000,0.00000000,95213.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95379.82000000,0.00000000,95379.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95379.82000000,0.00000000,95379.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95508.15000000,0.00000000,95508.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95508.15000000,0.00000000,95508.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95508.15000000,0.00000000,95508.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95508.15000000,0.00000000,95508.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95508.15000000,0.00000000,95508.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95507.55000000,0.00000000,95507.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95507.55000000,0.00000000,95507.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95506.55000000,0.00000000,95506.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95505.55000000,0.00000000,95505.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95504.55000000,0.00000000,95504.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95503.55000000,0.00000000,95503.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95502.55000000,0.00000000,95502.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95502.55000000,0.00000000,95502.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95502.55000000,0.00000000,95502.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95502.55000000,0.00000000,95502.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95502.55000000,0.00000000,95502.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95522.51000000,0.00000000,95522.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95554.56000000,0.00000000,95554.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95595.05000000,0.00000000,95595.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95628.32000000,0.00000000,95628.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95628.32000000,0.00000000,95628.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95628.32000000,0.00000000,95628.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95628.32000000,0.00000000,95628.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95628.32000000,0.00000000,95628.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95628.32000000,0.00000000,95628.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95628.32000000,0.00000000,95628.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95628.32000000,0.00000000,95628.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95605.37000000,0.00000000,95605.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95605.37000000,0.00000000,95605.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95592.91000000,0.00000000,95592.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95592.91000000,0.00000000,95592.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95576.68000000,0.00000000,95576.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95576.68000000,0.00000000,95576.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95550.98000000,0.00000000,95550.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95550.98000000,0.00000000,95550.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95534.21000000,0.00000000,95534.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95534.21000000,0.00000000,95534.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95540.33000000,0.00000000,95540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95540.33000000,0.00000000,95540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95548.99000000,0.00000000,95548.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95548.99000000,0.00000000,95548.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95548.99000000,0.00000000,95548.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95548.99000000,0.00000000,95548.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95548.99000000,0.00000000,95548.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95548.99000000,0.00000000,95548.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95547.99000000,0.00000000,95547.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95546.99000000,0.00000000,95546.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95546.99000000,0.00000000,95546.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95546.99000000,0.00000000,95546.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95545.99000000,0.00000000,95545.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95544.99000000,0.00000000,95544.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95403.14000000,0.00000000,95403.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95403.14000000,0.00000000,95403.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95261.77000000,0.00000000,95261.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95261.77000000,0.00000000,95261.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95169.69000000,0.00000000,95169.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95169.69000000,0.00000000,95169.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95136.27000000,0.00000000,95136.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95136.27000000,0.00000000,95136.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95136.27000000,0.00000000,95136.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95136.27000000,0.00000000,95136.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95003.11000000,0.00000000,95003.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94925.70000000,0.00000000,94925.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94925.70000000,0.00000000,94925.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94924.71000000,0.00000000,94924.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94923.96000000,0.00000000,94923.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94934.62000000,0.00000000,94934.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94933.67000000,0.00000000,94933.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94949.80000000,0.00000000,94949.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94970.01000000,0.00000000,94970.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94970.01000000,0.00000000,94970.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94970.01000000,0.00000000,94970.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94970.01000000,0.00000000,94970.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94970.01000000,0.00000000,94970.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94970.01000000,0.00000000,94970.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94969.23000000,0.00000000,94969.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94968.30000000,0.00000000,94968.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94967.30000000,0.00000000,94967.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94966.66000000,0.00000000,94966.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94965.89000000,0.00000000,94965.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94964.89000000,0.00000000,94964.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94964.89000000,0.00000000,94964.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94964.89000000,0.00000000,94964.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94964.89000000,0.00000000,94964.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94964.89000000,0.00000000,94964.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94964.47000000,0.00000000,94964.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94963.97000000,0.00000000,94963.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94963.25000000,0.00000000,94963.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94963.25000000,0.00000000,94963.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94963.25000000,0.00000000,94963.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94963.25000000,0.00000000,94963.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94963.25000000,0.00000000,94963.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94962.70000000,0.00000000,94962.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94962.04000000,0.00000000,94962.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94961.09000000,0.00000000,94961.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94961.09000000,0.00000000,94961.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94961.09000000,0.00000000,94961.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94961.09000000,0.00000000,94961.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94961.09000000,0.00000000,94961.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94960.09000000,0.00000000,94960.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94959.09000000,0.00000000,94959.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94958.09000000,0.00000000,94958.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94958.09000000,0.00000000,94958.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94958.09000000,0.00000000,94958.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94958.09000000,0.00000000,94958.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
94958.09000000,0.00000000,94958.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95016.96000000,0.00000000,95016.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95088.46000000,0.00000000,95088.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95159.96000000,0.00000000,95159.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95231.46000000,0.00000000,95231.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95302.96000000,0.00000000,95302.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95374.46000000,0.00000000,95374.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95450.46000000,0.00000000,95450.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95536.74000000,0.00000000,95536.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95623.02000000,0.00000000,95623.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95709.30000000,0.00000000,95709.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95795.58000000,0.00000000,95795.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95881.86000000,0.00000000,95881.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95959.75000000,0.00000000,95959.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95974.48000000,0.00000000,95974.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95974.48000000,0.00000000,95974.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95973.48000000,0.00000000,95973.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95972.48000000,0.00000000,95972.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95971.48000000,0.00000000,95971.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95970.48000000,0.00000000,95970.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95970.48000000,0.00000000,95970.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95970.48000000,0.00000000,95970.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95970.48000000,0.00000000,95970.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95970.48000000,0.00000000,95970.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95970.48000000,0.00000000,95970.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95970.48000000,0.00000000,95970.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
95970.48000000,0.00000000,95970.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
