total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
123064.78000000,0.00000000,123064.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.78000000,0.00000000,123064.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123064.68000000,0.00000000,123064.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
122822.04000000,0.00000000,122822.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
122786.04000000,0.00000000,122786.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124173.10000000,0.00000000,124173.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124172.28000000,0.00000000,124172.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124171.58000000,0.00000000,124171.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124131.28000000,0.00000000,124131.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
124095.28000000,0.00000000,124095.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123393.63000000,0.00000000,123393.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123392.63000000,0.00000000,123392.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123436.04000000,0.00000000,123436.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123460.07000000,0.00000000,123460.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123459.33000000,0.00000000,123459.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123458.34000000,0.00000000,123458.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123458.34000000,0.00000000,123458.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123458.34000000,0.00000000,123458.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123458.34000000,0.00000000,123458.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123458.34000000,0.00000000,123458.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123458.34000000,0.00000000,123458.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123458.34000000,0.00000000,123458.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123458.34000000,0.00000000,123458.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123457.64000000,0.00000000,123457.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123456.72000000,0.00000000,123456.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123456.11000000,0.00000000,123456.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.29000000,0.00000000,123455.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.29000000,0.00000000,123455.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.29000000,0.00000000,123455.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.29000000,0.00000000,123455.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.29000000,0.00000000,123455.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.29000000,0.00000000,123455.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.29000000,0.00000000,123455.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.29000000,0.00000000,123455.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123455.05000000,0.00000000,123455.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.73000000,0.00000000,123454.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.73000000,0.00000000,123454.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.73000000,0.00000000,123454.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.73000000,0.00000000,123454.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.73000000,0.00000000,123454.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.73000000,0.00000000,123454.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.73000000,0.00000000,123454.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.73000000,0.00000000,123454.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.63000000,0.00000000,123454.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.51000000,0.00000000,123454.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.51000000,0.00000000,123454.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.51000000,0.00000000,123454.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.51000000,0.00000000,123454.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.51000000,0.00000000,123454.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.51000000,0.00000000,123454.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.51000000,0.00000000,123454.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.51000000,0.00000000,123454.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.41000000,0.00000000,123454.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123454.30000000,0.00000000,123454.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.30000000,0.00000000,123453.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.20000000,0.00000000,123453.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.20000000,0.00000000,123453.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.20000000,0.00000000,123453.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.20000000,0.00000000,123453.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.20000000,0.00000000,123453.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.20000000,0.00000000,123453.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
123453.20000000,0.00000000,123453.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
