ts_ns,equity
1695319200000000000,94102.52
1695322800000000000,94102.52
1695326400000000000,94102.52
1695330000000000000,94102.52
1695333600000000000,94102.52
1695337200000000000,94102.52
1695340800000000000,94102.52
1695344400000000000,94102.52
1695348000000000000,94102.52
1695351600000000000,94102.52
1695355200000000000,94102.52
1695358800000000000,94102.52
1695362400000000000,94102.52
1695366000000000000,94102.52
1695369600000000000,94102.52
1695373200000000000,94102.52
1695376800000000000,94102.52
1695380400000000000,94102.52
1695384000000000000,94102.52
1695387600000000000,94102.52
1695391200000000000,94102.52
1695394800000000000,94102.52
1695398400000000000,94102.52
1695402000000000000,94102.52
1695405600000000000,94102.52
1695409200000000000,94102.52
1695412800000000000,94102.52
1695416400000000000,94102.52
1695420000000000000,94102.52
1695423600000000000,94102.52
1695427200000000000,94102.52
1695430800000000000,94102.52
1695434400000000000,94102.52
1695438000000000000,94102.52
1695441600000000000,94102.52
1695445200000000000,94102.52
1695448800000000000,94102.52
1695452400000000000,94102.52
1695456000000000000,94102.52
1695459600000000000,94102.52
1695463200000000000,94102.52
1695466800000000000,94102.52
1695470400000000000,94102.52
1695474000000000000,94102.52
1695477600000000000,94102.52
1695481200000000000,94102.52
1695484800000000000,94102.52
1695488400000000000,94102.52
1695492000000000000,94102.52
1695495600000000000,94102.52
1695499200000000000,94102.52
1695502800000000000,94102.52
1695506400000000000,94102.52
1695510000000000000,94102.52
1695513600000000000,94102.52
1695517200000000000,94102.52
1695520800000000000,94102.52
1695524400000000000,94102.52
1695528000000000000,94102.52
1695531600000000000,94102.52
1695535200000000000,94102.52
1695538800000000000,94102.52
1695542400000000000,94102.52
1695546000000000000,94102.52
1695549600000000000,94102.52
1695553200000000000,94102.52
1695556800000000000,94102.52
1695560400000000000,94102.52
1695564000000000000,94102.52
1695567600000000000,94102.52
1695571200000000000,94102.52
1695574800000000000,94102.52
1695578400000000000,94102.52
1695582000000000000,94102.52
1695585600000000000,94102.52
1695589200000000000,94102.52
1695600000000000000,94077.99
1695621600000000000,94077.5
1695643200000000000,94077.23
1695664800000000000,94077.23
1695686400000000000,94077.23
1695708000000000000,94077.23
1695729600000000000,94077.23
1695751200000000000,94077.23
1695772800000000000,94077.23
1695794400000000000,94077.23
1695816000000000000,94195.03
1695837600000000000,94195.03
1695859200000000000,94195.03
1695880800000000000,94195.03
1695902400000000000,94195.03
1695924000000000000,94189.22
1695945600000000000,94189.22
1695967200000000000,94189.22
1695988800000000000,94189.22
1696010400000000000,94209.52
1696032000000000000,94209.52
1696053600000000000,94209.52
1696075200000000000,94209.52
1696096800000000000,94209.52
1696118400000000000,94209.52
1696140000000000000,94209.52
1696161600000000000,94209.52
1696183200000000000,94209.52
1696204800000000000,94207.11
1696212000000000000,94207.11
1696215600000000000,91460.26
1696219200000000000,91460.26
1696222800000000000,91460.26
1696226400000000000,91460.26
1696230000000000000,91460.26
1696233600000000000,91460.26
1696237200000000000,91460.26
1696240800000000000,91460.26
1696244400000000000,91460.26
1696248000000000000,91460.26
1696251600000000000,91460.26
1696255200000000000,91460.26
1696258800000000000,91460.26
1696262400000000000,91460.26
1696266000000000000,91460.26
1696269600000000000,91460.26
1696273200000000000,91460.26
1696276800000000000,91460.26
1696280400000000000,91460.26
1696284000000000000,91460.26
1696287600000000000,91460.26
1696291200000000000,91460.26
1696294800000000000,91460.26
1696298400000000000,91460.26
1696302000000000000,91460.26
1696305600000000000,91460.26
1696309200000000000,91460.26
1696312800000000000,91460.26
1696316400000000000,91460.26
1696320000000000000,91460.26
1696323600000000000,91460.26
1696327200000000000,91460.26
1696330800000000000,91460.26
1696334400000000000,91460.26
1696338000000000000,91460.26
1696341600000000000,91460.26
1696345200000000000,91460.26
1696348800000000000,91460.26
1696352400000000000,91460.26
1696356000000000000,91460.26
1696359600000000000,91460.26
1696363200000000000,91460.26
1696366800000000000,91460.26
1696370400000000000,91460.26
1696374000000000000,91460.26
1696377600000000000,91460.26
1696381200000000000,91460.26
1696384800000000000,91460.26
1696388400000000000,91460.26
1696392000000000000,91460.26
1696395600000000000,91460.26
1696399200000000000,91460.26
1696402800000000000,91460.26
1696406400000000000,91460.26
1696410000000000000,91460.26
1696413600000000000,91460.26
1696417200000000000,91460.26
1696420800000000000,91460.26
1696424400000000000,91460.26
1696428000000000000,91460.26
1696431600000000000,91460.26
1696435200000000000,91460.26
1696438800000000000,91460.26
1696442400000000000,91460.26
1696446000000000000,91460.26
1696449600000000000,91460.26
1696453200000000000,91460.26
1696456800000000000,91460.26
1696460400000000000,91460.26
1696464000000000000,91460.26
1696467600000000000,91460.26
1696471200000000000,91460.26
1696474800000000000,91460.26
1696478400000000000,91460.26
1696482000000000000,91460.26
1696485600000000000,91460.26
1696489200000000000,91460.26
1696492800000000000,91460.26
1696496400000000000,91460.26
1696500000000000000,91460.26
1696503600000000000,91460.26
1696507200000000000,91460.26
1696510800000000000,91460.26
1696514400000000000,91460.26
1696518000000000000,91460.26
1696521600000000000,91460.26
1696525200000000000,91460.26
1696528800000000000,91460.26
1696532400000000000,91460.26
1696536000000000000,91460.26
1696539600000000000,91460.26
1696543200000000000,91460.26
1696546800000000000,91460.26
1696550400000000000,91460.26
1696554000000000000,91460.26
1696557600000000000,91460.26
1696561200000000000,91460.26
1696564800000000000,91460.26
1696568400000000000,91460.26
1696572000000000000,91460.26
1696575600000000000,91460.26
1696579200000000000,91460.26
1696582800000000000,91460.26
1696586400000000000,91460.26
1696590000000000000,91460.26
1696593600000000000,91460.26
1696597200000000000,91460.26
1696600800000000000,91460.26
1696604400000000000,91460.26
1696608000000000000,91460.26
1696611600000000000,91460.26
1696615200000000000,91460.26
1696618800000000000,91460.26
1696622400000000000,91460.26
1696626000000000000,91460.26
1696629600000000000,91460.26
1696633200000000000,91460.26
1696636800000000000,91460.26
1696640400000000000,91460.26
1696644000000000000,91460.26
1696647600000000000,91460.26
1696651200000000000,91460.26
1696654800000000000,91460.26
1696658400000000000,91460.26
1696662000000000000,91460.26
1696665600000000000,91460.26
1696669200000000000,91460.26
1696672800000000000,91460.26
1696676400000000000,91460.26
1696680000000000000,91460.26
1696683600000000000,91460.26
1696687200000000000,91460.26
1696690800000000000,91460.26
1696694400000000000,91460.26
1696698000000000000,91460.26
1696701600000000000,91460.26
1696705200000000000,91460.26
1696708800000000000,91460.26
1696712400000000000,91460.26
1696716000000000000,91460.26
1696719600000000000,91460.26
1696723200000000000,91460.26
1696726800000000000,91460.26
1696730400000000000,91460.26
1696734000000000000,91460.26
1696737600000000000,91460.26
1696741200000000000,91460.26
1696744800000000000,91460.26
1696748400000000000,91460.26
1696752000000000000,91460.26
1696755600000000000,91460.26
1696759200000000000,91460.26
1696762800000000000,91460.26
1696766400000000000,91460.26
1696770000000000000,91460.26
1696773600000000000,91460.26
1696777200000000000,91460.26
1696780800000000000,91460.26
1696784400000000000,91460.26
1696788000000000000,91460.26
1696791600000000000,91460.26
1696795200000000000,91460.26
1696798800000000000,91460.26
1696802400000000000,91460.26
1696806000000000000,91460.26
1696809600000000000,91460.26
1696813200000000000,91460.26
1696816800000000000,91460.26
1696820400000000000,91460.26
1696824000000000000,91460.26
1696827600000000000,91460.26
1696831200000000000,91460.26
1696834800000000000,91460.26
1696838400000000000,91460.26
1696842000000000000,91460.26
1696845600000000000,91460.26
1696849200000000000,91460.26
1696852800000000000,91460.26
1696856400000000000,91460.26
1696860000000000000,91460.26
1696863600000000000,91460.26
1696867200000000000,91460.26
1696870800000000000,91460.26
1696874400000000000,91460.26
1696878000000000000,91460.26
1696881600000000000,91460.26
1696885200000000000,91460.26
1696888800000000000,91460.26
1696892400000000000,91460.26
1696896000000000000,91460.26
1696899600000000000,91460.26
1696903200000000000,91460.26
1696906800000000000,91460.26
1696910400000000000,91460.26
1696914000000000000,91460.26
1696917600000000000,91460.26
1696921200000000000,91460.26
1696924800000000000,91460.26
1696928400000000000,91460.26
1696932000000000000,91460.26
1696935600000000000,91460.26
1696939200000000000,91460.26
1696942800000000000,91460.26
1696946400000000000,91460.26
1696950000000000000,91460.26
1696953600000000000,91460.26
1696957200000000000,91460.26
1696960800000000000,91460.26
1696964400000000000,91460.26
1696968000000000000,91460.26
1696971600000000000,91460.26
1696975200000000000,91460.26
1696978800000000000,91460.26
1696982400000000000,91460.26
1696986000000000000,91460.26
1696989600000000000,91460.26
1696993200000000000,91460.26
1696996800000000000,91460.26
1697000400000000000,91460.26
1697004000000000000,91460.26
1697007600000000000,91460.26
1697011200000000000,91460.26
1697014800000000000,91460.26
1697018400000000000,91460.26
1697022000000000000,91460.26
1697025600000000000,91460.26
1697029200000000000,91460.26
1697032800000000000,91460.26
1697036400000000000,91460.26
1697040000000000000,91460.26
1697043600000000000,91460.26
1697047200000000000,91460.26
1697050800000000000,91460.26
1697054400000000000,91460.26
1697058000000000000,91460.26
1697061600000000000,91460.26
1697065200000000000,91460.26
1697068800000000000,91460.26
1697072400000000000,91460.26
1697076000000000000,91460.26
1697079600000000000,91460.26
1697090400000000000,90197.77
1697112000000000000,90197.77
1697133600000000000,90197.17
1697155200000000000,90197.17
1697176800000000000,90197.17
1697198400000000000,90197.17
1697220000000000000,90197.17
1697241600000000000,90240.23
1697263200000000000,90240.23
1697284800000000000,90240.23
1697306400000000000,90240.23
1697328000000000000,90240.23
1697346000000000000,90240.23
1697349600000000000,90231.98000000001
1697353200000000000,90231.98000000001
1697356800000000000,90231.98000000001
1697360400000000000,90231.98000000001
1697364000000000000,90231.98000000001
1697367600000000000,90231.98000000001
1697371200000000000,90231.98000000001
1697374800000000000,90231.98000000001
1697378400000000000,90231.98000000001
1697382000000000000,90231.98000000001
1697385600000000000,90231.98000000001
1697389200000000000,90231.98000000001
1697392800000000000,90231.98000000001
1697396400000000000,90231.98000000001
1697400000000000000,90231.98000000001
1697403600000000000,90231.98000000001
1697407200000000000,90231.98000000001
1697410800000000000,90231.98000000001
1697414400000000000,90231.98000000001
1697418000000000000,90231.98000000001
1697421600000000000,90231.98000000001
1697425200000000000,90231.98000000001
1697428800000000000,90231.98000000001
1697432400000000000,90231.98000000001
1697436000000000000,90231.98000000001
1697439600000000000,90231.98000000001
1697443200000000000,90231.98000000001
1697446800000000000,90231.98000000001
1697450400000000000,90231.98000000001
1697454000000000000,90231.98000000001
1697457600000000000,90231.98000000001
1697461200000000000,90231.98000000001
1697479200000000000,88749.62999999999
1697500800000000000,88748.63
1697522400000000000,88748.63
1697544000000000000,88748.63
1697565600000000000,88748.63
1697580000000000000,88748.63
1697583600000000000,88779.26000000001
1697587200000000000,88779.26000000001
1697590800000000000,88779.26000000001
1697594400000000000,88779.26000000001
1697598000000000000,88779.26000000001
1697601600000000000,88779.26000000001
1697605200000000000,88779.26000000001
1697608800000000000,88779.26000000001
1697612400000000000,88779.26000000001
1697616000000000000,88779.26000000001
1697619600000000000,88779.26000000001
1697623200000000000,88779.26000000001
1697626800000000000,88779.26000000001
1697630400000000000,88779.26000000001
1697634000000000000,88779.26000000001
1697637600000000000,88779.26000000001
1697641200000000000,88779.26000000001
1697644800000000000,88779.26000000001
1697648400000000000,88779.26000000001
1697652000000000000,88779.26000000001
1697655600000000000,88779.26000000001
1697659200000000000,88779.26000000001
1697662800000000000,88779.26000000001
1697666400000000000,88779.26000000001
1697670000000000000,88779.26000000001
1697673600000000000,88779.26000000001
1697677200000000000,88779.26000000001
1697680800000000000,88779.26000000001
1697684400000000000,88779.26000000001
1697688000000000000,88779.26000000001
1697691600000000000,88779.26000000001
1697695200000000000,88779.26000000001
1697698800000000000,88779.26000000001
1697702400000000000,88779.26000000001
1697706000000000000,88779.26000000001
1697709600000000000,88779.26000000001
1697713200000000000,88779.26000000001
1697716800000000000,88779.26000000001
1697720400000000000,88779.26000000001
1697724000000000000,88779.26000000001
1697727600000000000,88779.26000000001
1697731200000000000,88779.26000000001
1697734800000000000,88779.26000000001
1697738400000000000,88779.26000000001
1697742000000000000,88779.26000000001
1697745600000000000,88779.26000000001
1697749200000000000,88779.26000000001
1697752800000000000,88779.26000000001
1697756400000000000,88779.26000000001
1697760000000000000,88779.26000000001
1697763600000000000,88779.26000000001
1697767200000000000,88779.26000000001
1697770800000000000,88779.26000000001
1697774400000000000,88779.26000000001
1697778000000000000,88779.26000000001
1697781600000000000,88779.26000000001
1697785200000000000,88779.26000000001
1697788800000000000,88779.26000000001
1697792400000000000,88779.26000000001
1697796000000000000,88779.26000000001
1697799600000000000,88779.26000000001
1697803200000000000,88779.26000000001
1697806800000000000,88779.26000000001
1697810400000000000,88779.26000000001
1697814000000000000,88779.26000000001
1697817600000000000,88779.26000000001
1697821200000000000,88779.26000000001
1697824800000000000,88779.26000000001
1697828400000000000,88779.26000000001
1697832000000000000,88779.26000000001
1697835600000000000,88779.26000000001
1697839200000000000,88779.26000000001
1697842800000000000,88779.26000000001
1697846400000000000,88779.26000000001
1697850000000000000,88779.26000000001
1697853600000000000,88779.26000000001
1697857200000000000,88779.26000000001
1697860800000000000,88779.26000000001
1697864400000000000,88779.26000000001
1697868000000000000,88779.26000000001
1697871600000000000,88779.26000000001
1697875200000000000,88779.26000000001
1697878800000000000,88779.26000000001
1697882400000000000,88779.26000000001
1697886000000000000,88779.26000000001
1697889600000000000,88779.26000000001
1697893200000000000,88779.26000000001
1697896800000000000,88779.26000000001
1697900400000000000,88779.26000000001
1697904000000000000,88779.26000000001
1697907600000000000,88779.26000000001
1697911200000000000,88779.26000000001
1697914800000000000,88779.26000000001
1697918400000000000,88779.26000000001
1697922000000000000,88779.26000000001
1697925600000000000,88779.26000000001
1697929200000000000,88779.26000000001
1697932800000000000,88779.26000000001
1697936400000000000,88779.26000000001
1697940000000000000,88779.26000000001
1697943600000000000,88779.26000000001
1697947200000000000,88779.26000000001
1697950800000000000,88779.26000000001
1697954400000000000,88779.26000000001
1697958000000000000,88779.26000000001
1697961600000000000,88779.26000000001
1697965200000000000,88779.26000000001
1697968800000000000,88779.26000000001
1697972400000000000,88779.26000000001
1697976000000000000,88779.26000000001
1697979600000000000,88779.26000000001
1697983200000000000,88779.26000000001
1697986800000000000,88779.26000000001
1697990400000000000,88779.26000000001
1697994000000000000,88779.26000000001
1697997600000000000,88779.26000000001
1698001200000000000,88779.26000000001
1698004800000000000,88779.26000000001
1698008400000000000,88779.26000000001
1698012000000000000,88779.26000000001
1698015600000000000,88779.26000000001
1698019200000000000,88779.26000000001
1698022800000000000,88779.26000000001
1698026400000000000,88779.26000000001
1698030000000000000,88779.26000000001
1698033600000000000,88779.26000000001
1698037200000000000,88779.26000000001
1698040800000000000,88779.26000000001
1698044400000000000,88779.26000000001
1698048000000000000,88779.26000000001
1698051600000000000,88779.26000000001
1698055200000000000,88779.26000000001
1698058800000000000,88779.26000000001
1698062400000000000,88779.26000000001
1698066000000000000,88779.26000000001
1698069600000000000,88779.26000000001
1698073200000000000,88779.26000000001
1698076800000000000,88779.26000000001
1698080400000000000,88779.26000000001
1698084000000000000,88779.26000000001
1698087600000000000,88779.26000000001
1698091200000000000,88779.26000000001
1698094800000000000,88779.26000000001
1698098400000000000,88779.26000000001
1698102000000000000,88779.26000000001
1698105600000000000,88779.26000000001
1698109200000000000,88779.26000000001
1698112800000000000,88779.26000000001
1698116400000000000,88779.26000000001
1698120000000000000,88779.26000000001
1698123600000000000,88779.26000000001
1698127200000000000,88779.26000000001
1698130800000000000,88779.26000000001
1698134400000000000,88779.26000000001
1698138000000000000,88779.26000000001
1698141600000000000,88779.26000000001
1698145200000000000,88779.26000000001
1698148800000000000,88779.26000000001
1698152400000000000,88779.26000000001
1698156000000000000,88779.26000000001
1698159600000000000,88779.26000000001
1698163200000000000,88779.26000000001
1698166800000000000,88779.26000000001
1698170400000000000,88779.26000000001
1698174000000000000,88779.26000000001
1698177600000000000,88779.26000000001
1698181200000000000,88779.26000000001
1698184800000000000,88779.26000000001
1698188400000000000,88779.26000000001
1698192000000000000,88779.26000000001
1698195600000000000,88779.26000000001
1698199200000000000,88779.26000000001
1698202800000000000,88779.26000000001
1698206400000000000,88779.26000000001
1698210000000000000,88779.26000000001
1698213600000000000,88779.26000000001
1698217200000000000,88779.26000000001
1698220800000000000,88779.26000000001
1698224400000000000,88779.26000000001
1698228000000000000,88779.26000000001
1698231600000000000,88779.26000000001
1698235200000000000,88779.26000000001
1698238800000000000,88779.26000000001
1698242400000000000,88779.26000000001
1698246000000000000,88779.26000000001
1698249600000000000,88779.26000000001
1698253200000000000,88779.26000000001
1698256800000000000,88779.26000000001
1698260400000000000,88779.26000000001
1698264000000000000,88779.26000000001
1698267600000000000,88779.26000000001
1698271200000000000,88779.26000000001
1698274800000000000,88779.26000000001
1698278400000000000,88779.26000000001
1698282000000000000,88779.26000000001
1698285600000000000,88779.26000000001
1698289200000000000,88779.26000000001
1698292800000000000,88779.26000000001
1698296400000000000,88779.26000000001
1698300000000000000,88779.26000000001
1698303600000000000,88779.26000000001
1698307200000000000,88779.26000000001
1698310800000000000,88779.26000000001
1698314400000000000,88779.26000000001
1698318000000000000,88779.26000000001
1698321600000000000,88779.26000000001
1698325200000000000,88779.26000000001
1698328800000000000,88779.26000000001
1698332400000000000,88779.26000000001
1698336000000000000,88779.26000000001
1698339600000000000,88779.26000000001
1698343200000000000,88779.26000000001
1698346800000000000,88779.26000000001
1698350400000000000,88779.26000000001
1698354000000000000,88779.26000000001
1698357600000000000,88779.26000000001
1698361200000000000,88779.26000000001
1698364800000000000,88779.26000000001
1698368400000000000,88779.26000000001
1698372000000000000,88779.26000000001
1698375600000000000,88779.26000000001
1698379200000000000,88779.26000000001
1698382800000000000,88779.26000000001
1698386400000000000,88779.26000000001
1698390000000000000,88779.26000000001
1698393600000000000,88779.26000000001
1698397200000000000,88779.26000000001
1698400800000000000,88779.26000000001
1698404400000000000,88779.26000000001
1698408000000000000,88779.26000000001
1698411600000000000,88779.26000000001
1698415200000000000,88779.26000000001
1698418800000000000,88779.26000000001
1698422400000000000,88779.26000000001
1698426000000000000,88779.26000000001
1698429600000000000,88779.26000000001
1698433200000000000,88779.26000000001
1698436800000000000,88779.26000000001
1698440400000000000,88779.26000000001
1698444000000000000,88779.26000000001
1698447600000000000,88779.26000000001
1698451200000000000,88779.26000000001
1698454800000000000,88779.26000000001
1698458400000000000,88779.26000000001
1698462000000000000,88779.26000000001
1698465600000000000,88779.26000000001
1698469200000000000,88779.26000000001
1698472800000000000,88779.26000000001
1698476400000000000,88779.26000000001
1698480000000000000,88779.26000000001
1698483600000000000,88779.26000000001
1698487200000000000,88779.26000000001
1698490800000000000,88779.26000000001
1698494400000000000,88779.26000000001
1698498000000000000,88779.26000000001
1698501600000000000,88779.26000000001
1698505200000000000,88779.26000000001
1698508800000000000,88779.26000000001
1698512400000000000,88779.26000000001
1698516000000000000,88779.26000000001
1698519600000000000,88779.26000000001
1698523200000000000,88779.26000000001
1698526800000000000,88779.26000000001
1698530400000000000,88779.26000000001
1698534000000000000,88779.26000000001
1698537600000000000,88779.26000000001
1698541200000000000,88779.26000000001
1698544800000000000,88779.26000000001
1698548400000000000,88779.26000000001
1698552000000000000,88779.26000000001
1698555600000000000,88779.26000000001
1698559200000000000,88779.26000000001
1698562800000000000,88779.26000000001
1698566400000000000,88779.26000000001
1698570000000000000,88779.26000000001
1698573600000000000,88779.26000000001
1698577200000000000,88779.26000000001
1698580800000000000,88779.26000000001
1698584400000000000,88779.26000000001
1698588000000000000,88779.26000000001
1698591600000000000,88779.26000000001
1698595200000000000,88779.26000000001
1698598800000000000,88779.26000000001
1698602400000000000,88779.26000000001
1698606000000000000,88779.26000000001
1698609600000000000,88779.26000000001
1698613200000000000,88779.26000000001
1698616800000000000,88779.26000000001
1698620400000000000,88779.26000000001
1698624000000000000,88779.26000000001
1698627600000000000,88779.26000000001
1698631200000000000,88779.26000000001
1698634800000000000,88779.26000000001
1698638400000000000,88779.26000000001
1698642000000000000,88779.26000000001
1698645600000000000,88779.26000000001
1698649200000000000,88779.26000000001
1698652800000000000,88779.26000000001
1698656400000000000,88779.26000000001
1698660000000000000,88779.26000000001
1698663600000000000,88779.26000000001
1698667200000000000,88779.26000000001
1698670800000000000,88779.26000000001
1698674400000000000,88779.26000000001
1698678000000000000,88779.26000000001
1698681600000000000,88779.26000000001
1698685200000000000,88779.26000000001
1698688800000000000,88779.26000000001
1698692400000000000,88779.26000000001
1698696000000000000,88779.26000000001
1698699600000000000,88779.26000000001
1698703200000000000,88779.26000000001
1698706800000000000,88779.26000000001
1698710400000000000,88779.26000000001
1698714000000000000,88779.26000000001
1698717600000000000,88779.26000000001
1698721200000000000,88779.26000000001
1698724800000000000,88779.26000000001
1698728400000000000,88779.26000000001
1698732000000000000,88779.26000000001
1698735600000000000,88779.26000000001
1698739200000000000,88779.26000000001
1698742800000000000,88779.26000000001
1698746400000000000,88779.26000000001
1698750000000000000,88779.26000000001
1698753600000000000,88779.26000000001
1698757200000000000,88779.26000000001
1698760800000000000,88779.26000000001
1698764400000000000,88779.26000000001
1698768000000000000,88779.26000000001
1698771600000000000,88779.26000000001
1698775200000000000,88779.26000000001
1698778800000000000,88779.26000000001
1698782400000000000,88779.26000000001
1698786000000000000,88779.26000000001
1698789600000000000,88779.26000000001
1698793200000000000,88779.26000000001
1698796800000000000,88779.26000000001
1698800400000000000,88779.26000000001
1698804000000000000,88779.26000000001
1698807600000000000,88779.26000000001
1698811200000000000,88779.26000000001
1698814800000000000,88779.26000000001
1698818400000000000,88779.26000000001
1698822000000000000,88779.26000000001
1698825600000000000,88779.26000000001
1698829200000000000,88779.26000000001
1698832800000000000,88779.26000000001
1698836400000000000,88779.26000000001
1698840000000000000,88779.26000000001
1698843600000000000,88779.26000000001
1698847200000000000,88779.26000000001
1698850800000000000,88779.26000000001
1698854400000000000,88779.26000000001
1698858000000000000,88779.26000000001
1698861600000000000,88779.26000000001
1698865200000000000,88779.26000000001
1698868800000000000,88779.26000000001
1698872400000000000,88779.26000000001
1698876000000000000,88779.26000000001
1698879600000000000,88779.26000000001
1698883200000000000,88779.26000000001
1698886800000000000,88779.26000000001
1698890400000000000,88779.26000000001
1698894000000000000,88779.26000000001
1698897600000000000,88779.26000000001
1698901200000000000,88779.26000000001
1698904800000000000,88779.26000000001
1698908400000000000,88779.26000000001
1698912000000000000,88779.26000000001
1698915600000000000,88779.26000000001
1698919200000000000,88779.26000000001
1698922800000000000,88779.26000000001
1698926400000000000,88779.26000000001
1698930000000000000,88779.26000000001
1698933600000000000,88779.26000000001
1698937200000000000,88779.26000000001
1698940800000000000,88779.26000000001
1698944400000000000,88779.26000000001
1698948000000000000,88779.26000000001
1698951600000000000,88779.26000000001
1698955200000000000,88779.26000000001
1698958800000000000,88779.26000000001
1698962400000000000,88779.26000000001
1698966000000000000,88779.26000000001
1698969600000000000,88779.26000000001
1698973200000000000,88779.26000000001
1698976800000000000,88779.26000000001
1698980400000000000,88779.26000000001
1698984000000000000,88779.26000000001
1698987600000000000,88779.26000000001
1698991200000000000,88779.26000000001
1698994800000000000,88779.26000000001
1698998400000000000,88779.26000000001
1699002000000000000,88779.26000000001
1699005600000000000,88779.26000000001
1699009200000000000,88779.26000000001
1699012800000000000,88779.26000000001
1699016400000000000,88779.26000000001
1699020000000000000,88779.26000000001
1699023600000000000,88779.26000000001
1699027200000000000,88779.26000000001
1699030800000000000,88779.26000000001
1699034400000000000,88779.26000000001
1699038000000000000,88779.26000000001
1699041600000000000,88779.26000000001
1699045200000000000,88779.26000000001
1699048800000000000,88779.26000000001
1699052400000000000,88779.26000000001
1699056000000000000,88779.26000000001
1699059600000000000,88779.26000000001
1699063200000000000,88779.26000000001
1699066800000000000,88779.26000000001
1699070400000000000,88779.26000000001
1699074000000000000,88779.26000000001
1699077600000000000,88779.26000000001
1699081200000000000,88779.26000000001
1699084800000000000,88779.26000000001
1699088400000000000,88779.26000000001
1699092000000000000,88779.26000000001
1699095600000000000,88779.26000000001
1699099200000000000,88779.26000000001
1699102800000000000,88779.26000000001
1699106400000000000,88779.26000000001
1699110000000000000,88779.26000000001
1699113600000000000,88779.26000000001
1699117200000000000,88779.26000000001
1699120800000000000,88779.26000000001
1699124400000000000,88779.26000000001
1699128000000000000,88779.26000000001
1699131600000000000,88779.26000000001
1699135200000000000,88779.26000000001
1699138800000000000,88779.26000000001
1699142400000000000,88779.26000000001
1699146000000000000,88779.26000000001
1699149600000000000,88779.26000000001
1699153200000000000,88779.26000000001
1699156800000000000,88779.26000000001
1699160400000000000,88779.26000000001
1699164000000000000,88779.26000000001
1699167600000000000,88779.26000000001
1699171200000000000,88779.26000000001
1699174800000000000,88779.26000000001
1699178400000000000,88779.26000000001
1699182000000000000,88779.26000000001
1699185600000000000,88779.26000000001
1699189200000000000,88779.26000000001
1699192800000000000,88779.26000000001
1699196400000000000,88779.26000000001
1699200000000000000,88779.26000000001
1699203600000000000,88779.26000000001
1699207200000000000,88779.26000000001
1699210800000000000,88779.26000000001
1699214400000000000,88779.26000000001
1699218000000000000,88779.26000000001
1699221600000000000,88779.26000000001
1699225200000000000,88779.26000000001
1699228800000000000,88779.26000000001
1699232400000000000,88779.26000000001
1699236000000000000,88779.26000000001
1699239600000000000,88779.26000000001
1699243200000000000,88779.26000000001
1699246800000000000,88779.26000000001
1699250400000000000,88779.26000000001
1699254000000000000,88779.26000000001
1699257600000000000,88779.26000000001
1699261200000000000,88779.26000000001
1699264800000000000,88779.26000000001
1699268400000000000,88779.26000000001
1699272000000000000,88779.26000000001
1699275600000000000,88779.26000000001
1699279200000000000,88779.26000000001
1699282800000000000,88779.26000000001
1699286400000000000,88779.26000000001
1699290000000000000,88779.26000000001
1699293600000000000,88779.26000000001
1699297200000000000,88779.26000000001
1699300800000000000,88779.26000000001
1699304400000000000,88779.26000000001
1699308000000000000,88779.26000000001
1699311600000000000,88779.26000000001
1699315200000000000,88779.26000000001
1699318800000000000,88779.26000000001
1699322400000000000,88779.26000000001
1699326000000000000,88779.26000000001
1699329600000000000,88779.26000000001
1699333200000000000,88779.26000000001
1699336800000000000,88779.26000000001
1699340400000000000,88779.26000000001
1699344000000000000,88779.26000000001
1699347600000000000,88779.26000000001
1699351200000000000,88779.26000000001
1699354800000000000,88779.26000000001
1699358400000000000,88779.26000000001
1699362000000000000,88779.26000000001
1699365600000000000,88779.26000000001
1699369200000000000,88779.26000000001
1699372800000000000,88779.26000000001
1699376400000000000,88779.26000000001
1699380000000000000,88779.26000000001
1699383600000000000,88779.26000000001
1699387200000000000,88779.26000000001
1699390800000000000,88779.26000000001
1699394400000000000,88779.26000000001
1699398000000000000,88779.26000000001
1699401600000000000,88779.26000000001
1699405200000000000,88779.26000000001
1699408800000000000,88779.26000000001
1699412400000000000,88779.26000000001
1699416000000000000,88779.26000000001
1699419600000000000,88779.26000000001
1699423200000000000,88779.26000000001
1699426800000000000,88779.26000000001
1699430400000000000,88779.26000000001
1699434000000000000,88779.26000000001
1699437600000000000,88779.26000000001
1699441200000000000,88779.26000000001
1699444800000000000,88779.26000000001
1699448400000000000,88779.26000000001
1699452000000000000,88779.26000000001
1699455600000000000,88779.26000000001
1699459200000000000,88779.26000000001
1699462800000000000,88779.26000000001
1699466400000000000,88779.26000000001
1699470000000000000,88779.26000000001
1699473600000000000,88779.26000000001
1699477200000000000,88779.26000000001
1699480800000000000,88779.26000000001
1699484400000000000,88779.26000000001
1699488000000000000,88779.26000000001
1699491600000000000,88779.26000000001
1699495200000000000,88779.26000000001
1699498800000000000,88779.26000000001
1699502400000000000,88779.26000000001
1699506000000000000,88779.26000000001
1699509600000000000,88779.26000000001
1699513200000000000,88779.26000000001
1699516800000000000,88779.26000000001
1699520400000000000,88779.26000000001
1699524000000000000,88779.26000000001
1699527600000000000,88779.26000000001
1699531200000000000,88779.26000000001
1699534800000000000,88779.26000000001
1699538400000000000,88779.26000000001
