total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101317.44000000,0.00000000,101317.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101463.12000000,0.00000000,101463.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101463.12000000,0.00000000,101463.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101463.12000000,0.00000000,101463.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101501.47000000,0.00000000,101501.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101500.47000000,0.00000000,101500.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101712.58000000,0.00000000,101712.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101712.58000000,0.00000000,101712.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101712.58000000,0.00000000,101712.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101763.44000000,0.00000000,101763.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101763.44000000,0.00000000,101763.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101763.44000000,0.00000000,101763.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101762.44000000,0.00000000,101762.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101761.44000000,0.00000000,101761.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101760.44000000,0.00000000,101760.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.44000000,0.00000000,101759.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101758.44000000,0.00000000,101758.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101757.44000000,0.00000000,101757.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101757.44000000,0.00000000,101757.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101757.44000000,0.00000000,101757.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101757.44000000,0.00000000,101757.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101757.44000000,0.00000000,101757.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101915.31000000,0.00000000,101915.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101915.31000000,0.00000000,101915.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101915.31000000,0.00000000,101915.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101914.31000000,0.00000000,101914.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.31000000,0.00000000,101913.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.31000000,0.00000000,101913.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101912.31000000,0.00000000,101912.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101911.31000000,0.00000000,101911.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101968.64000000,0.00000000,101968.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102008.62000000,0.00000000,102008.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102008.62000000,0.00000000,102008.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102008.62000000,0.00000000,102008.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102058.04000000,0.00000000,102058.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102058.04000000,0.00000000,102058.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102058.04000000,0.00000000,102058.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102057.04000000,0.00000000,102057.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102056.04000000,0.00000000,102056.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102055.04000000,0.00000000,102055.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102054.04000000,0.00000000,102054.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.04000000,0.00000000,102053.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.04000000,0.00000000,102052.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.04000000,0.00000000,102052.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.04000000,0.00000000,102052.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.04000000,0.00000000,102052.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.04000000,0.00000000,102052.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102094.88000000,0.00000000,102094.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102257.79000000,0.00000000,102257.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102257.79000000,0.00000000,102257.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102257.79000000,0.00000000,102257.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102257.79000000,0.00000000,102257.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102257.79000000,0.00000000,102257.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102257.79000000,0.00000000,102257.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102257.79000000,0.00000000,102257.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106196.30000000,0.00000000,106196.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106196.30000000,0.00000000,106196.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106196.30000000,0.00000000,106196.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106196.30000000,0.00000000,106196.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106196.30000000,0.00000000,106196.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106195.30000000,0.00000000,106195.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106195.30000000,0.00000000,106195.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106195.30000000,0.00000000,106195.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106195.10000000,0.00000000,106195.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106195.10000000,0.00000000,106195.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106195.10000000,0.00000000,106195.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106312.47000000,0.00000000,106312.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106338.59000000,0.00000000,106338.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106338.59000000,0.00000000,106338.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106337.59000000,0.00000000,106337.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106336.59000000,0.00000000,106336.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106335.59000000,0.00000000,106335.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106334.59000000,0.00000000,106334.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106334.59000000,0.00000000,106334.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106334.59000000,0.00000000,106334.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106334.59000000,0.00000000,106334.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106334.59000000,0.00000000,106334.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106333.59000000,0.00000000,106333.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106332.59000000,0.00000000,106332.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105054.48000000,0.00000000,105054.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105054.48000000,0.00000000,105054.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105054.48000000,0.00000000,105054.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105054.48000000,0.00000000,105054.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105054.48000000,0.00000000,105054.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105053.48000000,0.00000000,105053.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105053.48000000,0.00000000,105053.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105053.48000000,0.00000000,105053.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105053.48000000,0.00000000,105053.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105053.48000000,0.00000000,105053.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105053.48000000,0.00000000,105053.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105053.48000000,0.00000000,105053.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105053.48000000,0.00000000,105053.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105118.80000000,0.00000000,105118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105118.80000000,0.00000000,105118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105118.80000000,0.00000000,105118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105118.80000000,0.00000000,105118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105118.80000000,0.00000000,105118.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105117.80000000,0.00000000,105117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105117.80000000,0.00000000,105117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105117.80000000,0.00000000,105117.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105117.00000000,0.00000000,105117.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105117.00000000,0.00000000,105117.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105117.00000000,0.00000000,105117.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105215.59000000,0.00000000,105215.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105297.68000000,0.00000000,105297.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105297.68000000,0.00000000,105297.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.68000000,0.00000000,105296.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.21000000,0.00000000,105296.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105295.59000000,0.00000000,105295.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105294.84000000,0.00000000,105294.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105294.84000000,0.00000000,105294.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105294.84000000,0.00000000,105294.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105294.84000000,0.00000000,105294.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105294.84000000,0.00000000,105294.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105420.48000000,0.00000000,105420.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105420.48000000,0.00000000,105420.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105420.48000000,0.00000000,105420.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105458.11000000,0.00000000,105458.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105458.11000000,0.00000000,105458.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105458.11000000,0.00000000,105458.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105457.11000000,0.00000000,105457.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105456.11000000,0.00000000,105456.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105455.11000000,0.00000000,105455.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105454.11000000,0.00000000,105454.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105453.11000000,0.00000000,105453.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.11000000,0.00000000,105452.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.11000000,0.00000000,105452.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.11000000,0.00000000,105452.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.11000000,0.00000000,105452.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105452.11000000,0.00000000,105452.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105451.91000000,0.00000000,105451.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105451.91000000,0.00000000,105451.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105451.91000000,0.00000000,105451.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105451.91000000,0.00000000,105451.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105451.91000000,0.00000000,105451.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105451.91000000,0.00000000,105451.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105451.91000000,0.00000000,105451.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105451.91000000,0.00000000,105451.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105425.93000000,0.00000000,105425.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105425.93000000,0.00000000,105425.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105425.93000000,0.00000000,105425.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105425.93000000,0.00000000,105425.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105425.93000000,0.00000000,105425.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.93000000,0.00000000,105424.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.93000000,0.00000000,105424.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.93000000,0.00000000,105424.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105424.13000000,0.00000000,105424.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105426.66000000,0.00000000,105426.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105426.66000000,0.00000000,105426.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105426.66000000,0.00000000,105426.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105479.64000000,0.00000000,105479.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105485.20000000,0.00000000,105485.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105485.20000000,0.00000000,105485.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105485.20000000,0.00000000,105485.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105485.20000000,0.00000000,105485.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105484.20000000,0.00000000,105484.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105510.32000000,0.00000000,105510.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105530.53000000,0.00000000,105530.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105530.53000000,0.00000000,105530.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105530.53000000,0.00000000,105530.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105529.53000000,0.00000000,105529.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105528.53000000,0.00000000,105528.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105527.53000000,0.00000000,105527.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105527.53000000,0.00000000,105527.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105527.53000000,0.00000000,105527.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105527.53000000,0.00000000,105527.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105527.53000000,0.00000000,105527.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105598.47000000,0.00000000,105598.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105598.47000000,0.00000000,105598.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105598.47000000,0.00000000,105598.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105721.29000000,0.00000000,105721.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105841.10000000,0.00000000,105841.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105841.10000000,0.00000000,105841.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105841.10000000,0.00000000,105841.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105841.10000000,0.00000000,105841.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105841.10000000,0.00000000,105841.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105840.10000000,0.00000000,105840.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105839.55000000,0.00000000,105839.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105839.55000000,0.00000000,105839.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105839.55000000,0.00000000,105839.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105839.55000000,0.00000000,105839.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105839.55000000,0.00000000,105839.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105839.55000000,0.00000000,105839.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105839.55000000,0.00000000,105839.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105571.17000000,0.00000000,105571.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105571.17000000,0.00000000,105571.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105571.17000000,0.00000000,105571.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105571.17000000,0.00000000,105571.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105571.17000000,0.00000000,105571.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105570.17000000,0.00000000,105570.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105570.17000000,0.00000000,105570.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105570.17000000,0.00000000,105570.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105569.17000000,0.00000000,105569.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105569.17000000,0.00000000,105569.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105569.17000000,0.00000000,105569.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105569.17000000,0.00000000,105569.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105569.17000000,0.00000000,105569.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105569.17000000,0.00000000,105569.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105569.17000000,0.00000000,105569.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
