total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100789.24000000,0.00000000,100789.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100984.11000000,0.00000000,100984.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100983.11000000,0.00000000,100983.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100982.11000000,0.00000000,100982.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100982.11000000,0.00000000,100982.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100982.11000000,0.00000000,100982.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100982.11000000,0.00000000,100982.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100982.11000000,0.00000000,100982.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100982.11000000,0.00000000,100982.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100981.11000000,0.00000000,100981.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100980.11000000,0.00000000,100980.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101023.64000000,0.00000000,101023.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101023.64000000,0.00000000,101023.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101023.64000000,0.00000000,101023.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101023.64000000,0.00000000,101023.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101023.64000000,0.00000000,101023.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101023.64000000,0.00000000,101023.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101022.64000000,0.00000000,101022.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101021.64000000,0.00000000,101021.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101021.64000000,0.00000000,101021.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101021.64000000,0.00000000,101021.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101021.64000000,0.00000000,101021.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101021.64000000,0.00000000,101021.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.37000000,0.00000000,101050.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.37000000,0.00000000,101050.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.37000000,0.00000000,101050.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.37000000,0.00000000,101050.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.37000000,0.00000000,101050.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.37000000,0.00000000,101050.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.37000000,0.00000000,101050.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.37000000,0.00000000,101050.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100888.31000000,0.00000000,100888.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100739.66000000,0.00000000,100739.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100739.66000000,0.00000000,100739.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100739.66000000,0.00000000,100739.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100739.66000000,0.00000000,100739.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100739.66000000,0.00000000,100739.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100738.66000000,0.00000000,100738.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100737.66000000,0.00000000,100737.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100737.66000000,0.00000000,100737.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100737.66000000,0.00000000,100737.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100737.66000000,0.00000000,100737.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100737.66000000,0.00000000,100737.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100613.38000000,0.00000000,100613.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100613.38000000,0.00000000,100613.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100613.38000000,0.00000000,100613.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100613.38000000,0.00000000,100613.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100613.38000000,0.00000000,100613.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100613.38000000,0.00000000,100613.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100612.38000000,0.00000000,100612.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100611.38000000,0.00000000,100611.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100611.38000000,0.00000000,100611.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100611.38000000,0.00000000,100611.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100611.38000000,0.00000000,100611.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100611.38000000,0.00000000,100611.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100392.74000000,0.00000000,100392.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100392.74000000,0.00000000,100392.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100392.74000000,0.00000000,100392.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100392.74000000,0.00000000,100392.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100123.65000000,0.00000000,100123.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99866.82000000,0.00000000,99866.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99507.07000000,0.00000000,99507.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99151.18000000,0.00000000,99151.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99150.18000000,0.00000000,99150.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99149.18000000,0.00000000,99149.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99149.18000000,0.00000000,99149.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99149.18000000,0.00000000,99149.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99149.18000000,0.00000000,99149.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99149.18000000,0.00000000,99149.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99148.18000000,0.00000000,99148.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99147.18000000,0.00000000,99147.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99147.18000000,0.00000000,99147.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99147.18000000,0.00000000,99147.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99147.18000000,0.00000000,99147.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99147.18000000,0.00000000,99147.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.60000000,0.00000000,99044.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.60000000,0.00000000,99044.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.60000000,0.00000000,99044.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.60000000,0.00000000,99044.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.60000000,0.00000000,99044.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.60000000,0.00000000,99044.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99043.60000000,0.00000000,99043.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99042.60000000,0.00000000,99042.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99042.60000000,0.00000000,99042.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99042.60000000,0.00000000,99042.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99042.60000000,0.00000000,99042.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99042.60000000,0.00000000,99042.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98934.73000000,0.00000000,98934.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98841.09000000,0.00000000,98841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98856.26000000,0.00000000,98856.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98856.26000000,0.00000000,98856.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98856.26000000,0.00000000,98856.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98856.26000000,0.00000000,98856.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98856.26000000,0.00000000,98856.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98855.26000000,0.00000000,98855.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98854.26000000,0.00000000,98854.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98899.06000000,0.00000000,98899.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98961.94000000,0.00000000,98961.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98961.94000000,0.00000000,98961.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98961.94000000,0.00000000,98961.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98961.94000000,0.00000000,98961.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98961.94000000,0.00000000,98961.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98960.94000000,0.00000000,98960.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98959.94000000,0.00000000,98959.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98995.02000000,0.00000000,98995.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.25000000,0.00000000,99044.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.25000000,0.00000000,99044.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.25000000,0.00000000,99044.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.25000000,0.00000000,99044.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99044.25000000,0.00000000,99044.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99043.25000000,0.00000000,99043.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99042.25000000,0.00000000,99042.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99069.82000000,0.00000000,99069.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99108.89000000,0.00000000,99108.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99108.89000000,0.00000000,99108.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99108.89000000,0.00000000,99108.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99108.89000000,0.00000000,99108.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99108.89000000,0.00000000,99108.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99107.15000000,0.00000000,99107.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99107.15000000,0.00000000,99107.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99106.15000000,0.00000000,99106.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99106.15000000,0.00000000,99106.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99106.15000000,0.00000000,99106.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99106.15000000,0.00000000,99106.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99106.15000000,0.00000000,99106.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99106.15000000,0.00000000,99106.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99106.15000000,0.00000000,99106.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99105.15000000,0.00000000,99105.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99105.15000000,0.00000000,99105.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99104.15000000,0.00000000,99104.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99103.15000000,0.00000000,99103.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99120.31000000,0.00000000,99120.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99147.08000000,0.00000000,99147.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99147.08000000,0.00000000,99147.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99688.16000000,0.00000000,99688.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99687.16000000,0.00000000,99687.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99686.16000000,0.00000000,99686.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99686.16000000,0.00000000,99686.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99686.16000000,0.00000000,99686.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99686.16000000,0.00000000,99686.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99686.16000000,0.00000000,99686.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99686.16000000,0.00000000,99686.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99686.16000000,0.00000000,99686.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99685.16000000,0.00000000,99685.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99737.60000000,0.00000000,99737.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99737.60000000,0.00000000,99737.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99737.60000000,0.00000000,99737.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99737.60000000,0.00000000,99737.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99737.60000000,0.00000000,99737.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99737.60000000,0.00000000,99737.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99737.60000000,0.00000000,99737.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99736.60000000,0.00000000,99736.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99791.54000000,0.00000000,99791.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99865.00000000,0.00000000,99865.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99865.00000000,0.00000000,99865.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99865.00000000,0.00000000,99865.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99865.00000000,0.00000000,99865.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99865.00000000,0.00000000,99865.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99865.00000000,0.00000000,99865.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100051.95000000,0.00000000,100051.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100050.95000000,0.00000000,100050.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100049.95000000,0.00000000,100049.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100133.55000000,0.00000000,100133.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100133.55000000,0.00000000,100133.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100133.55000000,0.00000000,100133.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100133.55000000,0.00000000,100133.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100133.55000000,0.00000000,100133.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100132.55000000,0.00000000,100132.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100131.55000000,0.00000000,100131.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100131.55000000,0.00000000,100131.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100131.55000000,0.00000000,100131.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100131.55000000,0.00000000,100131.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100131.55000000,0.00000000,100131.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100131.55000000,0.00000000,100131.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100131.55000000,0.00000000,100131.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99967.57000000,0.00000000,99967.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99837.60000000,0.00000000,99837.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99837.60000000,0.00000000,99837.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99837.60000000,0.00000000,99837.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99837.60000000,0.00000000,99837.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99837.60000000,0.00000000,99837.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99837.60000000,0.00000000,99837.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99837.60000000,0.00000000,99837.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99836.60000000,0.00000000,99836.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99816.32000000,0.00000000,99816.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99814.75000000,0.00000000,99814.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99813.75000000,0.00000000,99813.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99813.75000000,0.00000000,99813.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99813.75000000,0.00000000,99813.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99813.75000000,0.00000000,99813.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99813.75000000,0.00000000,99813.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99812.75000000,0.00000000,99812.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99812.75000000,0.00000000,99812.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99852.44000000,0.00000000,99852.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99852.44000000,0.00000000,99852.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99852.44000000,0.00000000,99852.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99852.44000000,0.00000000,99852.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99852.44000000,0.00000000,99852.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99852.44000000,0.00000000,99852.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99852.44000000,0.00000000,99852.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99852.44000000,0.00000000,99852.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99851.44000000,0.00000000,99851.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99850.44000000,0.00000000,99850.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99850.44000000,0.00000000,99850.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99850.44000000,0.00000000,99850.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99850.44000000,0.00000000,99850.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99459.60000000,0.00000000,99459.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99459.60000000,0.00000000,99459.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99459.60000000,0.00000000,99459.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99459.60000000,0.00000000,99459.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99459.60000000,0.00000000,99459.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99458.60000000,0.00000000,99458.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99457.60000000,0.00000000,99457.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99500.62000000,0.00000000,99500.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99543.43000000,0.00000000,99543.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99543.43000000,0.00000000,99543.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99587.25000000,0.00000000,99587.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99587.25000000,0.00000000,99587.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99587.25000000,0.00000000,99587.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99587.25000000,0.00000000,99587.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99587.25000000,0.00000000,99587.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99586.25000000,0.00000000,99586.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.25000000,0.00000000,99585.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.25000000,0.00000000,99585.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.25000000,0.00000000,99585.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.25000000,0.00000000,99585.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.25000000,0.00000000,99585.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.25000000,0.00000000,99585.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99585.25000000,0.00000000,99585.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99584.25000000,0.00000000,99584.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99583.25000000,0.00000000,99583.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99598.85000000,0.00000000,99598.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99598.85000000,0.00000000,99598.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99598.85000000,0.00000000,99598.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99598.85000000,0.00000000,99598.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99598.85000000,0.00000000,99598.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99598.85000000,0.00000000,99598.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99601.45000000,0.00000000,99601.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99614.25000000,0.00000000,99614.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99613.25000000,0.00000000,99613.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.38000000,0.00000000,99612.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.38000000,0.00000000,99612.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.38000000,0.00000000,99612.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.38000000,0.00000000,99612.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99612.38000000,0.00000000,99612.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.38000000,0.00000000,99611.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.38000000,0.00000000,99611.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99611.18000000,0.00000000,99611.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99610.18000000,0.00000000,99610.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99625.67000000,0.00000000,99625.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99625.67000000,0.00000000,99625.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99625.67000000,0.00000000,99625.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99625.67000000,0.00000000,99625.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
99625.67000000,0.00000000,99625.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
