ts_ns,btc_qty,usdt_free,equity,price
1782409200000000000,0.0,104271.43000000001,104271.43000000001,59535.810000000005
1782409500000000000,0.0,104271.43000000001,104271.43000000001,59519.549999999996
1782409800000000000,0.0,104271.43000000001,104271.43000000001,59602.0
1782410100000000000,0.0,104271.43000000001,104271.43000000001,59676.009999999995
1782410400000000000,0.0,104271.43000000001,104271.43000000001,59674.130000000005
1782410700000000000,0.0,104271.43000000001,104271.43000000001,59652.009999999995
1782411000000000000,0.0,104271.43000000001,104271.43000000001,59400.009999999995
1782411300000000000,0.0,104271.43000000001,104271.43000000001,59675.340000000004
1782411600000000000,0.0,104271.43000000001,104271.43000000001,59566.0
1782411900000000000,0.0,104271.43000000001,104271.43000000001,59718.02
1782412200000000000,0.0,104271.43000000001,104271.43000000001,59422.0
1782412500000000000,0.0,104271.43000000001,104271.43000000001,59439.78999999999
1782412800000000000,0.0,104271.43000000001,104271.43000000001,59423.87999999999
1782413100000000000,0.0,104271.43000000001,104271.43000000001,59484.0
1782413400000000000,0.0,104271.43000000001,104271.43000000001,59512.71
1782413700000000000,0.0,104271.43000000001,104271.43000000001,59512.71
1782414000000000000,0.0,104271.43000000001,104271.43000000001,59377.29
1782414300000000000,0.0,104271.43000000001,104271.43000000001,59354.009999999995
1782414600000000000,0.0,104271.43000000001,104271.43000000001,59242.009999999995
1782414900000000000,0.0,104271.43000000001,104271.43000000001,59239.13
1782415200000000000,0.0,104271.43000000001,104271.43000000001,59243.990000000005
1782415500000000000,0.0,104271.43000000001,104271.43000000001,59348.05
1782415800000000000,0.0,104271.43000000001,104271.43000000001,59400.0
1782416100000000000,0.0,104271.43000000001,104271.43000000001,59369.990000000005
1782416400000000000,0.0,104271.43000000001,104271.43000000001,59301.990000000005
1782416700000000000,0.0,104271.43000000001,104271.43000000001,59265.25000000001
1782417000000000000,0.0,104271.43000000001,104271.43000000001,59342.0
1782417300000000000,0.0,104271.43000000001,104271.43000000001,59320.0
1782417600000000000,0.0,104271.43000000001,104271.43000000001,59729.990000000005
1782417900000000000,0.0,104271.43000000001,104271.43000000001,59620.0
1782419100000000000,0.0,104271.43000000001,104271.43000000001,59628.0
1782420900000000000,0.0,104271.43000000001,104271.43000000001,59456.62
1782422700000000000,0.0,104271.43000000001,104271.43000000001,59711.990000000005
1782424500000000000,0.166464,104269.43000000001,104269.43000000001,60211.869999999995
1782426300000000000,0.166464,104269.43000000001,104269.43000000001,59794.009999999995
1782428100000000000,0.166464,104269.43000000001,104269.43000000001,59851.270000000004
1782429900000000000,0.166464,104269.43000000001,104269.43000000001,60104.509999999995
1782431700000000000,0.166464,104269.43000000001,104269.43000000001,59794.0
1782433500000000000,0.166464,104269.43000000001,104269.43000000001,59771.990000000005
1782435300000000000,0.166464,104269.43000000001,104269.43000000001,59667.090000000004
1782437100000000000,0.166464,104269.43000000001,104269.43000000001,59300.09
1782438900000000000,0.086697,104403.31,104403.31,59431.5
1782440700000000000,0.337519,104400.34999999999,104400.34999999999,58882.009999999995
1782442500000000000,0.337519,104400.34999999999,104400.34999999999,58561.990000000005
1782444300000000000,0.337519,104400.34999999999,104400.34999999999,59100.35999999999
1782446100000000000,0.337519,104400.34999999999,104400.34999999999,60036.009999999995
1782447900000000000,0.337519,104400.34999999999,104400.34999999999,59994.009999999995
1782449700000000000,0.337519,104400.34999999999,104400.34999999999,59920.47
1782451500000000000,0.337519,104400.34999999999,104400.34999999999,59958.0
1782453300000000000,0.337519,104400.34999999999,104400.34999999999,59953.299999999996
1782455100000000000,0.337519,104400.34999999999,104400.34999999999,60045.490000000005
1782456900000000000,0.337519,104400.34999999999,104400.34999999999,60324.0
1782458700000000000,0.337519,104400.34999999999,104400.34999999999,60590.009999999995
1782460500000000000,0.337519,104400.34999999999,104400.34999999999,60532.0
1782462300000000000,0.337519,104400.34999999999,104400.34999999999,60314.5
1782464100000000000,0.337519,104400.34999999999,104400.34999999999,60245.67
1782465900000000000,0.337519,104400.34999999999,104400.34999999999,60134.0
1782467700000000000,0.337519,104400.34999999999,104400.34999999999,59736.009999999995
1782469500000000000,0.337519,104400.34999999999,104400.34999999999,59723.7
1782471300000000000,0.337519,104400.34999999999,104400.34999999999,59313.26
1782473100000000000,0.337519,104400.34999999999,104400.34999999999,59419.01
1782474900000000000,0.337519,104400.34999999999,104400.34999999999,59413.240000000005
1782476700000000000,0.337519,104400.34999999999,104400.34999999999,59726.0
1782478500000000000,0.42284,104459.05,104459.05,59185.020000000004
1782480300000000000,0.59268,104457.05,104457.05,58914.35
1782482100000000000,0.342813,104707.94,104707.94,60175.43
1782483900000000000,0.342813,104707.94,104707.94,60059.340000000004
1782485700000000000,0.342813,104707.94,104707.94,59590.729999999996
1782487500000000000,0.342813,104707.94,104707.94,60185.990000000005
1782489300000000000,0.342813,104707.94,104707.94,60328.32
1782491100000000000,0.342813,104707.94,104707.94,60042.99
1782492900000000000,0.342813,104707.94,104707.94,60041.75
1782494700000000000,0.342813,104707.94,104707.94,60178.009999999995
1782496500000000000,0.342813,104707.94,104707.94,60023.97000000001
1782498300000000000,0.342813,104707.94,104707.94,59829.12
1782500100000000000,0.342813,104707.94,104707.94,59668.009999999995
1782501900000000000,0.342813,104707.94,104707.94,59937.95
1782503700000000000,0.342813,104707.94,104707.94,59751.97000000001
1782505500000000000,0.342813,104707.94,104707.94,59784.009999999995
1782507300000000000,0.342813,104707.94,104707.94,59718.0
1782509100000000000,0.342813,104707.94,104707.94,59874.0
1782510900000000000,0.342813,104707.94,104707.94,59918.700000000004
1782512700000000000,0.342813,104707.94,104707.94,59894.0
1782514500000000000,0.342813,104707.94,104707.94,60048.0
1782516300000000000,0.342813,104707.94,104707.94,59979.97000000001
1782518100000000000,0.342813,104707.94,104707.94,60097.270000000004
1782519900000000000,0.342813,104707.94,104707.94,60050.630000000005
1782521700000000000,0.342813,104707.94,104707.94,60059.06999999999
1782523500000000000,0.342813,104707.94,104707.94,59995.990000000005
1782525300000000000,0.342813,104707.94,104707.94,59945.53
1782527100000000000,0.342813,104707.94,104707.94,60297.229999999996
1782528900000000000,0.342813,104707.94,104707.94,60290.009999999995
1782530700000000000,0.342813,104707.94,104707.94,60310.21000000001
1782532500000000000,0.342813,104707.94,104707.94,60305.73
1782534300000000000,0.342813,104707.94,104707.94,60396.22
1782536100000000000,0.425822,104706.94,104706.94,60239.990000000005
1782537900000000000,0.425822,104706.94,104706.94,60164.009999999995
1782539700000000000,0.425822,104706.94,104706.94,60236.76000000001
1782541500000000000,0.425822,104706.94,104706.94,60203.00000000001
1782543300000000000,0.425822,104706.94,104706.94,60370.62
1782545100000000000,0.425822,104706.94,104706.94,60429.990000000005
1782546900000000000,0.425822,104706.94,104706.94,60548.07
1782548700000000000,0.425822,104706.94,104706.94,60446.759999999995
1782550500000000000,0.425822,104706.94,104706.94,60456.0
1782552300000000000,0.425822,104706.94,104706.94,60368.25
1782554100000000000,0.425822,104706.94,104706.94,60414.62
1782555900000000000,0.425822,104706.94,104706.94,60457.689999999995
1782557700000000000,0.425822,104706.94,104706.94,60420.280000000006
1782559500000000000,0.425822,104706.94,104706.94,60263.270000000004
1782561300000000000,0.425822,104706.94,104706.94,60363.65
1782563100000000000,0.425822,104706.94,104706.94,60345.97000000001
1782564900000000000,0.425822,104706.94,104706.94,60430.0
1782566700000000000,0.425822,104706.94,104706.94,60468.74999999999
1782568500000000000,0.260752,104924.04,104924.04,60588.35
1782570300000000000,0.260752,104924.04,104924.04,60590.950000000004
1782572100000000000,0.260752,104924.04,104924.04,60611.5
1782573900000000000,0.096152,105169.0,105169.0,60811.67
1782575700000000000,0.096152,105169.0,105169.0,60840.060000000005
1782577500000000000,0.096152,105169.0,105169.0,60716.630000000005
1782579300000000000,0.096152,105169.0,105169.0,60807.990000000005
1782581100000000000,0.096152,105169.0,105169.0,60578.899999999994
1782582900000000000,0.096152,105169.0,105169.0,60524.88
1782584700000000000,0.096152,105169.0,105169.0,60516.0
1782586500000000000,0.096152,105169.0,105169.0,60570.86
1782588300000000000,0.096152,105169.0,105169.0,60323.369999999995
1782590100000000000,0.096152,105169.0,105169.0,60175.95
1782591900000000000,0.096152,105169.0,105169.0,60277.89000000001
1782593700000000000,0.096152,105169.0,105169.0,60300.0
1782595500000000000,0.096152,105169.0,105169.0,60451.00000000001
1782597300000000000,0.013447,105267.47,105267.47,60203.82
1782599100000000000,0.346991,105263.47,105263.47,60133.990000000005
1782600900000000000,0.346991,105263.47,105263.47,60228.950000000004
1782602700000000000,0.346991,105263.47,105263.47,59985.990000000005
1782604500000000000,0.346991,105263.47,105263.47,60028.99999999999
1782606300000000000,0.346991,105263.47,105263.47,60166.8
1782608100000000000,0.346991,105263.47,105263.47,60146.0
1782609900000000000,0.346991,105263.47,105263.47,60204.780000000006
1782611700000000000,0.346991,105263.47,105263.47,60222.22
1782613500000000000,0.346991,105263.47,105263.47,60111.490000000005
1782615300000000000,0.346991,105263.47,105263.47,60150.450000000004
1782617100000000000,0.346991,105263.47,105263.47,60262.57
1782618900000000000,0.346991,105263.47,105263.47,60197.04
1782620700000000000,0.346991,105263.47,105263.47,60199.18
1782622500000000000,0.346991,105263.47,105263.47,60132.99999999999
1782624300000000000,0.346991,105263.47,105263.47,59836.09
1782626100000000000,0.346991,105263.47,105263.47,59989.170000000006
1782627900000000000,0.346991,105263.47,105263.47,59925.28
1782629700000000000,0.346991,105263.47,105263.47,60002.82
1782631500000000000,0.346991,105263.47,105263.47,60108.42
1782633300000000000,0.346991,105263.47,105263.47,60219.990000000005
1782635100000000000,0.346991,105263.47,105263.47,60224.61000000001
1782636900000000000,0.346991,105263.47,105263.47,60370.0
1782638700000000000,0.346991,105263.47,105263.47,60323.36
1782640500000000000,0.346991,105263.47,105263.47,60258.840000000004
1782642300000000000,0.346991,105263.47,105263.47,60105.020000000004
1782644100000000000,0.346991,105263.47,105263.47,60166.71
1782645900000000000,0.346991,105263.47,105263.47,60312.009999999995
1782647700000000000,0.346991,105263.47,105263.47,60342.0
1782649500000000000,0.346991,105263.47,105263.47,60338.47
1782651300000000000,0.346991,105263.47,105263.47,60293.51
1782653100000000000,0.430144,105262.47,105262.47,60127.990000000005
1782654900000000000,0.430144,105262.47,105262.47,60071.87999999999
1782656700000000000,0.430144,105262.47,105262.47,60155.490000000005
1782658500000000000,0.430144,105262.47,105262.47,60032.99999999999
1782660300000000000,0.509895,105261.51,105261.51,60040.08
1782662100000000000,0.509895,105261.51,105261.51,59890.0
1782663900000000000,0.509895,105261.51,105261.51,59772.99
1782665700000000000,0.509895,105261.51,105261.51,59690.62
1782667500000000000,0.509895,105261.51,105261.51,59600.009999999995
1782669300000000000,0.509895,105261.51,105261.51,59586.009999999995
1782671100000000000,0.509895,105261.51,105261.51,59611.97000000001
1782672900000000000,0.509895,105261.51,105261.51,59614.46000000001
1782674700000000000,0.509895,105261.51,105261.51,59549.990000000005
1782676500000000000,0.509895,105261.51,105261.51,59481.78999999999
1782678300000000000,0.509895,105261.51,105261.51,59713.73
1782680100000000000,0.509895,105261.51,105261.51,59660.0
1782681900000000000,0.509895,105261.51,105261.51,59713.40000000001
1782683700000000000,0.509895,105261.51,105261.51,59445.95
1782685500000000000,0.509895,105261.51,105261.51,59381.12
1782687300000000000,0.509895,105261.51,105261.51,59067.01
1782689100000000000,0.509895,105261.51,105261.51,59546.54
1782690900000000000,0.509895,105261.51,105261.51,59577.01
1782692700000000000,0.509895,105261.51,105261.51,59214.009999999995
1782694500000000000,0.509895,105261.51,105261.51,59667.01
1782696300000000000,0.509895,105261.51,105261.51,59300.1
1782698100000000000,0.509895,105261.51,105261.51,59440.950000000004
1782699900000000000,0.509895,105261.51,105261.51,59546.0
1782701700000000000,0.509895,105261.51,105261.51,59757.46
1782703500000000000,0.509895,105261.51,105261.51,60172.67999999999
1782705300000000000,0.509895,105261.51,105261.51,60049.46
1782707100000000000,0.509895,105261.51,105261.51,59955.14
1782708900000000000,0.509895,105261.51,105261.51,59830.0
1782710700000000000,0.509895,105261.51,105261.51,59685.990000000005
1782712500000000000,0.509895,105261.51,105261.51,60102.8
1782714300000000000,0.4269,105283.22,105283.22,60169.84
1782716100000000000,0.4269,105283.22,105283.22,60075.490000000005
1782717900000000000,0.4269,105283.22,105283.22,60106.02
1782719700000000000,0.4269,105283.22,105283.22,60026.0
1782721500000000000,0.4269,105283.22,105283.22,59831.01
1782723300000000000,0.4269,105283.22,105283.22,59840.0
1782725100000000000,0.4269,105283.22,105283.22,59929.25000000001
1782726900000000000,0.4269,105283.22,105283.22,60056.99999999999
1782728700000000000,0.4269,105283.22,105283.22,60215.78
1782730500000000000,0.4269,105283.22,105283.22,60088.0
1782732300000000000,0.4269,105283.22,105283.22,59990.59999999999
1782734100000000000,0.4269,105283.22,105283.22,59956.05
1782735900000000000,0.352665,105326.42,105326.42,60440.009999999995
1782737700000000000,0.352665,105326.42,105326.42,59948.780000000006
1782739500000000000,0.352665,105326.42,105326.42,59978.009999999995
1782741300000000000,0.352665,105326.42,105326.42,59580.0
1782743100000000000,0.352665,105326.42,105326.42,59510.0
1782744900000000000,0.352665,105326.42,105326.42,59469.67
1782746700000000000,0.352665,105326.42,105326.42,59491.990000000005
1782748500000000000,0.352665,105326.42,105326.42,59824.009999999995
1782750300000000000,0.352665,105326.42,105326.42,59603.35
1782752100000000000,0.352665,105326.42,105326.42,59892.86
1782753900000000000,0.352665,105326.42,105326.42,60544.009999999995
1782755700000000000,0.352665,105326.42,105326.42,60413.990000000005
1782757500000000000,0.352665,105326.42,105326.42,60275.420000000006
1782759300000000000,0.352665,105326.42,105326.42,60295.00000000001
1782761100000000000,0.352665,105326.42,105326.42,60460.0
1782762900000000000,0.352665,105326.42,105326.42,60433.490000000005
1782764700000000000,0.352665,105326.42,105326.42,60400.0
1782766500000000000,0.352665,105326.42,105326.42,60296.0
1782768300000000000,0.352665,105326.42,105326.42,60349.990000000005
1782770100000000000,0.352665,105326.42,105326.42,60479.719999999994
1782771900000000000,0.352665,105326.42,105326.42,60445.01
1782773700000000000,0.352665,105326.42,105326.42,60352.310000000005
1782775500000000000,0.352665,105326.42,105326.42,60232.009999999995
1782777300000000000,0.352665,105326.42,105326.42,60260.21000000001
1782779100000000000,0.519179,105324.42,105324.42,59932.99999999999
1782780900000000000,0.519179,105324.42,105324.42,59838.009999999995
1782782700000000000,0.519179,105324.42,105324.42,60038.0
1782784500000000000,0.519179,105324.42,105324.42,59939.939999999995
1782786300000000000,0.519179,105324.42,105324.42,59975.98
1782788100000000000,0.519179,105324.42,105324.42,59948.24
1782789900000000000,0.519179,105324.42,105324.42,59858.0
1782791700000000000,0.519179,105324.42,105324.42,59627.48
1782793500000000000,0.519179,105324.42,105324.42,59550.61000000001
1782795300000000000,0.519179,105324.42,105324.42,59492.009999999995
1782797100000000000,0.519179,105324.42,105324.42,59386.009999999995
1782798900000000000,0.519179,105324.42,105324.42,59652.130000000005
1782800700000000000,0.519179,105324.42,105324.42,59700.009999999995
1782802500000000000,0.519179,105324.42,105324.42,59592.0
1782804300000000000,0.519179,105324.42,105324.42,59472.87
1782806100000000000,0.519179,105324.42,105324.42,59524.009999999995
1782807900000000000,0.519179,105324.42,105324.42,59409.990000000005
1782809700000000000,0.519179,105324.42,105324.42,59311.92
1782811500000000000,0.519179,105324.42,105324.42,59296.0
1782813300000000000,0.519179,105324.42,105324.42,59374.96
1782815100000000000,0.519179,105324.42,105324.42,59371.990000000005
1782816900000000000,0.519179,105324.42,105324.42,59334.009999999995
1782818700000000000,0.519179,105324.42,105324.42,59223.31
1782820500000000000,0.519179,105324.42,105324.42,59192.700000000004
1782822300000000000,0.519179,105324.42,105324.42,58865.92
1782824100000000000,0.519179,105324.42,105324.42,58412.0
1782825900000000000,0.519179,105324.42,105324.42,58517.0
1782827700000000000,0.519179,105324.42,105324.42,58737.18
1782829500000000000,0.434757,105258.29000000001,105258.29000000001,59039.990000000005
1782831300000000000,0.434757,105258.29000000001,105258.29000000001,58482.81
1782833100000000000,0.434757,105258.29000000001,105258.29000000001,58384.55
1782834900000000000,0.434757,105258.29000000001,105258.29000000001,58381.990000000005
1782836700000000000,0.434757,105258.29000000001,105258.29000000001,58316.0
1782838500000000000,0.434757,105258.29000000001,105258.29000000001,58497.65
1782840300000000000,0.434757,105258.29000000001,105258.29000000001,58387.9
1782842100000000000,0.434757,105258.29000000001,105258.29000000001,58417.990000000005
1782843900000000000,0.434757,105258.29000000001,105258.29000000001,58535.990000000005
1782845700000000000,0.434757,105258.29000000001,105258.29000000001,58680.87
1782847500000000000,0.434757,105258.29000000001,105258.29000000001,58669.44
1782849300000000000,0.434757,105258.29000000001,105258.29000000001,58818.049999999996
1782851100000000000,0.434757,105258.29000000001,105258.29000000001,58742.0
1782852900000000000,0.434757,105258.29000000001,105258.29000000001,58732.009999999995
1782854700000000000,0.434757,105258.29000000001,105258.29000000001,58596.0
1782856500000000000,0.434757,105258.29000000001,105258.29000000001,58639.990000000005
1782858300000000000,0.434757,105258.29000000001,105258.29000000001,58654.93
1782860100000000000,0.434757,105258.29000000001,105258.29000000001,58607.990000000005
1782861900000000000,0.434757,105258.29000000001,105258.29000000001,58616.009999999995
1782863700000000000,0.434757,105258.29000000001,105258.29000000001,58624.71
1782865500000000000,0.434757,105258.29000000001,105258.29000000001,58394.0
1782867300000000000,0.434757,105258.29000000001,105258.29000000001,58576.0
1782869100000000000,0.434757,105258.29000000001,105258.29000000001,58352.91
1782870900000000000,0.434757,105258.29000000001,105258.29000000001,58770.57
1782872700000000000,0.434757,105258.29000000001,105258.29000000001,58947.87
1782874500000000000,0.434757,105258.29000000001,105258.29000000001,59084.99999999999
1782876300000000000,0.434757,105258.29000000001,105258.29000000001,58924.0
1782878100000000000,0.434757,105258.29000000001,105258.29000000001,59197.13
1782879900000000000,0.434757,105258.29000000001,105258.29000000001,59274.0
1782881700000000000,0.350582,105206.98999999999,105206.98999999999,59339.990000000005
1782883500000000000,0.350582,105206.98999999999,105206.98999999999,59174.0
1782885300000000000,0.350582,105206.98999999999,105206.98999999999,59154.33
1782887100000000000,0.520574,105204.98999999999,105204.98999999999,58791.16
1782888900000000000,0.691398,105202.98999999999,105202.98999999999,58755.8
1782890700000000000,0.691398,105202.98999999999,105202.98999999999,58740.0
1782892500000000000,0.691398,105202.98999999999,105202.98999999999,58768.65
1782894300000000000,0.691398,105202.98999999999,105202.98999999999,58620.009999999995
1782896100000000000,0.691398,105202.98999999999,105202.98999999999,58973.990000000005
1782897900000000000,0.691398,105202.98999999999,105202.98999999999,58888.0
1782899700000000000,0.691398,105202.98999999999,105202.98999999999,58944.55
1782901500000000000,0.691398,105202.98999999999,105202.98999999999,58745.21
1782903300000000000,0.691398,105202.98999999999,105202.98999999999,58659.98
1782905100000000000,0.691398,105202.98999999999,105202.98999999999,58698.23
1782906900000000000,0.691398,105202.98999999999,105202.98999999999,58622.03
1782908700000000000,0.691398,105202.98999999999,105202.98999999999,58559.990000000005
1782910500000000000,0.691398,105202.98999999999,105202.98999999999,58538.009999999995
1782912300000000000,0.691398,105202.98999999999,105202.98999999999,58820.009999999995
1782914100000000000,0.691398,105202.98999999999,105202.98999999999,59498.02999999999
1782915900000000000,0.440088,105284.8,105284.8,59777.990000000005
1782917700000000000,0.440088,105284.8,105284.8,59542.0
1782919500000000000,0.440088,105284.8,105284.8,60310.829999999994
1782921300000000000,0.440088,105284.8,105284.8,60147.149999999994
1782923100000000000,0.440088,105284.8,105284.8,60144.009999999995
1782924900000000000,0.440088,105284.8,105284.8,59920.0
1782926700000000000,0.440088,105284.8,105284.8,60148.29000000001
1782928500000000000,0.440088,105284.8,105284.8,60190.59999999999
1782930300000000000,0.440088,105284.8,105284.8,60140.0
1782932100000000000,0.440088,105284.8,105284.8,60171.16
1782933900000000000,0.440088,105284.8,105284.8,60155.420000000006
1782935700000000000,0.440088,105284.8,105284.8,60028.67
1782937500000000000,0.440088,105284.8,105284.8,59974.0
1782939300000000000,0.440088,105284.8,105284.8,60126.0
1782941100000000000,0.274417,105450.31,105450.31,60527.98
1782942900000000000,0.274417,105450.31,105450.31,60815.990000000005
1782944700000000000,0.274417,105450.31,105450.31,60555.06
1782946500000000000,0.274417,105450.31,105450.31,60478.009999999995
1782948300000000000,0.274417,105450.31,105450.31,60208.14000000001
1782950100000000000,0.274417,105450.31,105450.31,60024.0
1782951900000000000,0.274417,105450.31,105450.31,59780.55
1782953700000000000,0.274417,105450.31,105450.31,59761.73
1782955500000000000,0.274417,105450.31,105450.31,60018.0
1782957300000000000,0.274417,105450.31,105450.31,60175.92
1782959100000000000,0.274417,105450.31,105450.31,60207.98
1782960900000000000,0.274417,105450.31,105450.31,60423.100000000006
1782962700000000000,0.274417,105450.31,105450.31,60554.65
1782964500000000000,0.274417,105450.31,105450.31,61058.0
1782966300000000000,0.274417,105450.31,105450.31,60868.009999999995
1782968100000000000,0.274417,105450.31,105450.31,60787.98
1782969900000000000,0.274417,105450.31,105450.31,60745.63999999999
1782971700000000000,0.274417,105450.31,105450.31,60504.54
1782973500000000000,0.274417,105450.31,105450.31,60476.54
1782975300000000000,0.274417,105450.31,105450.31,60274.009999999995
1782977100000000000,0.274417,105450.31,105450.31,60165.25000000001
1782978900000000000,0.274417,105450.31,105450.31,60149.990000000005
1782980700000000000,0.274417,105450.31,105450.31,60362.33
1782982500000000000,0.274417,105450.31,105450.31,60511.990000000005
1782984300000000000,0.274417,105450.31,105450.31,60604.909999999996
1782986100000000000,0.274417,105450.31,105450.31,61184.0
1782987900000000000,0.274417,105450.31,105450.31,61224.54
1782989700000000000,0.274417,105450.31,105450.31,61263.68
1782991500000000000,0.274417,105450.31,105450.31,61296.1
1782993300000000000,0.274417,105450.31,105450.31,61358.009999999995
1782995100000000000,0.356179,105449.31,105449.31,61346.009999999995
1782996900000000000,0.193753,105740.19,105740.19,61542.530000000006
1782998700000000000,0.158205,105811.19,105811.19,61688.0
1783000500000000000,0.158205,105811.19,105811.19,61939.04
1783002300000000000,0.158205,105811.19,105811.19,61675.16
1783004100000000000,0.158205,105811.19,105811.19,61696.61000000001
1783005900000000000,0.158205,105811.19,105811.19,61717.939999999995
1783007700000000000,0.158205,105811.19,105811.19,61612.93000000001
1783009500000000000,0.158205,105811.19,105811.19,61191.990000000005
1783011300000000000,0.158205,105811.19,105811.19,61682.34
1783013100000000000,0.158205,105811.19,105811.19,61868.0
1783014900000000000,0.158205,105811.19,105811.19,61667.38999999999
1783016700000000000,0.158205,105811.19,105811.19,61868.16
1783018500000000000,0.158205,105811.19,105811.19,61761.36
1783020300000000000,0.158205,105811.19,105811.19,61614.57
1783022100000000000,0.158205,105811.19,105811.19,61479.6
1783023900000000000,0.158205,105811.19,105811.19,61402.0
1783025700000000000,0.158205,105811.19,105811.19,61584.780000000006
1783027500000000000,0.158205,105811.19,105811.19,61540.42
1783029300000000000,0.158205,105811.19,105811.19,61592.259999999995
1783031100000000000,0.158205,105811.19,105811.19,61522.35
1783032900000000000,0.158205,105811.19,105811.19,61465.26
1783034700000000000,0.158205,105811.19,105811.19,61510.61000000001
1783036500000000000,0.158205,105811.19,105811.19,61560.0
1783038300000000000,0.158205,105811.19,105811.19,61303.549999999996
1783040100000000000,0.158205,105811.19,105811.19,61308.74999999999
1783041900000000000,0.158205,105811.19,105811.19,61570.0
1783043700000000000,0.158205,105811.19,105811.19,61588.0
1783045500000000000,0.158205,105811.19,105811.19,61398.93000000001
1783047300000000000,0.158205,105811.19,105811.19,61440.009999999995
1783049100000000000,0.158205,105811.19,105811.19,61536.009999999995
1783050900000000000,0.158205,105811.19,105811.19,61434.0
1783052700000000000,0.158205,105811.19,105811.19,61435.020000000004
1783054500000000000,0.158205,105811.19,105811.19,61448.0
1783056300000000000,0.077052,105960.2,105960.2,61624.99
1783058100000000000,0.003862,106115.66,106115.66,61700.49
1783059900000000000,0.003862,106115.66,106115.66,61719.91
1783061700000000000,0.003862,106115.66,106115.66,61710.009999999995
1783063500000000000,0.003862,106115.66,106115.66,61767.00000000001
1783065300000000000,0.003862,106115.66,106115.66,61750.47
1783067100000000000,0.003862,106115.66,106115.66,61779.55999999999
1783068900000000000,0.003862,106115.66,106115.66,61584.0
1783070700000000000,0.003862,106115.66,106115.66,61685.11
1783072500000000000,0.003862,106115.66,106115.66,61718.68000000001
1783074300000000000,0.003862,106115.66,106115.66,61746.0
1783076100000000000,0.003862,106115.66,106115.66,61916.46000000001
1783077900000000000,0.003862,106115.66,106115.66,61985.049999999996
1783079700000000000,0.003862,106115.66,106115.66,62024.02
1783081500000000000,0.003862,106115.66,106115.66,61955.98
1783083300000000000,0.003862,106115.66,106115.66,61983.990000000005
1783085100000000000,0.003862,106115.66,106115.66,62099.76
1783086900000000000,0.003862,106115.66,106115.66,62116.009999999995
1783088700000000000,0.003862,106115.66,106115.66,61929.990000000005
1783090500000000000,0.003862,106115.66,106115.66,62167.48
1783092300000000000,0.003862,106115.66,106115.66,62011.990000000005
1783094100000000000,0.003862,106115.66,106115.66,61922.72
1783095900000000000,0.003862,106115.66,106115.66,62074.79
1783097700000000000,0.003862,106115.66,106115.66,62104.81
1783099500000000000,0.003862,106115.66,106115.66,62186.409999999996
1783101300000000000,0.003862,106115.66,106115.66,62194.0
1783103100000000000,0.003862,106115.66,106115.66,62180.0
1783104900000000000,0.003862,106115.66,106115.66,62204.009999999995
1783106700000000000,0.003862,106115.66,106115.66,62224.009999999995
1783108500000000000,0.003862,106115.66,106115.66,62210.0
1783110300000000000,0.083687,106114.66,106114.66,62622.009999999995
1783112100000000000,0.099601,106114.46,106114.46,62776.920000000006
1783113900000000000,0.099601,106114.46,106114.46,62631.52
1783115700000000000,0.099601,106114.46,106114.46,62732.0
1783117500000000000,0.099601,106114.46,106114.46,62636.0
1783119300000000000,0.099601,106114.46,106114.46,62578.0
1783121100000000000,0.099601,106114.46,106114.46,62621.990000000005
1783122900000000000,0.099601,106114.46,106114.46,62583.26
1783124700000000000,0.099601,106114.46,106114.46,62765.149999999994
1783126500000000000,0.099601,106114.46,106114.46,62756.29000000001
1783128300000000000,0.099601,106114.46,106114.46,62492.0
1783130100000000000,0.099601,106114.46,106114.46,62468.44000000001
1783131900000000000,0.099601,106114.46,106114.46,62495.399999999994
1783133700000000000,0.099601,106114.46,106114.46,62538.96
1783135500000000000,0.099601,106114.46,106114.46,62572.19999999999
1783137300000000000,0.099601,106114.46,106114.46,62627.29
1783139100000000000,0.099601,106114.46,106114.46,62666.700000000004
1783140900000000000,0.099601,106114.46,106114.46,62700.0
1783142700000000000,0.099601,106114.46,106114.46,62516.0
1783144500000000000,0.099601,106114.46,106114.46,62471.52
1783146300000000000,0.099601,106114.46,106114.46,62422.0
1783148100000000000,0.099601,106114.46,106114.46,62500.009999999995
1783149900000000000,0.099601,106114.46,106114.46,62544.07
1783151700000000000,0.099601,106114.46,106114.46,62576.0
1783153500000000000,0.099601,106114.46,106114.46,62550.5
1783155300000000000,0.099601,106114.46,106114.46,62553.78
1783157100000000000,0.099601,106114.46,106114.46,62477.049999999996
1783158900000000000,0.099601,106114.46,106114.46,62494.0
1783160700000000000,0.099601,106114.46,106114.46,62499.9
1783162500000000000,0.099601,106114.46,106114.46,62512.99999999999
1783164300000000000,0.099601,106114.46,106114.46,62481.93
1783166100000000000,0.099601,106114.46,106114.46,62482.009999999995
1783167900000000000,0.099601,106114.46,106114.46,62590.009999999995
1783169700000000000,0.179387,106113.45999999999,106113.45999999999,62664.009999999995
1783171500000000000,0.259047,106112.46,106112.46,62654.0
1783173300000000000,0.259047,106112.46,106112.46,62588.84
1783175100000000000,0.259047,106112.46,106112.46,62677.53999999999
1783176900000000000,0.259047,106112.46,106112.46,62693.990000000005
1783178700000000000,0.259047,106112.46,106112.46,62928.0
