total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
103581.33000000,0.00000000,103581.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.33000000,0.00000000,103581.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.33000000,0.00000000,103581.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103587.02000000,0.00000000,103587.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103587.02000000,0.00000000,103587.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103587.02000000,0.00000000,103587.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103587.02000000,0.00000000,103587.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103587.02000000,0.00000000,103587.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103586.02000000,0.00000000,103586.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103586.02000000,0.00000000,103586.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103586.02000000,0.00000000,103586.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103585.02000000,0.00000000,103585.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103585.02000000,0.00000000,103585.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103585.02000000,0.00000000,103585.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103633.21000000,0.00000000,103633.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103681.40000000,0.00000000,103681.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103681.38000000,0.00000000,103681.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103681.38000000,0.00000000,103681.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103681.16000000,0.00000000,103681.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103680.87000000,0.00000000,103680.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103680.50000000,0.00000000,103680.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103680.50000000,0.00000000,103680.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103680.50000000,0.00000000,103680.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103680.50000000,0.00000000,103680.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103680.50000000,0.00000000,103680.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103679.50000000,0.00000000,103679.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103678.50000000,0.00000000,103678.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103678.50000000,0.00000000,103678.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103678.50000000,0.00000000,103678.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103685.07000000,0.00000000,103685.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103691.64000000,0.00000000,103691.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103691.64000000,0.00000000,103691.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103715.79000000,0.00000000,103715.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103736.21000000,0.00000000,103736.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103735.83000000,0.00000000,103735.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103735.83000000,0.00000000,103735.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103735.83000000,0.00000000,103735.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103735.83000000,0.00000000,103735.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103761.74000000,0.00000000,103761.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103761.74000000,0.00000000,103761.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103760.74000000,0.00000000,103760.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103760.74000000,0.00000000,103760.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103759.79000000,0.00000000,103759.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103758.79000000,0.00000000,103758.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.79000000,0.00000000,103757.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.79000000,0.00000000,103757.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.79000000,0.00000000,103757.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103757.59000000,0.00000000,103757.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103756.59000000,0.00000000,103756.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103756.59000000,0.00000000,103756.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103756.59000000,0.00000000,103756.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103755.59000000,0.00000000,103755.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103755.59000000,0.00000000,103755.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103755.59000000,0.00000000,103755.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103706.21000000,0.00000000,103706.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103656.83000000,0.00000000,103656.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.45000000,0.00000000,103607.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103565.45000000,0.00000000,103565.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103523.45000000,0.00000000,103523.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.45000000,0.00000000,103481.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.45000000,0.00000000,103481.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.45000000,0.00000000,103481.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.45000000,0.00000000,103481.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103481.45000000,0.00000000,103481.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103462.93000000,0.00000000,103462.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103462.93000000,0.00000000,103462.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103462.93000000,0.00000000,103462.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103462.93000000,0.00000000,103462.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103461.93000000,0.00000000,103461.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103461.93000000,0.00000000,103461.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103461.93000000,0.00000000,103461.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103501.23000000,0.00000000,103501.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103529.97000000,0.00000000,103529.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103529.97000000,0.00000000,103529.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103528.97000000,0.00000000,103528.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103527.97000000,0.00000000,103527.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103526.97000000,0.00000000,103526.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103525.97000000,0.00000000,103525.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103525.97000000,0.00000000,103525.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103525.97000000,0.00000000,103525.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103525.97000000,0.00000000,103525.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103525.97000000,0.00000000,103525.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103573.80000000,0.00000000,103573.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103573.80000000,0.00000000,103573.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103573.80000000,0.00000000,103573.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103596.16000000,0.00000000,103596.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103927.69000000,0.00000000,103927.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103927.69000000,0.00000000,103927.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103927.69000000,0.00000000,103927.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103927.69000000,0.00000000,103927.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103927.69000000,0.00000000,103927.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103926.69000000,0.00000000,103926.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103926.69000000,0.00000000,103926.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103926.69000000,0.00000000,103926.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103925.69000000,0.00000000,103925.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103953.01000000,0.00000000,103953.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103953.01000000,0.00000000,103953.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103953.01000000,0.00000000,103953.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.55000000,0.00000000,104019.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.23000000,0.00000000,104019.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.23000000,0.00000000,104019.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.23000000,0.00000000,104019.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104019.23000000,0.00000000,104019.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104018.23000000,0.00000000,104018.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.19000000,0.00000000,103626.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.19000000,0.00000000,103626.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.19000000,0.00000000,103626.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.19000000,0.00000000,103626.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.19000000,0.00000000,103626.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103625.19000000,0.00000000,103625.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103625.19000000,0.00000000,103625.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103625.19000000,0.00000000,103625.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.44000000,0.00000000,103689.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103689.30000000,0.00000000,103689.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103769.68000000,0.00000000,103769.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103769.68000000,0.00000000,103769.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103769.68000000,0.00000000,103769.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103769.68000000,0.00000000,103769.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103769.54000000,0.00000000,103769.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103769.54000000,0.00000000,103769.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103768.54000000,0.00000000,103768.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103768.54000000,0.00000000,103768.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103767.54000000,0.00000000,103767.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103766.54000000,0.00000000,103766.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103766.54000000,0.00000000,103766.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103802.92000000,0.00000000,103802.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103852.98000000,0.00000000,103852.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103903.04000000,0.00000000,103903.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104065.36000000,0.00000000,104065.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104065.36000000,0.00000000,104065.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104065.36000000,0.00000000,104065.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104065.36000000,0.00000000,104065.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104065.36000000,0.00000000,104065.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104064.36000000,0.00000000,104064.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104064.36000000,0.00000000,104064.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104064.36000000,0.00000000,104064.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.46000000,0.00000000,104090.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.46000000,0.00000000,104090.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104089.46000000,0.00000000,104089.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104089.46000000,0.00000000,104089.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104088.46000000,0.00000000,104088.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104087.46000000,0.00000000,104087.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104087.46000000,0.00000000,104087.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104136.00000000,0.00000000,104136.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104184.54000000,0.00000000,104184.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104233.08000000,0.00000000,104233.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104237.85000000,0.00000000,104237.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104237.85000000,0.00000000,104237.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104237.85000000,0.00000000,104237.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104237.85000000,0.00000000,104237.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104237.85000000,0.00000000,104237.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104236.85000000,0.00000000,104236.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104236.85000000,0.00000000,104236.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104236.85000000,0.00000000,104236.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104283.80000000,0.00000000,104283.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104283.80000000,0.00000000,104283.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104282.80000000,0.00000000,104282.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104282.80000000,0.00000000,104282.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104281.80000000,0.00000000,104281.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104280.80000000,0.00000000,104280.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104040.55000000,0.00000000,104040.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104040.55000000,0.00000000,104040.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104040.55000000,0.00000000,104040.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104040.55000000,0.00000000,104040.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104040.55000000,0.00000000,104040.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104039.55000000,0.00000000,104039.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104066.32000000,0.00000000,104066.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104066.32000000,0.00000000,104066.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104066.32000000,0.00000000,104066.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104066.32000000,0.00000000,104066.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104065.32000000,0.00000000,104065.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104065.32000000,0.00000000,104065.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104065.32000000,0.00000000,104065.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104092.12000000,0.00000000,104092.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104091.43000000,0.00000000,104091.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104091.43000000,0.00000000,104091.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.43000000,0.00000000,104090.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.43000000,0.00000000,104090.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.43000000,0.00000000,104090.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.43000000,0.00000000,104090.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.43000000,0.00000000,104090.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.43000000,0.00000000,104090.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104090.43000000,0.00000000,104090.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
