ts_ns,equity
1763339100000000000,92269.98000000001
1763340900000000000,92269.98000000001
1763342700000000000,92269.98000000001
1763344500000000000,92270.59
1763346300000000000,92268.68
1763348100000000000,92268.68
1763349900000000000,92267.09000000001
1763351700000000000,92267.09000000001
1763353500000000000,92267.09000000001
1763355300000000000,92267.09000000001
1763357100000000000,92267.09000000001
1763358900000000000,92267.09000000001
1763360700000000000,92267.09000000001
1763362500000000000,92267.09000000001
1763364300000000000,92267.09000000001
1763366100000000000,92267.09000000001
1763367900000000000,92267.09000000001
1763369700000000000,92267.09000000001
1763371500000000000,92267.09000000001
1763373300000000000,92151.05
1763375100000000000,92151.05
1763376900000000000,92133.76
1763378700000000000,92133.76
1763380500000000000,92133.76
1763382300000000000,92133.76
1763384100000000000,92133.76
1763385900000000000,92133.76
1763387700000000000,92133.76
1763389500000000000,92133.76
1763391300000000000,92133.76
1763393100000000000,92133.76
1763394900000000000,92133.76
1763396700000000000,92133.76
1763398500000000000,92133.76
1763400300000000000,92133.76
1763402100000000000,92363.8
1763403900000000000,92365.65000000001
1763405700000000000,92365.65000000001
1763407500000000000,92365.65000000001
1763409300000000000,92365.65000000001
1763411100000000000,92365.65000000001
1763412900000000000,92365.65000000001
1763414700000000000,92365.65000000001
1763416500000000000,92365.65000000001
1763418300000000000,92365.65000000001
1763420100000000000,92365.65000000001
1763421900000000000,92365.65000000001
1763423700000000000,92365.65000000001
1763425500000000000,92365.65000000001
1763427300000000000,92365.65000000001
1763429100000000000,92365.65000000001
1763430900000000000,92457.15999999999
1763432700000000000,92455.74
1763434500000000000,92455.74
1763436300000000000,92455.74
1763438100000000000,92455.74
1763439900000000000,92455.74
1763441700000000000,92455.74
1763443500000000000,92455.74
1763445300000000000,92455.74
1763447100000000000,92455.74
1763448900000000000,92455.74
1763450700000000000,92455.74
1763452500000000000,92455.74
1763454300000000000,92455.74
1763456100000000000,92455.74
1763457900000000000,92455.74
1763459700000000000,92428.62000000001
1763461500000000000,92428.62000000001
1763463300000000000,92428.62000000001
1763465100000000000,92428.62000000001
1763466900000000000,92428.62000000001
1763468700000000000,92428.62000000001
1763470500000000000,92460.87
1763472300000000000,92460.87
1763474100000000000,92458.48
1763475900000000000,92458.48
1763477700000000000,92458.48
1763479500000000000,92458.48
1763481300000000000,92458.48
1763483100000000000,92458.48
1763484900000000000,92458.48
1763486700000000000,92458.48
1763488500000000000,92640.31
1763490300000000000,92743.13
1763492100000000000,92743.13
1763493900000000000,92743.13
1763495700000000000,92737.70999999999
1763497500000000000,92737.70999999999
1763499300000000000,92734.9
1763501100000000000,92734.9
1763502900000000000,92734.9
1763504700000000000,92734.9
1763506500000000000,92734.9
1763508300000000000,92734.9
1763510100000000000,92734.9
1763511900000000000,92734.9
1763513700000000000,92734.9
1763515500000000000,92734.9
1763517300000000000,92734.9
1763519100000000000,92665.48
1763520900000000000,92659.39
1763522700000000000,92659.39
1763524500000000000,92659.39
1763526300000000000,92659.39
1763528100000000000,92659.39
1763529900000000000,92659.39
1763531700000000000,92659.39
1763533500000000000,92659.39
1763535300000000000,92659.39
1763537100000000000,92659.39
1763538900000000000,92659.39
1763540700000000000,92659.39
1763542500000000000,92659.39
1763544300000000000,92659.39
1763546100000000000,92413.72
1763547900000000000,92323.59
1763549700000000000,92320.94
1763551500000000000,92320.94
1763553300000000000,92320.94
1763555100000000000,92318.32
1763556900000000000,92318.32
1763558700000000000,92318.32
1763560500000000000,92318.32
1763562300000000000,92313.2
1763564100000000000,92313.2
1763565900000000000,92313.2
1763567700000000000,92313.2
1763569500000000000,92313.2
1763571300000000000,92313.2
1763573100000000000,92313.2
1763574900000000000,92062.45000000001
1763576700000000000,92062.45000000001
1763578500000000000,92062.45000000001
1763580300000000000,92062.45000000001
1763582100000000000,92062.45000000001
1763583900000000000,92062.45000000001
1763585700000000000,92062.45000000001
1763587500000000000,91850.87
1763589300000000000,91850.87
1763591100000000000,91850.87
1763592900000000000,91850.87
1763594700000000000,91850.87
1763596500000000000,91850.87
1763598300000000000,91850.87
1763600100000000000,91850.87
1763601900000000000,91850.87
1763603700000000000,91850.87
1763605500000000000,91928.18
1763607300000000000,91928.18
1763609100000000000,91928.18
1763610900000000000,91928.18
1763612700000000000,91928.18
1763614500000000000,91928.18
1763616300000000000,91928.18
1763618100000000000,91928.18
1763619900000000000,91928.18
1763621700000000000,91928.18
1763623500000000000,91928.18
1763625300000000000,91928.18
1763627100000000000,91928.18
1763628900000000000,91928.18
1763630700000000000,91928.18
1763632500000000000,92119.84
1763634300000000000,92119.84
1763636100000000000,92119.84
1763637900000000000,92119.84
1763639700000000000,92119.84
1763641500000000000,92119.84
1763643300000000000,92119.84
1763645100000000000,92119.84
1763646900000000000,92119.84
1763648700000000000,92119.84
1763650500000000000,92119.84
1763652300000000000,92119.84
1763654100000000000,92119.84
1763655900000000000,92119.84
1763657700000000000,92119.84
1763659500000000000,92119.84
1763661300000000000,92117.27
1763663100000000000,92117.27
1763664900000000000,92210.89
1763666700000000000,92210.89
1763668500000000000,92210.89
1763670300000000000,92210.89
1763672100000000000,92210.89
1763673900000000000,92210.89
1763675700000000000,92210.89
1763677500000000000,92210.89
1763679300000000000,92210.89
1763681100000000000,92210.89
1763682900000000000,92210.89
1763684700000000000,92210.89
1763686500000000000,92210.89
1763688300000000000,92210.89
1763690100000000000,92257.35
1763691900000000000,92252.68
1763693700000000000,92252.68
1763695500000000000,92252.68
1763697300000000000,92252.68
1763699100000000000,92252.68
1763700900000000000,92252.68
1763702700000000000,92252.68
1763704500000000000,92252.68
1763706300000000000,92252.68
1763708100000000000,92252.68
1763709900000000000,92252.68
1763711700000000000,92252.68
1763713500000000000,92252.68
1763715300000000000,92252.68
1763717100000000000,92252.68
1763718900000000000,91965.09000000001
1763720700000000000,91965.09000000001
1763722500000000000,91965.09000000001
1763724300000000000,91965.09000000001
1763726100000000000,91965.09000000001
1763727900000000000,91965.09000000001
1763729700000000000,91965.09000000001
1763731500000000000,91965.09000000001
1763733300000000000,91965.09000000001
1763735100000000000,91965.09000000001
1763736900000000000,91965.09000000001
1763738700000000000,91965.09000000001
1763740500000000000,91965.09000000001
1763742300000000000,91965.09000000001
1763744100000000000,91965.09000000001
1763745900000000000,91965.09000000001
1763747700000000000,91742.19
1763749500000000000,91742.19
1763751300000000000,91742.19
1763753100000000000,91742.19
1763754900000000000,91742.19
1763756700000000000,91742.19
1763758500000000000,91742.19
1763760300000000000,91742.19
1763762100000000000,91742.19
1763763900000000000,91742.19
1763765700000000000,91742.19
1763767500000000000,91742.19
1763769300000000000,91742.19
1763771100000000000,91669.28
1763772900000000000,91669.28
1763774700000000000,91669.28
1763776500000000000,91354.36
1763778300000000000,91286.34
1763780100000000000,91281.03
1763781900000000000,91281.03
1763783700000000000,91281.03
1763785500000000000,91281.03
1763787300000000000,91281.03
1763789100000000000,91281.03
1763790900000000000,91281.03
1763792700000000000,91281.03
1763794500000000000,91281.03
1763796300000000000,91281.03
1763798100000000000,91281.03
1763799900000000000,91281.03
1763801700000000000,91281.03
1763803500000000000,91281.03
1763805300000000000,90962.48
1763807100000000000,90924.6
1763808900000000000,90924.6
1763810700000000000,90924.6
1763812500000000000,90924.6
1763814300000000000,90924.6
1763816100000000000,90924.6
1763817900000000000,90924.6
1763819700000000000,90924.6
1763821500000000000,90924.6
1763823300000000000,90924.6
1763825100000000000,90924.6
1763826900000000000,90924.6
1763828700000000000,90924.6
1763830500000000000,90924.6
1763832300000000000,90924.6
1763834100000000000,90808.63
1763835900000000000,90808.63
1763837700000000000,90808.63
1763839500000000000,90808.63
1763841300000000000,90808.63
1763843100000000000,90808.63
1763844900000000000,90808.63
1763846700000000000,90808.63
1763848500000000000,90808.63
1763850300000000000,90808.63
1763852100000000000,90808.63
1763853900000000000,90808.63
1763855700000000000,90808.63
1763857500000000000,90808.63
1763859300000000000,90808.63
1763861100000000000,90808.63
1763862900000000000,90969.81
1763864700000000000,90969.81
1763866500000000000,90969.81
1763868300000000000,90969.81
1763870100000000000,90969.81
1763871900000000000,90969.81
1763873700000000000,90969.81
1763875500000000000,90969.81
1763877300000000000,90969.81
1763879100000000000,90969.81
1763880900000000000,90969.81
1763882700000000000,90971.97
1763884500000000000,90971.97
1763886300000000000,90971.97
1763888100000000000,90971.97
1763889900000000000,90971.97
1763891700000000000,91028.87
1763893500000000000,91028.87
1763895300000000000,91028.87
1763897100000000000,91028.87
1763898900000000000,91028.87
1763900700000000000,91040.71
1763902500000000000,91040.71
1763904300000000000,91040.71
1763906100000000000,91040.71
1763907900000000000,91040.71
1763909700000000000,91040.71
1763911500000000000,91040.71
1763913300000000000,91040.71
1763915100000000000,91040.71
1763916900000000000,91040.71
1763918700000000000,91040.71
1763920500000000000,91020.86
1763922300000000000,91020.86
1763924100000000000,91020.86
1763925900000000000,91020.86
1763927700000000000,91020.86
1763929500000000000,91020.86
1763931300000000000,91020.86
1763933100000000000,91020.86
1763934900000000000,91020.86
1763936700000000000,91020.86
1763938500000000000,91020.86
1763940300000000000,91020.86
1763942100000000000,91020.86
1763943900000000000,91063.3
1763945700000000000,91063.3
1763947500000000000,91063.3
1763949300000000000,91055.84999999999
1763951100000000000,91053.01000000001
1763952900000000000,91053.01000000001
1763954700000000000,91053.01000000001
1763956500000000000,91053.01000000001
1763958300000000000,91154.81
1763960100000000000,91154.81
1763961900000000000,91154.81
1763963700000000000,91154.81
1763965500000000000,91154.81
1763967300000000000,91154.81
1763969100000000000,91154.81
1763970900000000000,91154.81
1763972700000000000,91154.81
1763974500000000000,91154.81
1763976300000000000,91159.94
1763978100000000000,91115.52
1763979900000000000,91115.52
1763981700000000000,91115.52
1763983500000000000,91115.52
1763985300000000000,91115.52
1763987100000000000,91115.52
1763988900000000000,91115.52
1763990700000000000,91145.82
1763992500000000000,91145.82
1763994300000000000,91145.82
1763996100000000000,91145.82
1763997900000000000,91201.98000000001
1763999700000000000,91201.98000000001
1764001500000000000,91201.98000000001
1764003300000000000,91201.98000000001
1764005100000000000,91201.98000000001
1764006900000000000,91306.45000000001
1764008700000000000,91306.45000000001
1764010500000000000,91306.45000000001
1764012300000000000,91306.45000000001
1764014100000000000,91306.45000000001
1764015900000000000,91306.45000000001
1764017700000000000,91306.45000000001
1764019500000000000,91306.45000000001
1764021300000000000,91306.45000000001
1764023100000000000,91306.45000000001
1764024900000000000,91306.45000000001
1764026700000000000,91306.45000000001
1764028500000000000,91306.45000000001
1764030300000000000,91306.45000000001
1764032100000000000,91306.45000000001
1764033900000000000,91306.45000000001
1764035700000000000,91338.34
1764037500000000000,91351.02
1764039300000000000,91351.02
1764041100000000000,91351.02
1764042900000000000,91351.02
1764044700000000000,91351.02
1764046500000000000,91351.02
1764048300000000000,91351.02
1764050100000000000,91351.02
1764051900000000000,91351.02
1764053700000000000,91351.02
1764055500000000000,91351.02
1764057300000000000,91351.02
1764059100000000000,91351.02
1764060900000000000,91351.02
1764062700000000000,91351.02
1764064500000000000,91308.75
1764066300000000000,91307.62
1764068100000000000,91307.62
1764069900000000000,91307.62
1764071700000000000,91307.62
1764073500000000000,91307.62
1764075300000000000,91307.62
1764077100000000000,91307.62
1764078900000000000,91307.62
1764080700000000000,91307.62
1764082500000000000,91307.62
1764084300000000000,91307.62
1764086100000000000,91307.62
1764087900000000000,91307.62
1764089700000000000,91307.62
1764091500000000000,91307.62
1764093300000000000,91341.5
1764095100000000000,91363.73000000001
1764096900000000000,91360.93000000001
1764098700000000000,91360.93000000001
1764100500000000000,91360.93000000001
1764102300000000000,91360.93000000001
1764104100000000000,91360.93000000001
1764105900000000000,91360.93000000001
1764107700000000000,91360.93000000001
1764109500000000000,91360.93000000001
1764111300000000000,91360.93000000001
1764113100000000000,91360.93000000001
1764114900000000000,91360.93000000001
1764116700000000000,91360.93000000001
1764118500000000000,91360.93000000001
1764120300000000000,91360.93000000001
1764122100000000000,91450.01
1764123900000000000,91449.01000000001
1764125700000000000,91449.01000000001
1764127500000000000,91449.01000000001
1764129300000000000,91449.01000000001
1764131100000000000,91449.01000000001
1764132900000000000,91449.01000000001
1764134700000000000,91449.01000000001
1764136500000000000,91449.01000000001
1764138300000000000,91449.01000000001
1764140100000000000,91449.01000000001
1764141900000000000,91449.01000000001
1764143700000000000,91449.01000000001
1764145500000000000,91449.01000000001
1764147300000000000,91449.01000000001
1764149100000000000,91449.01000000001
1764150900000000000,91044.84
1764152700000000000,91044.84
1764154500000000000,91044.84
1764156300000000000,91044.84
1764158100000000000,91044.84
1764159900000000000,91044.84
1764161700000000000,91044.84
1764163500000000000,91044.84
1764165300000000000,91044.84
1764167100000000000,91044.84
1764168900000000000,91044.84
1764170700000000000,91044.84
1764172500000000000,91044.84
1764174300000000000,91044.84
1764176100000000000,91044.84
1764177900000000000,91044.84
1764179700000000000,91173.61
1764181500000000000,91173.61
1764183300000000000,91173.61
1764185100000000000,91173.61
1764186900000000000,91173.61
1764188700000000000,91173.61
1764190500000000000,91173.61
1764192300000000000,91173.61
1764194100000000000,91173.61
1764195900000000000,91173.61
1764197700000000000,91173.61
1764199500000000000,91173.61
1764201300000000000,91173.61
1764203100000000000,91173.61
1764204900000000000,91173.61
1764206700000000000,91173.61
1764208500000000000,91090.03
1764210300000000000,91090.03
1764212100000000000,91090.03
1764213900000000000,91090.03
1764215700000000000,91090.03
1764217500000000000,91090.03
1764219300000000000,91090.03
1764221100000000000,91090.03
1764222900000000000,91090.03
1764224700000000000,91090.03
1764226500000000000,91090.03
1764228300000000000,91090.03
1764230100000000000,91090.03
1764231900000000000,91090.03
1764233700000000000,91090.03
1764235500000000000,91090.03
1764237300000000000,90910.33
1764239100000000000,90910.33
1764240900000000000,90916.26999999999
1764242700000000000,90916.26999999999
1764244500000000000,90916.26999999999
1764246300000000000,90916.26999999999
1764248100000000000,90916.26999999999
1764249900000000000,90916.26999999999
1764251700000000000,90916.26999999999
1764253500000000000,90916.26999999999
1764255300000000000,90916.26999999999
1764257100000000000,90916.26999999999
1764258900000000000,90916.26999999999
1764260700000000000,90916.26999999999
1764262500000000000,90916.26999999999
1764264300000000000,90916.26999999999
1764266100000000000,90908.51
1764267900000000000,90908.51
1764269700000000000,90908.51
1764271500000000000,90908.51
1764273300000000000,90908.51
1764275100000000000,90908.51
1764276900000000000,90908.51
1764278700000000000,90908.51
1764280500000000000,90908.51
1764282300000000000,90908.51
1764284100000000000,90908.51
1764285900000000000,90908.51
1764287700000000000,90908.51
1764289500000000000,90908.51
1764291300000000000,90908.51
1764293100000000000,90908.51
1764294900000000000,91028.61
1764296700000000000,91033.11
1764298500000000000,91033.11
1764300300000000000,91033.11
1764302100000000000,91033.11
1764303900000000000,91033.11
1764305700000000000,91033.11
1764307500000000000,91033.11
1764309300000000000,91033.11
1764311100000000000,91033.11
1764312900000000000,91033.11
1764314700000000000,91033.11
1764316500000000000,91033.11
1764318300000000000,91033.11
1764320100000000000,91033.11
1764321900000000000,91033.11
1764323700000000000,90907.81
1764325500000000000,90907.81
1764327300000000000,90907.81
1764329100000000000,90907.81
1764330900000000000,90907.81
1764332700000000000,90907.81
1764334500000000000,90907.81
1764336300000000000,90907.81
1764338100000000000,90907.81
1764339900000000000,90907.81
1764341700000000000,90907.81
1764343500000000000,90907.81
1764345300000000000,90907.81
1764347100000000000,90907.81
1764348900000000000,90907.81
1764350700000000000,90907.81
1764352500000000000,91138.08
1764354300000000000,91138.08
1764356100000000000,91138.08
1764357900000000000,91138.08
1764359700000000000,91138.08
1764361500000000000,91138.08
1764363300000000000,91138.08
1764365100000000000,91138.08
1764366900000000000,91138.08
1764368700000000000,91138.08
1764370500000000000,91138.08
1764372300000000000,91138.08
1764374100000000000,91138.08
1764375900000000000,91138.08
1764377700000000000,91138.08
1764379500000000000,91138.08
1764381300000000000,91115.73000000001
1764383100000000000,91115.73000000001
1764384900000000000,91115.73000000001
1764386700000000000,91115.73000000001
1764388500000000000,91115.73000000001
1764390300000000000,91115.73000000001
1764392100000000000,91115.73000000001
1764393900000000000,91115.73000000001
1764395700000000000,91115.73000000001
1764397500000000000,91115.73000000001
1764399300000000000,91115.73000000001
1764401100000000000,91115.73000000001
1764402900000000000,91115.73000000001
1764404700000000000,91115.73000000001
1764406500000000000,91115.73000000001
1764408300000000000,91115.73000000001
1764410100000000000,91094.32
1764411900000000000,91094.32
1764413700000000000,91094.32
1764415500000000000,91094.32
1764417300000000000,91094.32
1764419100000000000,91094.32
1764420900000000000,91094.32
1764422700000000000,91094.32
1764424500000000000,91094.32
1764426300000000000,91094.32
1764428100000000000,91094.32
1764429900000000000,91094.32
1764431700000000000,91094.32
1764433500000000000,91094.32
1764435300000000000,91094.32
1764437100000000000,91094.32
1764438900000000000,91073.70999999999
1764440700000000000,91073.70999999999
1764442500000000000,91073.70999999999
1764444300000000000,91073.70999999999
1764446100000000000,91073.70999999999
1764447900000000000,91073.70999999999
1764449700000000000,91073.70999999999
1764451500000000000,91073.70999999999
1764453300000000000,91073.70999999999
1764455100000000000,91073.70999999999
1764456900000000000,91073.70999999999
1764458700000000000,91073.70999999999
1764460500000000000,91073.70999999999
1764462300000000000,91073.70999999999
1764464100000000000,91073.70999999999
1764465900000000000,91073.70999999999
1764467700000000000,91070.8
1764469500000000000,91070.8
1764471300000000000,91070.8
1764473100000000000,91070.8
1764474900000000000,91070.8
1764476700000000000,91070.8
1764478500000000000,91070.8
1764480300000000000,91070.8
1764482100000000000,91070.8
1764483900000000000,91070.8
1764485700000000000,91070.8
1764487500000000000,91070.8
1764489300000000000,91070.8
1764491100000000000,91070.8
1764492900000000000,91070.8
1764494700000000000,91070.8
1764496500000000000,91076.37000000001
1764498300000000000,91075.17
1764500100000000000,91075.17
1764501900000000000,91075.17
1764503700000000000,91075.17
1764505500000000000,91075.17
1764507300000000000,91075.17
1764509100000000000,91075.17
1764510900000000000,91075.17
1764512700000000000,91075.17
1764514500000000000,91075.17
1764516300000000000,91075.17
1764518100000000000,91075.17
1764519900000000000,91075.17
1764521700000000000,91075.17
1764523500000000000,91075.17
1764525300000000000,91051.52
1764527100000000000,91056.58
1764528900000000000,91056.58
1764530700000000000,91056.58
1764532500000000000,91056.58
1764534300000000000,91056.58
1764536100000000000,91056.58
1764537900000000000,91056.58
1764539700000000000,91056.58
1764541500000000000,91056.58
1764543300000000000,91056.58
1764545100000000000,91056.58
1764546900000000000,91056.58
1764548700000000000,91056.58
1764550500000000000,91056.58
1764552300000000000,91056.58
1764554100000000000,91124.62000000001
1764555900000000000,91124.62000000001
1764557700000000000,91140.75
1764559500000000000,91140.75
1764561300000000000,91140.75
1764563100000000000,91140.75
1764564900000000000,91140.75
1764566700000000000,91140.75
1764568500000000000,91140.75
1764570300000000000,91140.75
1764572100000000000,91140.75
1764573900000000000,91140.75
1764575700000000000,91140.75
1764577500000000000,91140.75
1764579300000000000,91140.75
1764581100000000000,91140.75
1764582900000000000,91101.87
1764584700000000000,91100.06
1764586500000000000,91100.06
1764588300000000000,91100.06
1764590100000000000,91100.06
1764591900000000000,91100.06
1764593700000000000,91100.06
1764595500000000000,91100.06
1764597300000000000,91100.06
1764599100000000000,91100.06
1764600900000000000,91100.06
1764602700000000000,91100.06
1764604500000000000,91100.06
1764606300000000000,91100.06
1764608100000000000,91100.06
1764609900000000000,91100.06
1764611700000000000,91094.9
1764613500000000000,91068.51999999999
1764615300000000000,91063.39
1764617100000000000,91063.39
1764618900000000000,91063.39
1764620700000000000,91133.48
1764622500000000000,91133.48
1764624300000000000,91376.61
1764626100000000000,91376.61
1764627900000000000,91376.61
1764629700000000000,91376.61
1764631500000000000,91376.61
1764633300000000000,91376.61
1764635100000000000,91376.61
1764636900000000000,91376.61
1764638700000000000,91376.61
1764640500000000000,91326.04000000001
1764642300000000000,91324.36
1764644100000000000,91324.36
1764645900000000000,91324.36
1764647700000000000,91322.89
1764649500000000000,91322.89
1764651300000000000,91322.89
1764653100000000000,91322.89
1764654900000000000,91322.89
1764656700000000000,91322.89
1764658500000000000,91322.89
1764660300000000000,91322.89
1764662100000000000,91322.89
1764663900000000000,91322.89
1764665700000000000,91322.89
1764667500000000000,91322.89
1764669300000000000,91299.84999999999
1764671100000000000,91299.84999999999
1764672900000000000,91299.84999999999
1764674700000000000,91299.84999999999
1764676500000000000,91299.84999999999
1764678300000000000,91299.84999999999
1764680100000000000,91299.84999999999
1764681900000000000,91299.84999999999
1764683700000000000,91299.84999999999
1764685500000000000,91299.84999999999
1764687300000000000,91299.84999999999
1764689100000000000,91299.84999999999
1764690900000000000,91299.84999999999
1764692700000000000,91299.84999999999
1764694500000000000,91299.84999999999
1764696300000000000,91299.84999999999
1764698100000000000,90411.89
1764699900000000000,90409.89
1764701700000000000,90409.89
1764703500000000000,90409.89
1764705300000000000,90409.89
1764707100000000000,90233.13
1764708900000000000,90233.13
1764710700000000000,90233.13
1764712500000000000,90233.13
1764714300000000000,90233.13
1764716100000000000,90233.13
1764717900000000000,90233.13
1764719700000000000,90233.13
1764721500000000000,90233.13
1764723300000000000,90233.13
1764725100000000000,90233.13
1764726900000000000,90018.56999999999
1764728700000000000,90018.56999999999
1764730500000000000,90018.56999999999
1764732300000000000,90018.56999999999
1764734100000000000,90018.56999999999
1764735900000000000,90018.56999999999
1764737700000000000,90018.56999999999
1764739500000000000,90018.56999999999
1764741300000000000,90018.56999999999
1764743100000000000,90018.56999999999
1764744900000000000,90018.56999999999
1764746700000000000,90018.56999999999
1764748500000000000,90018.56999999999
1764750300000000000,90018.56999999999
1764752100000000000,90018.56999999999
1764753900000000000,90018.56999999999
1764755700000000000,89835.5
1764757500000000000,89834.01999999999
1764759300000000000,89834.01999999999
1764761100000000000,89834.01999999999
1764762900000000000,89834.01999999999
1764764700000000000,89834.01999999999
1764766500000000000,89834.01999999999
1764768300000000000,89834.01999999999
1764770100000000000,89834.01999999999
1764771900000000000,89834.01999999999
1764773700000000000,89834.01999999999
1764775500000000000,89834.01999999999
1764777300000000000,89834.01999999999
1764779100000000000,89834.01999999999
1764780900000000000,89834.01999999999
1764782700000000000,89834.01999999999
1764784500000000000,89865.06
1764786300000000000,89865.06
1764788100000000000,89865.06
1764789900000000000,89865.06
1764791700000000000,89865.06
1764793500000000000,89865.06
1764795300000000000,89865.06
1764797100000000000,89865.06
1764798900000000000,89865.06
1764800700000000000,89865.06
1764802500000000000,89865.06
1764804300000000000,89865.06
1764806100000000000,89865.06
1764807900000000000,89865.06
1764809700000000000,89865.06
1764811500000000000,89865.06
1764813300000000000,89848.63
1764815100000000000,89846.13
1764816900000000000,89846.13
1764818700000000000,89846.13
1764820500000000000,89846.13
1764822300000000000,89846.13
1764824100000000000,89846.13
1764825900000000000,89946.61
1764827700000000000,89946.61
1764829500000000000,89946.61
1764831300000000000,89946.61
1764833100000000000,89946.61
1764834900000000000,89946.61
1764836700000000000,89946.61
1764838500000000000,89946.61
1764840300000000000,89946.61
1764842100000000000,89923.95
1764843900000000000,89923.95
1764845700000000000,89923.95
1764847500000000000,89923.95
1764849300000000000,89923.95
1764851100000000000,89923.95
1764852900000000000,89923.95
1764854700000000000,89923.95
1764856500000000000,89923.95
1764858300000000000,89923.95
1764860100000000000,89923.95
1764861900000000000,89923.95
1764863700000000000,89923.95
1764865500000000000,89923.95
1764867300000000000,89923.95
1764869100000000000,89923.95
1764870900000000000,90031.29
1764872700000000000,90031.29
1764874500000000000,90031.29
1764876300000000000,90050.09
1764878100000000000,90050.09
1764879900000000000,90050.09
1764881700000000000,90050.09
1764883500000000000,90050.09
1764885300000000000,90050.09
1764887100000000000,90050.09
1764888900000000000,90050.09
1764890700000000000,90050.09
1764892500000000000,90050.09
1764894300000000000,90050.09
1764896100000000000,90050.09
1764897900000000000,90050.09
1764899700000000000,90044.03
1764901500000000000,90044.03
1764903300000000000,90044.03
1764905100000000000,90044.03
1764906900000000000,90044.03
1764908700000000000,90044.03
1764910500000000000,90044.03
1764912300000000000,90044.03
1764914100000000000,90044.03
1764915900000000000,90044.03
1764917700000000000,90044.03
1764919500000000000,90044.03
1764921300000000000,90044.03
1764923100000000000,90044.03
1764924900000000000,90044.03
1764926700000000000,90044.03
1764928500000000000,89997.1
1764930300000000000,89997.1
1764932100000000000,89997.1
1764933900000000000,89997.1
1764935700000000000,89997.1
1764937500000000000,89997.1
1764939300000000000,89997.1
1764941100000000000,89997.1
1764942900000000000,89997.1
1764944700000000000,89997.1
1764946500000000000,89997.1
1764948300000000000,89997.1
1764950100000000000,89997.1
1764951900000000000,89997.1
1764953700000000000,89997.1
1764955500000000000,89997.1
1764957300000000000,89908.85
1764959100000000000,89908.85
1764960900000000000,89906.95
1764962700000000000,89906.95
1764964500000000000,89906.95
1764966300000000000,89906.95
1764968100000000000,89906.95
1764969900000000000,89906.95
1764971700000000000,89906.95
1764973500000000000,89906.95
1764975300000000000,89906.95
1764977100000000000,89906.95
1764978900000000000,89906.95
1764980700000000000,89906.95
1764982500000000000,89906.95
1764984300000000000,89906.95
1764986100000000000,89768.06
1764987900000000000,89768.06
1764989700000000000,89768.06
1764991500000000000,89768.06
1764993300000000000,89768.06
1764995100000000000,89768.06
1764996900000000000,89768.06
1764998700000000000,89768.06
1765000500000000000,89768.06
1765002300000000000,89768.06
1765004100000000000,89768.06
1765005900000000000,89768.06
1765007700000000000,89768.06
1765009500000000000,89768.06
1765011300000000000,89768.06
1765013100000000000,89768.06
1765014900000000000,89730.47
1765016700000000000,89730.47
1765018500000000000,89730.47
1765020300000000000,89730.47
1765022100000000000,89730.47
1765023900000000000,89730.47
1765025700000000000,89730.47
1765027500000000000,89730.47
1765029300000000000,89730.47
1765031100000000000,89730.47
1765032900000000000,89730.47
1765034700000000000,89730.47
1765036500000000000,89730.47
1765038300000000000,89730.47
1765040100000000000,89730.47
1765041900000000000,89730.47
1765043700000000000,89701.69
1765045500000000000,89701.69
1765047300000000000,89701.69
1765049100000000000,89701.69
1765050900000000000,89701.69
1765052700000000000,89701.69
1765054500000000000,89701.69
1765056300000000000,89701.69
1765058100000000000,89701.69
1765059900000000000,89701.69
1765061700000000000,89701.69
1765063500000000000,89701.69
1765065300000000000,89701.69
1765067100000000000,89701.69
1765068900000000000,89701.69
1765070700000000000,89701.69
1765072500000000000,89698.23
1765074300000000000,89698.23
1765076100000000000,89698.23
1765077900000000000,89698.23
1765079700000000000,89698.23
1765081500000000000,89698.23
1765083300000000000,89698.23
1765085100000000000,89698.23
1765086900000000000,89698.23
1765088700000000000,89698.23
1765090500000000000,89698.23
1765092300000000000,89698.23
1765094100000000000,89698.23
1765095900000000000,89698.23
1765097700000000000,89698.23
1765099500000000000,89698.23
1765101300000000000,89695.71999999999
1765103100000000000,89695.71999999999
1765104900000000000,89695.71999999999
1765106700000000000,89695.71999999999
1765108500000000000,89695.71999999999
1765110300000000000,89695.71999999999
1765112100000000000,89695.71999999999
1765113900000000000,89695.71999999999
1765115700000000000,89695.71999999999
1765117500000000000,89695.71999999999
1765119300000000000,89695.71999999999
1765121100000000000,89695.71999999999
1765122900000000000,89695.71999999999
1765124700000000000,89695.71999999999
1765126500000000000,89695.71999999999
1765128300000000000,89695.71999999999
1765130100000000000,89683.70999999999
1765131900000000000,89682.96
1765133700000000000,89682.96
1765135500000000000,89682.96
1765137300000000000,89682.96
1765139100000000000,89682.96
1765140900000000000,89682.96
1765142700000000000,89682.96
1765144500000000000,89682.96
1765146300000000000,89887.41
1765148100000000000,89887.41
1765149900000000000,89887.41
1765151700000000000,89887.41
1765153500000000000,89887.41
1765155300000000000,89887.41
1765157100000000000,89887.41
1765158900000000000,89867.89
1765160700000000000,89867.89
1765162500000000000,89866.38
1765164300000000000,89866.38
1765166100000000000,89866.38
1765167900000000000,89866.38
1765169700000000000,89866.38
1765171500000000000,89866.38
1765173300000000000,89866.38
1765175100000000000,89866.38
1765176900000000000,89866.38
